,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
21,21,FL-2019-000118-SEN,Inondations : La MAC de Kaolack serait complétement inondée - DakarActu,https://www.dakaractu.com/Inondations-La-MAC-de-Kaolack-serait-completement-inondee_a175758.html,"Une vidéo qui circule sur le net, montre des images inhabituelles au niveau de la maison d'arrêt et de correction de Kaolack. La prison de Kaolack, d'après l'auteur de cette vidéo, serait complément engloutie par les eaux de pluie. Celles-ci auraient d'ailleurs touché quelques chambres où des détenus passent la nuit. Toutefois, selon des informations glanées auprès de sources sûres, la vidéo date du 21 au 22 août dernier. En effet, la MAC de Kaolack était complètement gagnée par les eaux de pluie créant ainsi un décor désolant. D’après les mêmes sources, cette situation était due au canal qui jouxte cette prison y déversant très souvent son trop plein.

De leur côté, les autorités administratives et locales y ont fait un tour pour constater de visu les dégâts...","Sun, 01 Sep 2019 07:00:00 GMT",https://www.dakaractu.com/photo/art/grande/36923275-32793008.jpg?v=1567337418,"['la', 'était', 'au', 'serait', 'inondée', 'sources', 'les', 'vidéo', 'kaolack', 'des', 'mac', 'inondations', 'cette', 'complétement', 'y']", 
22,22,FL-2019-000118-SEN,"Conséquences des pluies diluviennes : 2 personnes tuées à Tivaouane Peulh, Rufisque sous les eaux - Lequotidien - Journal d'information Générale - Le Quotidien",https://lequotidien.sn/consequences-des-pluies-diluviennes-2-personnes-tuees-a-tivaouane-peulh-rufisque-sous-les-eaux/,,"Wed, 11 Sep 2019 07:00:00 GMT",,[], 
23,23,FL-2019-000118-SEN,"Inondations à Rufisque : ""Oumar Guèye a convoqué certains jeunes à Sangalkam pour les instrumentaliser, leur demandant ainsi d'être honteusement son bouclier"" (Abdoul A. Konate , coordinateur départemental Cojer) - DakarActu",https://www.dakaractu.com/Inondations-a-Rufisque-Oumar-Gueye-a-convoque-certains-jeunes-a-Sangalkam-pour-les-instrumentaliser-leur-demandant_a176755.html,"Décidément les jeunes de la COJER du dèpartement de Rufisque, ne parlent plus le même langage. Après le point de presse tenu par une partie d'entre eux, pour défendre le Ministre Oumar Guèye, voilà que l'autre partie s'est fendu d'un communiqué pour, disent-ils, ""rétablir la verité des faits et camper sur leur position"", eux qui avaient eu une vive réaction face aux agissements du Ministre Oumar Guèye, ""notamment sa malheureuse et impertinente déclaration faite à Rufisque, niant les inondations et l'échec de sa tentative de manipulation d'une frange des cadres du département. Il s'est bassement illustré dans une panique totale en essayant de trouver refuge et appui, comme à son habitude, chez certains jeunes camarades du département.""

En effet, les amis de Abdoul Aziz Konaté Coordinateur départemental de la Cojer de Rufisque , n'ont pas tardé à réagir contre les agissemenys de ""M. le ministre Oumar Guèye qui a convoqué certains jeunes à Sangalkam pour les instrumentaliser leur demandant ainsi d'être honteusement son bouclier et nous apporter la réplique à la dénonciation de sa lamentable communication.""

Selon eux, c'est ""devant le refus catégorique et manifeste de nos camarades de la Cojer qui ont préféré défendre le Président Macky Sall et soutenir les braves populations de Rufisque, que le ministre Oumar Guèye a tenté de robotiser et payer grassement des jeunes mercenaires pour en faire de la chair à canon."" Le coordinateur départemental de la Cojer de préciser, qu'en ce qui les concerne, ""le ministre n'a qu'à s'en vouloir à lui-même. N'est-ce pas lui qui, au lieu de compatir avec les Rufisquois, a choisi de les narguer leur manquant totalement de respect et minimisant l'impact et les souffrances causés par les inondations ?

Malheureusement il est coutumier du fait : narguer beaucoup narguer et toujours narguer les Rufisquois avec une arrogance sans commune mesure.

Pour faire du saupoudrage politique,

ce même ministre verse dans l'auto-contradiction en mettant des camions hydrocureurs à la disposition du Préfet de Rufisque : Quelle démarche désastreuse et quel cirque de la part de quelqu'un qui se fait appeler M.le Ministre""

Pour finir, A.A. Konaté de la Cojer de Rufisque, remercie ""vivement le Président de la République qui a pris la situation au sérieux"", salue ""le déclenchement du plan ORSEC par le Gouvernement"", magnifie ""le courage de la Jeunesse républicaine de Rufisque qui a boycotté le ministre Oumar Guèye parce que travaillant contre les intérêts du Président Macky Sall et des Rufisquois."" a t-il conclu...","Sat, 21 Sep 2019 07:00:00 GMT",https://www.dakaractu.com/photo/art/grande/37509394-33096828.jpg?v=1569113049,"['la', 'son', 'à', 'jeunes', 'konate', 'leur', 'ministre', 'qui', 'les', 'le', 'oumar', 'du', 'et', 'rufisque', 'pour', 'sangalkam']", 
24,24,FL-2019-000118-SEN,Crue du fleuve Sénégal : Sensibilisation et mesures préventives préconisées - Lequotidien - Journal d'information Générale - Le Quotidien,https://lequotidien.sn/crue-du-fleuve-senegal-sensibilisation-et-mesures-preventives-preconisees/,,"Fri, 06 Sep 2019 07:00:00 GMT",,[], 
25,25,FL-2019-000118-SEN,"Les cadres de Pastef répliquent à ceux de l'Apr : «C'est comme si pour s'affirmer, il faut insulter Sonko» - Lequotidien - Journal d'information Générale - Le Quotidien",https://lequotidien.sn/les-cadres-de-pastef-repliquent-a-ceux-de-lapr-cest-comme-si-pour-saffirmer-il-faut-insulter-sonko/,,"Fri, 20 Sep 2019 07:00:00 GMT",,[], 
26,26,FL-2019-000118-SEN,Le Portail de Sud Quotidien SENEGAL | UN PARTENARIAT AVEC LE PSE S'ANNONCE COMME SOLUTION - Sud Quotidien,https://www.sudonline.sn/un-partenariat-avec-le-pse-s-annonce-comme-solution_a_44656.html,"Kaolack- accélération du plan de territorialisation des Odd UN PARTENARIAT AVEC LE PSE S’ANNONCE COMME SOLUTION Le ministère de l’Economie, du Plan et de la Coopération, en partenariat avec le Programme des Nations Unies pour le Développement (Pnud), est depuis un certain moment sur une dynamique d’accélérer le processus de mise en place du Plan national de territorialisation des Objectifs de Développement durable (ODD), concept couramment utilisé pour désigner les dix-sept (17) objectifs établis par les Etats membres des Nations Unies et qui sont rassemblés dans l'Agenda 2030. Illustrée à travers une campagne de sensibilisation ouverte aux potentiels acteurs et populations des 14 régions du pays, cette nouvelle volonté obéit aujourd’hui à la nécessité de bâtir un partenariat avec le nouveau «Plan Sénégal Emergent» (PSE - Phase II). C’est du reste ce qui ressort d’une réunion du Comité régional de Développement (CRD), tenue hier mardi à Kaolack en présence d’une forte majorité de maires de commune, acteurs locaux et autres personnels de l’Administration. Il s’agit d’une initiative qui a d’ailleurs été prise à l’unanimité par les différentes parties pour se rapprocher davantage des communautés, impliquer les populations à travers toutes leurs sensibilités et surtout pouvoir renforcer collectivement la dynamique d’actions partout au sein des collectivités.



Ainsi, dans cet exercice, le partenariat bipartite s’engage sur quatre (4) phases de sensibilisation. Car, au-delà même de la saisine des acteurs dits «clés» et de la population, leurs délégations se donnent l’opportunité de s’ouvrir à des rencontres de plaidoyer stratégique et des séances de partages et réflexions dans les régions abritant des universités. Ceci à travers des conférences qui y seront littéralement organisées pour sensibiliser sur la mise en œuvre des ODD et porter les messages de la sensibilisation qui tourne essentiellement autour de l’élimination de la pauvreté et des inégalités, l’alignement des ODD au PSE, surtout leur vulgarisation à travers le territoire national. Commentaires (0 ) Votre nom * Veuillez saisir votre nom Courriel * Invalid format. L'adresse n'est pas valide Message * Exceeded maximum number of characters. Veuillez saisir votre message Code * Le code n'est pas valide

","Wed, 04 Sep 2019 07:00:00 GMT",https://www.sudonline.sn/images/icones/favicon.ico,"['la', 'comme', 'avec', 'à', 'qui', 'solution', 'les', 'le', 'partenariat', 'des', 'travers', 'sannonce', 'et', 'pour', 'du', 'pse']", 
27,27,FL-2019-000118-SEN,Inondation à Rufisque : Le Ministre Oumar Guèye met à la disposition du Préfet 10 camions hydrocureurs - DakarActu,https://www.dakaractu.com/Inondation-a-Rufisque-Le-Ministre-Oumar-Gueye-met-a-la-disposition-du-Prefet-10-camions-hydrocureurs_a176480.html,"Dans le dernier communiqué du conseil des ministres, le Président Macky Sall ''a rappelé aux membres du Gouvernement impliqués, l’urgence de prendre toutes les dispositions requises pour renforcer la mobilisation des services, afin d’amplifier l’exécution des opérations de pompage et la libération des canaux de drainage et d’évacuation des eaux pluviales dans les zones affectées''.

Sitôt après, la directive a été matérialisée par le ministre Oumar Guèye qui, dès le vendredi, a mis à la disposition du Préfet de Rufisque 10 camions hydrocureurs.

Situé dans la commune de Rufisque-Ouest, dirigée par le Maire Alioune Mar, le quartier des HLM en a largement profité.

Les eaux de pluie ont été pompées grâce à ces hydrocureurs et cela a permis de soulager les populations et d'améliorer nettement la circulation quand on sait que le quartier est traversé par une route très fréquentée.

Cet important appui logistique du Ministre Oumar Guèye pour tout le département de Rufisque, a aussi permis aux collectivités de Jaxaay et Bambilor de se débarrasser des eaux de pluie.","Mon, 16 Sep 2019 07:00:00 GMT",https://www.dakaractu.com/photo/art/grande/37347307-33015758.jpg?v=1568653575,"['la', 'dans', 'à', 'eaux', 'ministre', 'préfet', 'inondation', 'les', 'met', 'le', 'des', 'hydrocureurs', 'été', 'oumar', 'du', 'et', 'rufisque', 'par']", 
28,28,FL-2019-000118-SEN,"Inondations, accidents de la route, décès de détenus : Ce qu'attendent les populations de ce conseil des ministres de rentrée - DakarActu",https://www.dakaractu.com/Inondations-accidents-de-la-route-deces-de-detenus-Ce-qu-attendent-les-populations-de-ce-conseil-des-ministres-de_a175952.html,"Pendant que le gouvernement de Macky Sall profitait pleinement des vacances, le pays a été frappé par nombre d’événements aussi tragiques les uns que les autres : inondations, accidents de la route causant des pertes en vies humaines, décès de prisonniers à Rebeuss dans des conditions carcérales douteuses, pour ne citer que ceux-là.



Ce mercredi 4 septembre 2019 coïncidant avec la rentrée gouvernementale, sera certainement l’occasion pour le président Macky Sall et ses ministres de revenir sur ces faits marquants qui ont secoué le pays durant leur ""absence"" et d’y apporter des solutions.

De l’avis des populations que nous avons approchées, cette situation qui perdure doit connaitre son épilogue. Les citoyens qui ont eu à se prononcer là-dessus, se disent choqués qu’en 2019, le Sénégal n’arrive toujours pas à résoudre ces questions d’inondations récurrentes.



‘’Moi qui vous parle, ma maison est inondée, et je pense que l’État du Sénégal ne peut pas et ne va jamais régler ces problèmes d’inondations parce qu’ils ne sont là que pour leurs propres intérêts. En ce qui concerne les conditions carcérales, c’est aussi la même chose. J’ai fait onze (11) jours à Rebeuss et les conditions étaient très difficiles, les détenus souffrent énormément. Pour les accidents de la route, je me dis que ce sont les chauffeurs qui en sont responsables. Le gouvernement n’y peut absolument rien’’, a confié Ibrahima, croisé sur la route des Almadies avec son journal.



Dans les environs de Yoff qui est également confrontée aux problèmes d’inondations, il est pratiquement impossible de circuler sur certains axes. Khady Mbow ménagère juge inadmissible le fait que le président de la République et son gouvernement prennent la décision de partir en vacances au moment où la population a le plus plus besoin d’eux. Selon elle, le Chef de l’Etat devait rentrer avant la fin de ses vacances et tenir un conseil des ministres d’urgence pour apaiser la tension sociale qui prévaut actuellement et éventuellement soulager les citoyens qui sont dans le désarroi.



Ces derniers très choqués espèrent qu’à la sortie de ce conseil des ministres des solutions pertinentes seront retenues au grand bonheur des populations.

","Wed, 04 Sep 2019 07:00:00 GMT",https://www.dakaractu.com/photo/art/grande/37020951-32849039.jpg?v=1567613168,"['la', 'et', 'route', 'à', 'sont', 'détenus', 'ce', 'les', 'le', 'rentrée', 'des', 'inondations', 'que', 'qui', 'ministres', 'pour', 'populations', 'quattendent']", 
29,29,FL-2019-000118-SEN,Mairie de Kaolack- Président de Cles du Sénégal : Ousmane Lô écarte Mimi Touré et vote Serigne Mboup - Lequotidien - Journal d'information Générale - Le Quotidien,https://lequotidien.sn/mairie-de-kaolack-president-de-cles-du-senegal-ousmane-lo-ecarte-mimi-toure-et-vote-serigne-mboup/,,"Sat, 14 Sep 2019 07:00:00 GMT",,[], 
30,30,FL-2019-000118-SEN,Le Portail de Sud Quotidien SENEGAL | DER FAIT SON MEA CULPA - Sud Quotidien,http://www.sudonline.sn/der-fait-son-mea-culpa_a_44841.html,"Controverse autour de la rédaction de l’histoire générale du Sénégal DER FAIT SON MEA CULPA 1 La polémique sur la rédaction de l’Histoire Générale du Sénégal est loin de connaitre son épilogue. Après les sorties des familles religieuses contestant une part ou une portion de l’histoire décrite, c’est au tour du professeur Iba Der Thiam de se mettre au-devant de la scène pour calmer le jeu et essayer de mettre fin au débat houleux après la publication des 5 premiers tomes de l’HGS. Invité de l’émission Jury du dimanche d’Iradio d’hier, dimanche 22 septembre, l’enseignant à la retraite a déployé la tournure du débat, non sans dire de l’Histoire Générale du Sénégal que « l’œuvre humaine n’est pas parfaite… Notre travail n’est pas parfait… Je ne suis pas moi-même quelqu’un qui est imbu de la science. Seul Dieu connait tout, Dieu seul sait tout. Il y a des choses que je sais, il y a des choses que j’ignore ». Le Pr Iba Der qui a fait par là son mea culpa s’est dit dès lors prêt à apporter des corrections à l’HGS. L’émission de la radio privée Iradio d’hier, dimanche 22 septembre, a servi de tribune au professeur Iba Der Thiam à la tête du comité de pilotage de la rédaction de l’HGS pour répondre aux nombreux attaques et donner son avis sur la polémique née de la publication des 5 premiers volumes de l’histoire Générale du Sénégal. Invité du journaliste Mamadou Ibra Kane, l’éminent professeur d’histoire à la retraite depuis 2006, Iba Der Thiam n’a pas voulu remuer le couteau dans la plaie. Aussi s’est-il dit prêt à apporter des corrections en parfaite collaboration avec les familles religieuses.



En répondant aux questions du journaliste sur la vie de Mame Mor Anta Saly, père du vénéré Serigne Touba, dont il est dit dans l’Histoire générale du Sénégal qu’il n’enseignait pas, le professeur a relativisé avant de préciser : «J’ai consacré des pages à Mame Mor Anta Saly, qui sont des pages de gloire, de sainteté, de responsabilité. Non seulement parce qu’il est le père de l’une des figures marquantes de notre histoire, mais parce qu’il a joué un rôle marquant dans notre histoire. Nous avons simplement dit : le fait qu’il est cadi donc s’occupant de tous les problèmes de la société quotidiennement et qui oblige réellement à avoir son centre d’enseignement le place dans une situation qu’il ne peut pas concentrer tout son temps à l’enseignement».



Selon le Pr Thiam, il voulait simplement relater les préoccupations de Mame Mor Anta Saly qui avait une double charge pour donner le meilleur de lui dans sa famille. Mieux, de son avis : «c’est montrer simplement le contexte dans lequel les gens évoluent, ce n’est pas un jugement de valeur, ce n’est pas une caractérisation. Qui peut dire du mal de Mame Mor Anta Saly ?».



Pour lui, « la dimension de Mame Mor Anta Saly est incommensurable, il a participé à la bataille auprès de Maba Diakhou Ba. En plus, il est le fondateur de la ville sainte de Porokhane». Se prononçant par ailleurs sur le cas Mame Abdoulaye Niasse, le Pr Iba Der Thiam a reconnu qu’il peut exister des erreurs sur la version relayée. Par conséquent, il s’est dit ouvert à coopérer avec la famille Niassène pour corriger les manquements. Poursuivant son propos, le Pr Iba Der Thiam soulignera que pour rectifier les critiques des familles maraboutiques, il s’attèle à «recueillir tout ce qui nous a été fait comme critique. Il y a des critiques qui sont justes et fondées.



D’autres procèdent de malentendus dans l’interprétation des termes. Je voulais juste dire que Maodo et Abdoulaye Niasse sont de la même école, en plus, ils avaient la même vision». Quid des citoyens qui réclament l’arrêt immédiat du projet HGS, après les remous suscités au sein des familles maraboutiques ? Le professeur Iba Der Thiam avoue ne pas vouloir entendre cela, d’autant qu’il croit dur comme fer qu’il est essentiel de continuer la rédaction de ce projet jusqu’à terme.



PRETENDU PROJET DE REDACTION D’HGS «SOUMIS» PAR ME WADE Iba Der Thiam rétablit la «vérité»



«Je n’ai jamais discuté (avec Wade-Ndlr) d’un projet de rédaction de l’Histoire Générale du Sénégal, je lui ai simplement fait un projet d’institut d’histoire que j’ai envoyé. Je n’ai pas reçu de feed-back et moi, je me suis arrêté-là. Ce n’est pas le président Macky Sall qui m’a confié le projet de l’Histoire Générale du Sénégal. J’ai reçu le projet depuis que j’étais ministre de l’Education nationale. Et Dieu m’est témoin que j’avais même commencé à rassembler une documentation à cette époque, ensuite quand je suis venu au département, j’avais beaucoup d’activités et je ne peux m’occuper de tout. J’avais observé une période de latence, après j’ai repris le projet. J’avais vu le ravage de la mondialisation sur notre société, j’ai constaté dans les réseaux sociaux qu’on insultait nos chefs religieux, que notre jeunesse souvent consommait de l’alcool et ailleurs la prostitution, les assassinats, les violences sur les femmes, je me suis dit que cette société est en train d’être détruite ».



DJIBRIROU MBAYE (STAGIAIRE) ET N C GOMIS Commentaires (1 ) Benn Pepito 24/09/2019 | 10H36 GMT Iba Der Thiam fait là preuve d'humilité, de modestie et de compréhension. Son

mea culpa désamorce la tension, désarme ses contempteurs. Il ne prétend pas

avoir la science infuse et dit bien que "" Seul Dieu connait tout, Dieu seul sait tout."" Seuls les grands hommes sont humbles et font montre d'une telle humilité. Il y a d'excellents professeurs d'histoire au Sénégal comme le professeur Mamadou Diouf. Mais il n'y a pas deux Iba Der Thiam au Sénégal. Donnez lui le temps de rectifier Votre nom * Veuillez saisir votre nom Courriel * Invalid format. L'adresse n'est pas valide Message * Exceeded maximum number of characters. Veuillez saisir votre message Code * Le code n'est pas valide

Symposium sur le centenaire de la naissance de Serigne El Hadj Madior CISSE LA VIE, L’ŒUVRE ET LA DIMENSION SPIRITUELLE DU GUIDE RELIGIEUX REVISITEES Kaolack - 1ère Edition du camp climat/énergie des jeunes ACCELERER LE PROCESSUS DE LUTTE CONTRE LE RECHAUFFEMENT CLIMATIQUE Déclenchement du plan Orsec à Dakar et dans plusieurs régions MACKY, A FOND DANS LES INONDATIONS Réintégration des élèves de l’institution Sainte Jeanne d’Arc aujourd’hui PAR-DELA LE VOILE Par Racine TALLA, journaliste, Dg de la Rts ARRÊTONS DE NOUS VOILER LA FACE ! Par Makhtar DIOUF LE VOILE «ISLAMIQUE FRANÇAIS » INVITE A L’INSTITUTION JEANNE D’ARC Par Xavier DIATTA et Hameth BA POINTS DE VUE SUR LE PORT DU VOILE","Mon, 23 Sep 2019 07:00:00 GMT",http://www.sudonline.sn/images/icones/favicon.ico,"['la', 'à', 'portail', 'pas', 'sudonline', 'sud', 'les', 'le', 'des', 'il', 'quotidien', 'que', 'et', 'du', 'senegal']", 
31,31,FL-2019-000118-SEN,"Inondations: "" Je n'ai pas senti une préparation ..."", dit Abdoul Mbaye - Senego.com - Actualité au Sénégal",https://senego.com/inondations-je-nai-pas-senti-une-preparation-dit-abdoul-mbaye_969876.html,"Au Sénégal, les inondations sont fréquentes lors de la saison des pluies avec des dégâts considérables sur les populations les plus vulnérables.

Inondations…

” Dès septembre 2012, nous avions mis en œuvre, présenté et fait adopter par le président de la République un plan décennal de lutte contre les inondations. Tout de suite après en 2012-2013, pendant que j’étais encore aux affaires, nous avons engagé tout une série de mesures visant à lutter contre les inondations. D’abord, parce que cela constituait l’une des souffrances majeures des populations sénégalaises. Ensuite, la lutte contre les inondations dans une logique économique supposait des investissements importants et à haute intensité de main d’œuvre. C’était important pour la relance de l’économie sénégalaise “, déclare Abdoul Mbaye, président de l’Alliance pour la République (ACT).

Préparation…

Invité du jury du dimanche, sur Iradio, Abdoul Mbaye confie qu’il n’a pas senti une préparation sur les problèmes que nous vivons aujourd’hui d’inondations. ” Les périodes les plus denses pour l’économie sénégalaise, c’était les périodes hivernales, c’est en ce moment-là où l’agriculture représentait plus du tiers de notre PIB, qu’il fallait être présent “, déclare l’ancien premier ministre.

Ampleur…

” En moins d’une année, nous avons résolu le problème d’inondations terribles”, poursuit-t-il. D’après lui, six ans après, en 2019, ce n’est pas la même ampleur mais que son gouvernement aurait pu résorber beaucoup d’autres cas. Ce qu’il faut constater, c’est qu’à partir de 2013, tout a été abandonné. On ne s’en occupe plus.","Sun, 01 Sep 2019 07:00:00 GMT",https://senego.com/wp-content/uploads/2019/06/abdoul-mbaye.jpg,"['abdoul', 'la', 'préparation', 'pas', 'en', 'mbaye', 'dit', 'plus', 'les', 'nous', 'senti', 'je', 'des', 'inondations', 'tout', 'que', 'nai', 'une']", 
32,32,FL-2019-000118-SEN,Inondations : Comment Macky Sall veut couvrir les carences de Mansour Faye - Senego.com - Actualité au Sénégal,https://senego.com/inondations-comment-macky-sall-veut-couvrir-les-carences-de-mansour-faye_976332.html,"La gestion des inondations par le régime actuel a été passée au crible par le député Mamadou Lamine Diallo, à travers sa question économique de la semaine. Le chef de file du mouvement TEKKI a déclaré que le président de la République a supprimé le poste de Premier ministre pour couvrir les carences et limites de son beau-frère, ancien ministre de l’Hydraulique et de l’assainissement, en l’occurrence Mansour Faye.

Un plan décennal au tiroir

Selon lui, “Macky Sall en mode premier ministre, cherche à couvrir les carences de son beau-frère, Mansour Faye”. Le Parlementaire ajoute que “les inondations ont mis à nu l’incurie des ministres collaborateurs de Macky Sall. En 2012, son gouvernement coordonné par un premier ministre avait mis au point un plan décennal de lutte contre les inondations, et s’était bien débrouillé pour aider les populations”.

Suez…l’autre priorité de Mansour Faye

Mais ce programme confié à un “proto analphabète nommé Mansour Faye, alors ministre de l’Hydraulique et de l’assainissement, a mis tout cela à la poubelle, préférant se concentrer plutôt dans la promotion de Suez, au détriment des entreprises sénégalaises”.

L’Etat, désengagé face aux inondations

Résultats des courses, Mamadou Lamine Diallo regrette qu’en 2019, “les populations sont abandonnées à leur propre sort avec la construction d’infrastructures, dont le volet assainissement a été étouffé”. Et d’après ses calculs, “les pertes économiques causées par les inondations dépassent 10 milliards F Cfa par an”.

Un audit pour rien…

Le leader de TEKKI a même laissé croire que “si le président de la République a commandité un audit technique de tous les ouvrages d’assainissement à Serigne Mbaye Thiam, un ministre socialiste allié, c’est juste pour tenter de couvrir l’échec cuisant de son beau-frère, Mansour Faye, à qui il a confié tous les projets sociaux à grands financements de son régime”.","Wed, 18 Sep 2019 07:00:00 GMT",https://senego.com/wp-content/uploads/2019/09/tekki.jpg,"['veut', 'la', 'son', 'à', 'mansour', 'sall', 'ministre', 'comment', 'carences', 'les', 'couvrir', 'le', 'inondations', 'faye', 'macky', 'et', 'pour', 'par']", 
33,33,FL-2019-000118-SEN,Inondations au Maroc : au moins 17 morts dans l'accident d'un bus emporté par une crue - Franceinfo,https://www.francetvinfo.fr/monde/afrique/societe-africaine/inondations-au-maroc-au-moins-17-morts-dans-l-accident-d-un-bus-emporte-par-une-crue_3609543.html,"Inondations au Maroc : au moins 17 morts dans l'accident d'un bus emporté par une crue

L'accident de bus survenu dimanche 8 septembre lors de la crue d'un oued (rivière) dans le sud-est du Maroc a fait au moins 17 morts et 29 blessés, selon le dernier bilan publié le 9 par les autorités locales. Les corps de six passagers avaient été trouvés au moment de l'accident et les recherches ont depuis permis de retrouver 11 autres cadavres, après ce drame survenu près d'un village de la région d'Errachidia, selon la même source.

Les recherches se poursuivent pour retrouver d'autres victimes éventuelles, selon la même source.

Crues exceptionnelles

29 passagers, blessés à divers degrés, ont été transférés vers l'hôpital régional de la ville voisine d'Errachidia. Leur état de santé est ""stable et ne suscite pas d'inquiétudes"", selon un responsable au ministère de la Santé cité par l'agence de presse marocaine (MAP).

Le bus de liaison régionale s'est renversé en traversant un pont près du village d'El Khank, à la suite de crues causées par des pluies diluviennes, selon les autorités locales.

Le conducteur de l'autocar, porté disparu après l'accident, qui aurait fui le lieu du drame, s'est présenté lundi matin à l'hôpital régional de la ville voisine d'Errachidia, selon les autorités locales. Il a été pris en charge par le personnel médical sous surveillance policière et va faire l'objet d'une enquête judiciaire.

Orages violents

Le Maroc est touché depuis une dizaine de jours par des orages violents, qui ont provoqué une crue meurtrière fin août sur un terrain de foot dans la région de Taroudant (sud), puis des inondations ayant causé des dégâts matériels importants dans plusieurs localités du pays.

Située aux confins du désert, la région du Drâa-Tafilalet, où se trouve la province d'Errachidia, est sujette à deux phénomènes climatiques extrêmes, la sécheresse et les crues, avec une topographie accidentée accentuant l'ampleur des inondations.

Risques climatiques

L'inondation est ""le premier risque en termes de personnes tuées au niveau national"", précise un rapport consacré aux risques climatiques publié en 2016 par l'Institut royal des études stratégiques (Ires).

Des inondations frappent régulièrement les régions isolées du Maroc, avec des crues subites capables de transformer les lits secs des oueds en torrents destructeurs. En 2014, des inondations liées à des pluies torrentielles avaient fait une cinquantaine de morts et des dégâts considérables dans le Sud.","Mon, 09 Sep 2019 07:00:00 GMT",https://www.francetvinfo.fr/pictures/NqwSYzc0ke_YElWlZsjCKK6wRkc/1500x843/2019/09/09/phpDcDSpD.jpg,"['laccident', 'la', 'emporté', 'au', 'du', 'en', 'dun', 'les', 'le', 'moins', 'des', 'morts', 'inondations', 'maroc', 'et', 'selon', 'par', 'une']", 
34,34,FL-2019-000118-SEN,"Au Sénégal, un étudiant paie d'une mâchoire fracturée son combat pour le climat - Sciences et Avenir",https://www.sciencesetavenir.fr/nature-environnement/au-senegal-un-etudiant-paie-d-une-machoire-fracturee-son-combat-pour-le-climat_137521,"Yero Sarr l'a appris à ses dépens: militer au Sénégal contre le réchauffement de la planète n'est pas sans risque. Alors qu'il tentait de mobiliser pour cette cause, un adulte lui a fracturé la mâchoire en lui reprochant de ""s'opposer à la volonté divine"", dit-il.

A 18 ans, cet étudiant en physique-chimie originaire de Thiès, à une heure de route de Dakar, est le fondateur de la branche sénégalaise de ""Fridays for the Future"", le mouvement mondial lancé par Greta Thunberg qui a rassemblé vendredi plusieurs millions de jeunes de Sydney à San Francisco, en passant par Berlin, Paris et Londres.

Au Sénégal, pays d'Afrique de l'Ouest touché par l'avancée du désert, la déforestation et l'érosion côtière, la mobilisation est restée modeste: quelques dizaines de personnes dans la capitale Dakar et une vingtaine à peine à Thiès, essentiellement des amis de Yero.

""C'est ça le problème en Afrique"", dit le jeune homme, interrogé par l'AFP sur cette faible affluence.

Yero Sarr raconte qu'il y a un mois et demi, il faisait du porte-à-porte pour secouer les inerties. ""Une grande personne m'a répondu: +C'est la volonté de Dieu. Pourquoi voulez-vous aller à l'encontre de la volonté divine?+"".

""J'ai eu beau essayer de lui faire comprendre que ce n'était pas la volonté divine, vu que Dieu, quand il nous a donné la Terre, il nous a pratiquement tout donné, et que c'est nous qui avons tout dégradé, cette grande personne-là a refusé mes propos"", explique Yero Sarr, citoyen d'un pays où plus de 90% de la population est musulmane et où les conversations de la vie quotidienne sont émaillées de la formule ""Inch Allah"" (si Dieu le veut).

Son interlocuteur a brusquement mis fin à la discussion d'un coup de genou au visage, occasionnant une double fracture de la mâchoire, relate-t-il. Depuis, un appareil orthopédique lui maintient la mâchoire et il dit s'alimenter en ""sirotant"".

Il s'est gardé de porter plainte et ses propos n'ont pu être vérifiés de source indépendante.

Contre l'avis des médecins et malgré l'absence de soutien financier, l'étudiant en sciences, pour qui il faut déclarer ""l'urgence climatique au Sénégal"", a continué ses efforts, bien que la plupart des jeunes soient toujours en vacances à plus d'un mois de la rentrée universitaire.

""Je ne pouvais pas laisser passer l'occasion de la grève climatique. Du moment que je peux faire passer mon message, ça va. Le reste, ça importe peu"", affirme cet émule de Greta Thunberg.

Mais il est ""très dangereux de parler du problème climatique au Sénégal"", ajoute-t-il en évoquant les ""menaces de mort"" ayant visé les opposants à la construction d'une centrale à charbon à Bargny, ville industrielle au sud de Dakar où le développement de carrières et d'un port minéralier rencontre également l'opposition des habitants.","Mon, 23 Sep 2019 07:00:00 GMT",https://www.sciencesetavenir.fr/assets/img/2019/09/23/cover-r4x3w1000-5d88c82901da0-ef7aa6e9a5c915c4f53f5bfd3f2154cb56b7412a-jpg.jpg,"['en', 'paie', 'que', 'et', 'pour', 'une', 'son', 'fracturée', 'dune', 'combat', 'à', 'au', 'étudiant', 'sénégal', 'mâchoire', 'la', 'volonté', 'le', 'il']", 
