,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
83,83,Drought_Ghana_2019_July,AFCON 2019: Gov't Sponsored Journalists & Supporters To Return On July 24 Despite Black Stars Exit - Modern Ghana,https://www.modernghana.com/sports/944666/afcon-2019-govt-sponsored-journalists-supporte.html,,"Wed, 24 Jul 2019 07:00:00 GMT",,[], 
84,84,Drought_Ghana_2019_July,Govt below target for drought relief funds - Namibian,https://www.namibian.com.na/80926/read/Govt-below-target-for-drought-relief-funds,"2021-06-03

BRACE yourselves. Seems like the winter cold has settled in and, according to the weather forecast, is set to stay well into next week. At least. For now, tweeps blow hot... and cold... on exposure, energy vampires, electricity poles, and other whys and wherefores...","Thu, 18 Jul 2019 07:00:00 GMT",https://www.namibian.com.na/images/logo_small.jpg,"['vampires', 'weather', 'settled', 'stay', 'wherefores', 'week', 'winter', 'whys', 'tweeps', 'namibian', 'cold']", 
85,85,Drought_Ghana_2019_July,Indians Hunt Through the Night for Water as a Megacity Runs Dry - Wall Street Journal,https://www.wsj.com/articles/acute-water-shortage-in-one-indian-city-portends-future-challenges-11562414401,,"Sat, 06 Jul 2019 07:00:00 GMT",,[], 
86,86,Drought_Ghana_2019_July,Latest close photo of Serwaa Amihere and Kwabena Owusu causes stir on social media ▷ YEN.COM.GH - YEN.COM.GH,https://yen.com.gh/131115-latest-close-photo-serwaa-amihere-kwabena-owusu-stir-social-media.html,"TV star Serwaa Amihere and Black Stars forward Kwabena Owusu have caused a stir on social media with their latest close photo.

YEN.com.gh has sighted a photo of Serwaa and Owusu enjoying each other’s company.

In the photo, the two looked gorgeous as they wore beautiful smiles and they were staring at each other’s face.

READ ALSO: Ghanaian man takes flight to surprise girlfriend at graduation ceremony only to see her with another man

YEN.com.gh understands that, the photo was taken right after Serwaa’s show The Cheers on GHone TV on Saturday, July 27, 2019.

Owusu’s caption of the photo read, “@serwaaamihere It was nice hosting me in your show.”

@jaguar_ahead commented: “champiooons , when are u guyz going back to Egypt.”

@silence5428 also wrote: “The meat pie nice ruff.”

@regina.ofori.142: “That look tho.”

@lutiongh: “King @owusuk11 abeg dash me ur sneakers err plz I love them.”

@scanty_gee: “big up boy.”

READ ALSO: Nadia Buari causes stir abroad; white man chases her on the streets

Owusu was part of the Black Stars team that failed to end the country’s trophy drought at the 2019 AFCON after losing their round of 16 game to Tunisia.

Owusu currently plies his trade in the Spanish Laliga for Leganese.

Ghana News Today: Major Sinkhole Develops on the Madina-Tetteh Quarshie Highway | #Yencomgh

READ ALSO: FaceApp photos of Mahama and Akufo-Addo looking like teenagers have Ghanaians talking

Have national and human interest issues to discuss? Know someone who is extremely talented and needs recognition?

Your stories and photos are always welcome. Get interactive via our Facebook page.

Source: Yen Newspaper","Sat, 27 Jul 2019 07:00:00 GMT",https://netstorage-yen.akamaized.net/images/3e3e25bc0d64722b_w.jpg,"['nice', 'tv', 'kwabena', 'yencomghread', 'causes', 'photos', 'media', 'latest', 'stars', 'serwaa', 'stir', 'yencomgh', 'black', 'man', 'owusu', 'social', 'close']", 
87,87,Drought_Ghana_2019_July,"Tackling Poor Sanitation: 2019 Miss Metro Ghana Contestants to use beauty and intellect as weapons of ""warfare"" - News Ghana",https://newsghana.com.gh/tackling-poor-sanitation-2019-miss-metro-ghana-contestants-to-use-beauty-and-intellect-as-weapons-of-warfare/,,"Tue, 16 Jul 2019 07:00:00 GMT",https://newsghana.com.gh/wp-content/uploads/2018/05/cropped-newsghana.png,"['poor', 'sanitation', 'contestants', 'tackling', 'region', 'weapons', 'beauty', 'warfare', 'miss', 'project', 'work', 'metro', 'problem', 'ghana', 'intellect']", 
88,88,Drought_Ghana_2019_July,"You deserve laurels for captivating performance, great sportsmanship - NUGS to Augusco - GhanaWeb",https://www.ghanaweb.com/GhanaHomePage/NewsArchive/You-deserve-laurels-for-captivating-performance-great-sportsmanship-NUGS-to-Augusco-762808,"General News of Friday, 12 July 2019

Source: www.ghanaweb.com

The National Union of Ghana Students (NUGS) has congratulated winners of this year’s National Science and Maths Quiz, St Augustine’s College, for their outstanding and tremendous performance exhibited at the just ended competition.



NUGS in a statement signed by the Secretary and President commended AUGUSCO for exhibiting great sportsmanship and captivating performance.



St. Augustine’s College on Thursday, July 11 ended a 12-year trophy drought at the National Science and Maths Quiz finals beating five-time winners Presbyterian Boys’ Senior High School and three-time winners and defending champions St. Peter’s Senior High School.



At the end of the contest, the boys from Cape Coast recorded 39 points, PRESEC came second with 34 points and St. Peter’s followed with 25 points.



NUGS further expressed hope that the major interest generated in the annual maths and science quiz competition would “refocus and redefine attitudes in strengthening science and maths education in Ghana”.



Read below the full statement



NUGS CONGRATULATES ST. AUGUSTINE'S COLLEGE FOR EMERGING WINNERS OF THE 2019 EDITION OF THE NATIONAL SCIENCE AND MATHS QUIZ (NSMQ).



The National Union of Ghana Students wishes to congratulate St. Augustine’s College for emerging winners of this year's National Science and Mathematics Quiz (NSMQ) Competition.







St. Augustine's College after battling dozens of competitors in this year's competition deserve laurels for exhibiting knowledge and a captivating performance as well as proper sportsmanship.



We commend the teachers and scholarly teams that competed in this year's event from all across our country.



NUGS expresses appreciation for the success this competition has been and hopes the major interest generated would refocus and redefine attitudes in strengthening science and maths education in Ghana.



The keenly contested National Science and Maths Quiz which is Ghana's foremost academic competition always provides insights into the state of science and maths education. Over the years it is evident progress is being achieved and we can only encourage even more schools to take on and strengthen science and maths education as well as other spheres of knowledge.



NUGS congratulates the organisers of the National Science and Maths Quiz, competing teams, and teachers who devoted valuable efforts to the success of this event.



Well done St.Augustine's College and greater success to all schools in next year's competition.



Signed



Kobby Otchere Marfo

Press & Information Secretary

0240852651

_pressandinfo@nugsonline.org.gh



Tinkaro Asare Osei

President, NUGS

0543253243







","Fri, 12 Jul 2019 07:00:00 GMT",https://cdn.ghanaweb.com/imagelib/src/Augusco-NSMQ19.jpg,"['winners', 'national', 'augusco', 'education', 'sportsmanship', 'college', 'captivating', 'performance', 'competition', 'laurels', 'quiz', 'nugs', 'deserve', 'st', 'great', 'science', 'augustines', 'maths']", 
89,89,Drought_Ghana_2019_July,"Ethiopia: As Drought Stokes Urban Hunger, Ethiopia Dishes Up Free School Meals - AllAfrica - Top Africa News",https://allafrica.com/stories/201907090024.html,"Students eat their lunch at Menilik II Primary School 2, in Addis Ababa, Ethiopia, on June 5, 2019.

Addis Ababa — Endale Terefe remembers a time when he used to go to school so hungry he had trouble staying awake during lessons.

The 14-year-old student in Ethiopia's capital, Addis Ababa, was living with his aunt after his parents died.

""My aunt has no money to buy food,"" he said. ""So I was obliged to come to school with no lunch box and felt sleepy in class.""

Then, three years ago, he and other students in the city started getting two free school meals a day through local charities.

""I am now attending the class attentively,"" Terefe said with a smile.

As drought in parts of Ethiopia makes food less available and more expensive nationwide, millions of students, including in cities, are going to school hungry - if they go at all.

But while the federal government provides rural schools with free food in times of drought, the task of feeding students in the capital has typically been left to charities.

That changed in January when the Addis Ababa government launched its own ""school feeding programme"" for tens of thousands of children, aiming to combat rising urban hunger as climate change is predicted to intensify dry spells.

Lower crop yields on farms across Ethiopia have resulted in declining food supplies to cities, said Esubalew Abate, assistant professor of food and nutrition security at Addis Ababa University.

The consequences include soaring food prices and double-digit inflation, which put a massive financial strain on city dwellers already struggling with a lack of housing and high poverty rates, he told the Thomson Reuters Foundation.

The impact of drought in rural areas of Ethiopia has been evident in Addis Ababa over the last four years, Abate said.

""Whenever there is drought, it is very clear that the food price increases (in the city),"" he added.

EL NINO EFFECT

Belaynesh Ferede, 45, a mother of two who lives in Addis Ababa, said the prices of many staples had jumped dramatically in just the last four years.

For example, the price of a kilogramme of teff - Ethiopia's staple grain - rose from 20 birr to 30 birr ($0.70 to $1), while a kilo of potatoes doubled from 10 birr to 20 birr.

""Living has become expensive in the city,"" she said.

And for many children in Addis Ababa, where 80% of people live in slums, according to the charity Habitat for Humanity, those high food prices mean going to school on an empty stomach.

The indirect effect of climate extremes on education became clear in 2015-2016, when El Nino - a warming of sea-surface temperatures in the Pacific - hit an already drought-stressed Ethiopia, tipping it into the worst drought in 50 years.

Relief agencies reported that students were falling asleep or feeling sick in class, attendance rates fell and dropout rates spiked, as children were either too hungry to go to school or had to stay home to help their families look for food.

To keep children in class in the wake of El Nino, the Ethiopian government launched a $50-million emergency programme in drought-hit rural areas, which gave about 6 million students free school meals over three years.

The U.N. World Food Programme observed that the programme stabilised school attendance rates, with fewer dropping out.

""Even students who had dropped out a long time ago returned to school,"" it said in a report.

The Addis Ababa government hoped to see the same positive results among the city's school children with this year's feeding initiative.

It has allocated 169 million birr for free meals in all the city's primary schools, covering more than 50,000 children.

""Education for all is a global motto and access to education is a matter of right, so the city government has a responsibility to feed students,"" said Meti Tamrat, the programme's coordinator at the Addis Ababa Education Bureau.

The city programme complements school-meal projects run by local charities that continue to provide meals for about 80,000 students.

But not all needy students have yet been covered, Tamrat noted, adding it was still too early to measure the impact of the city government's initiative.

Research by the Ye Enat Weg Charitable Association, which has provided free school meals since 2014, showed that by 2018, the dropout rate in Addis Ababa's schools had fallen by 75% and students' academic scores had improved by 14% since 2006.

'HUGE LESSON'

As Addis Ababa works to stop rural droughts hurting education in the city, the federal government is looking to launch another feeding programme that will support children all over the country.

According to the ministry of education's emergency school meal plan for 2019, more than 1 million children in drought-affected areas are still coming to school hungry.

Close Sign up for free AllAfrica Newsletters Get the latest in African news delivered straight to your inbox Top Headlines Ethiopia Education Food and Agriculture By submitting above, you agree to our privacy policy. Success! Almost finished... We need to confirm your email address. To complete the process, please follow the instructions in the email we just sent you. Error! Error! There was a problem processing your submission. Please try again later.

Meanwhile, the Famine Early Warning Systems Network has warned that the majority of households in five regions of Ethiopia face a crisis-level food shortage through September 2019 due to a combination of drought and conflict.

Instead of offering free school meals only in emergency situations, the federal government wants to implement an ongoing programme in all primary schools, said Bereket Takele, advisor for the programme at the Ministry of Education.

Mitigating the impact of drought on the education sector has now become a priority for Ethiopia, he added.

""The government has learned a huge lesson about how drought can affect students,"" Takele said. ""There is a saying: 'Challenge is an opportunity'.""

(Reporting by Dagim Terefe, Editing by Jumana Farouky, Sebastien Malo and Megan Rowling. The Thomson Reuters Foundation is the charitable arm of Thomson Reuters, and covers climate change, humanitarian news, women's and LGBT+ rights, human trafficking and property rights. Visit http://news.trust.org/climate)

Our Standards: The Thomson Reuters Trust Principles.","Mon, 08 Jul 2019 07:00:00 GMT",https://cdn04.allafrica.com/download/pic/main/main/csiid/00531001:c0854f41776a5199d0d84a2bfeb766b7:arc614x376:w1200.jpg,"['drought', 'hunger', 'food', 'ababa', 'city', 'meals', 'ethiopia', 'dishes', 'urban', 'school', 'stokes', 'programme', 'addis', 'free', 'students']", 
90,90,Drought_Ghana_2019_July,Black Stars players had sex with girls flown from Dubai before matches – Journo - GhanaWeb,https://www.ghanaweb.com/GhanaHomePage/SportsArchive/Black-Stars-players-had-sex-with-girls-flown-from-Dubai-before-matches-Journo-761936,"Sports News of Tuesday, 9 July 2019

Source: kasapafmonline.com

It has emerged that some Black Stars players allegedly busily engaged themselves in sexual bouts before every match during their short stay in the ongoing 2019 Africa Cup of Nations in Egypt.



Some of the players reportedly lodged their girlfriends in the same hotel they camped in, sneaking to have sex, a practice some believe accounted for their poor performance at the tournament.



The Black Stars were on Monday kicked out of the tournament by their Tunisian counterpart at the at round of sixteen stage.



This was after Ghana was beaten 5-4 on penalties after a 1-1 draw.



Ghanaians are livid that the Black Stars could not end the 37 trophy drought after the team admitting that they were given all they needed for a successful tournament.



Kasapa FM’s Sports Journalist Micahel Tuffour aka Ariel Otega who’s covering the tournament in Egypt reported that indiscipline on the part of the players contributed to the team’s abysmal performance.



He wondered why some of these players could not control their sexual urge for just this brief period the tournament was underway.



“Some of us came to work in Egypt and didn’t sleep on the job, we have all the exclusives about Black Stars players. Some of these players whom the state spent huge monies on, after being camped on the third floor of the hotel they resided in, brought their girlfriends in and lodged them on the fourth floor in the same hotel. They go up to the fourth floor and engage in bouts of sex before every match. Some of these girls came from Dubai. Just two months these players who had been given $36,000 as qualfication bonus each were so money conscious and couldn’t control their libidos and had so much sex affecting their performance in the process. Some of us journalists were not comfortable with what was happening but decided to keep our mouths shut until the end of the match.



“In the AFCON 2013, the same thing happened when some Black Stars players brought their girlfriends to camp and it was resolved that, that will not happen again, but here we are with that same behaviour being repeated in Egypt. We have a lot to say when we return to Ghana, we’ve told the players that they’ve hugely disappointed Ghanaians because a lot of money was invested in them,” He added.



","Tue, 09 Jul 2019 07:00:00 GMT",https://cdn.ghanaweb.com/imagelib/src/Black-Stars_line.jpg,"['sex', 'journo', 'players', 'girlfriends', 'black', 'girls', 'tournament', 'matches', 'sexual', 'hotel', 'stars', 'dubai', 'egypt', 'flown', 'floor']", 
91,91,Drought_Ghana_2019_July,Lesotho: Drought Breeds Multi-Faceted Crises for Border Communities - AllAfrica - Top Africa News,https://allafrica.com/stories/201907160104.html,"The recent El-Nino induced drought has spawned a multi-faceted crisis for Basotho communities in the border areas with South Africa who are often forced to illegally graze their livestock in the neighbouring country.

The practice of seeking pastures in South Africa has opened up the border communities to a whole range of conflicts with their neighbours who have retaliated by either stealing or impounding the livestock and demanding hefty fines of as much as M2500 for the release of each cow.

In addition, some of the impoverished families have forced their young girls into early marriages of convenience in the neighbouring country due to the financial inducements associated with the practice which has been defined by the United Nations Population Fund (UNPA) as a human rights violation.

This came out during a recent media field trip to Mohale's Hoek which was organised by the UNFPA and the United Nations Children Fund (UNICEF). The field trip was part of a media training programme on mainstreaming issues of child protection, gender based violence and migration as well as humanitarian emergencies into broader media coverage.

Lesotho is among several countries in the region that experienced poor harvest due to the El-Nino induced drought. UNFPA Communications officer Violet Maraisane said that it is estimated that at least 500 000 Basotho (a quarter of the population) are food insecure and would need assistance.

Some of the socio-economic challenges stemming from the drought include increasing crime, high rates of school dropouts, early child marriages and teenage pregnancies.

Speaking at the field trip, Mohale's Hoek Police Officer Commanding Sephapho's Border Gate, Sub Inspector Francis Pita said due to the declining pastures and the poor harvests of the 2018/19 agricultural season, livestock farmers who opted to graze their animals in neighbouring South Africa had become victims of stock theft and the impounding of their animals.

Sub Inspector Pita said Basotho nationals took advantage of the porous borders to illegally graze their livestock in South Africa. He said this had created a vicious circle where local and South African farmers stole each other's livestock.

""On this (Lesotho) side there is no veld solely because of the drought and the fact that farmers this side do not practice rotational grazing so they end up stealing or grazing their livestock in the fields of SA farmers,"" Sub Inspector Pita said.

""Some Basotho steal the livestock in South Africa and others even steal animal feed to come and feed their own livestock.""

He said such practices caused problems for local farmers whose livestock were impounded as they were forced to pay fines in the region of M2500 for the release of each cow.

""That is a lot of money and because most families do not have it, they forfeit their animals leading to even more poverty. The story does not end there as some Basotho retaliate by going back to steal from the South Africans and this sometimes leads to bloodshed and death.

""The South Africans also cross over to steal livestock. Sometime in March this year in Ha-Moeketsi, 17 cows were stolen from one family and two weeks later the victim died probably due to depression since most people rely on their livestock to feed their families.""

Sub Inspector Pita said due to the frequent droughts, ""so many children have become school dropouts who cross into South Africa and enter into marriages of convenience which backfires as they are burdened with children they cannot care for"".

UNFPA Communications officer Violet Maraisane subsequently told the Lesotho Times that this was much more than just a farmers' conflict as it also created more humanitarian challenges.

Ms Maraisane said they had conducted a drought assessment which showed that at least 500 000 Basotho were food insecure and would need assistance.

""It is on the basis of this that the UN in Lesotho undertook early action to deliver urgent lifesaving multi-sectoral emergency assistance to severely food insecure households and to address the impacts of drought and erratic rainfall affecting the population in Mohale's Hoek, Maseru, Mafeteng, Quthing and Qacha's Nek districts.

""UN agencies such as the International Organisation for Migration (IOM), Food and Agricultural Organisation (FAO), UNICEF, UNFPA, World Food Programme (WFP) and the World Health Organisation (WHO) jointly with national partners, mobilised funds from the UN Central Emergency Response Fund (CERF) to address priority humanitarian needs in nutrition, water, sanitation and hygiene, agriculture, food security and health,"" Ms Maraisane said

She said the UN is providing lifesaving multi-sectoral emergency assistance to communities through the CERF-funded project titled, ""Provision of life saving protection, gender based violence and psychosocial support to drought affected populations"".

""IOM and UNICEF focus on informing the community on protection risks around migration and child protection.

Close Sign up for free AllAfrica Newsletters Get the latest in African news delivered straight to your inbox Top Headlines Lesotho Agribusiness Climate By submitting above, you agree to our privacy policy. Success! Almost finished... We need to confirm your email address. To complete the process, please follow the instructions in the email we just sent you. Error! Error! There was a problem processing your submission. Please try again later.

""Child marriages are a human rights violation. Despite laws against it, the practice remains widespread. Globally, one in every five girls is married before reaching the age of 18.

""Child marriages threatens girls' lives and health and it limits their future prospects. Girls pressed into child marriages often become pregnant while still adolescents, increasing the risk of complications in pregnancy or childbirth. These complications are the leading cause of death among older adolescent girls,"" Ms Maraisane said.

The Ministry of Agriculture and Food Security's Director General for Veterinary Services, Relebohile Mahloane, said although the government worked hard to assist Basotho it was not possible to come to the aid of those who engaged in illegal activities like grazing their livestock in neighbouring South Africa.

Dr Mahloane said local farmers had dismally failed to preserve their own grazing ranges through their failure to implement sustainable grazing practices and this had caused them to be vulnerable to their South African counterparts who impounded their livestock.

""What they (local farmers) are doing (grazing their livestock in South Africa) is illegal and SA farmers leave them to do such acts so they can take advantage of them,"" Dr Mahloane said.","Wed, 10 Jul 2019 07:00:00 GMT",https://cdn05.allafrica.com/download/pic/main/main/csiid/00511974:6e43e7fe6d788852c084c700ed9491d7:arc614x376:w1200.jpg,"['drought', 'africa', 'marriages', 'food', 'livestock', 'farmers', 'breeds', 'lesotho', 'multifaceted', 'grazing', 'basotho', 'border', 'south', 'maraisane', 'communities', 'crises']", 
92,92,Drought_Ghana_2019_July,N$60m added to drought relief aid - Namibian,https://www.namibian.com.na/80459/read/N$60m-added-to-drought-relief-aid,"2021-06-03

BRACE yourselves. Seems like the winter cold has settled in and, according to the weather forecast, is set to stay well into next week. At least. For now, tweeps blow hot... and cold... on exposure, energy vampires, electricity poles, and other whys and wherefores...","Fri, 05 Jul 2019 07:00:00 GMT",https://www.namibian.com.na/images/logo_small.jpg,"['vampires', 'weather', 'settled', 'stay', 'wherefores', 'week', 'winter', 'whys', 'tweeps', 'namibian', 'cold']", 
93,93,Drought_Ghana_2019_July,Ghana: Let's Address Poor Quality ICT Services - AllAfrica.com,https://allafrica.com/stories/201907110559.html,"Undoubtedly, Information and Communication Technology (ICT) is a key driver of social and economic transformation, because its application enhances efficiency and effectiveness in services delivery.

With the application of ICT, we are able to store data and have quick access to information for decision making.

We have witnessed an appreciable level of installation of ICT infrastructure in the country, and its application has hastened the pace of national development.

That notwithstanding, there is more room for improvement in our ICT application in public service delivery.

The Ghanaian Times is particularly concerned about poor quality of ICT service that is militating against the two major registration exercises: The National Identification exercise for the issuance of the Ghana Card and the limited voters' registration that has just ended.

We understand a number of people have not been able to register in the limited voters' registration, due to challenges of the system, which has to do with the poor internet connectivity.

As a result, there are calls for the extension of the registration for the benefit of qualified electorates who could not still get their names captured in the voters' register, due to no fault of theirs, but because of the challenges with the system.

There are similar complaints of people spending so much time, and in some instance almost a whole day, queuing to register and obtain the Ghana Card.

We hear people go to the registration centres at dawn to queue, and that is creating inconvenience, as people have to go and eke out a living.

Indeed, this is affecting productivity in the public sector, as people have to take time off their schedules to go and register for the card.

Already, the Ghanaian worker is noted for low productivity, a bone of contention in the tripartite committee deliberations for improved condition of service for the worker.

We still remember the famous saying in the public sector ""Ghanaian worker is pretending to be working and the government is pretending to be paying.""

The recent United Nations human development index report suggest that though the Ghanaian worker productivity level pegged around 44 per cent, is one of the best in the sub-region, it is still low for a middle-level income country.

Close Sign up for free AllAfrica Newsletters Get the latest in African news delivered straight to your inbox Top Headlines Ghana ICT By submitting above, you agree to our privacy policy. Success! Almost finished... We need to confirm your email address. To complete the process, please follow the instructions in the email we just sent you. Error! Error! There was a problem processing your submission. Please try again later.

Ghanaians spend a lot of time in gridlock, resulting in man-hour lost in productivity. We spend much time queuing for ""Trotros"" at lorry stations during rush hours.

Again, we waste time in banking halls to cash our moneys. We queue to buy tickets to enter the stadium to watch matches. We queue to consult the limited doctors at the health facilities. We queue to register on to the National Health Insurance Scheme.

It will not be an over exaggeration to say that life in Ghana is all about queuing and time wasting.

The ICT has been invented to facilitate our lives, but it appears it comes with its own challenges of internet connectivity.

We commend Ghanaians for their positive responds to the national registration exercises and we plead with them to exercise restraint at the various registration centres.

The Ghanaian Times urges stakeholders in the ICT industry to endeavour to find lasting solution to the challenges facing the application of ICT in the country, for enhanced service delivery.

We also urge the Electoral Commission to consider the various appeals for the extension of the limited registration for qualified Ghanaians to get registered.","Thu, 11 Jul 2019 07:00:00 GMT",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,"['poor', 'quality', 'national', 'limited', 'registration', 'ghanaian', 'service', 'queue', 'services', 'productivity', 'address', 'lets', 'register', 'application', 'ict', 'ghana']", 
94,94,Drought_Ghana_2019_July,All You to Know about the late Chairman Jerry - Modern Ghana,https://www.modernghana.com/news/943542/all-you-to-know-about-the-late-chairman-jerry.html,,"Sun, 07 Jul 2019 07:00:00 GMT",,[], 
95,95,Drought_Ghana_2019_July,Southern Africa: Drought Leads to SADC Grain Shortage of More Than 5 Million Tonnes Affecting 41 Million People - AllAfrica - Top Africa News,https://allafrica.com/stories/201907120084.html,"Women from Zimbabwe’s Lupane District invest the profits of their craft sales in ‘keyhole’ gardens to ensure food security (file photo).

A regional food security assessment indicates that southern Africa has a cereal deficit of more than 5.4 million tonnes this year following a subdued 2018/19 farming season.

This is according to a Synthesis Report on the State of Food and Nutrition Security and Vulnerability in Southern Africa approved by the SADC Regional Vulnerability Assessment and Analysis (RVAA) Programme Steering Committee that met on 05 July in Windhoek.

Based on the 11 SADC member states that provided cereal balance sheets for the 2018/19 harvest year, the region produced about 37.5 million tonnes of cereals compared to 42.9 million tonnes in 2017/18.

The countries that provided cereal balance sheets for the 2018/19 season are Angola, Botswana, the DRC, Eswatini, Lesotho, Malawi, Namibia, South Africa, Tanzania, Zambia and Zimbabwe.

The report revealed that cereal production in South Africa, which usually accounts for the largest proportion of regional output, decreased by 19% from 18.7 million tonnes during the 2017/18 season to 15.1 million tonnes this year.

Zambia, which has during the past few years significantly contributed to regional cereal output, suffered a 14.7% decline in production from 2.6 million tonnes in 2017/18 to 2.2 million tonnes in 2018/19.

The largest drop in output is in Botswana where cereal production is estimated to have declined by 92% during the 2018/19 season, while Namibia and Lesotho experienced 53% and 50% decreases, respectively.

The least affected countries are Angola and Tanzania, which recorded decreases of only 1% and 4% respectively.

Maize accounts for 80% cereal production in southern Africa. Other important cereals are wheat, sorghum, millets and rice.

According to the regional food security assessment report, the decline in cereal production indicates that ""an estimated 41.2 million people in 13 SADC Member States are food-insecure this year.""

The 13 countries are Angola, Botswana, DRC, Eswatini, Lesotho, Madagascar, Malawi, Mozambique, Namibia, South Africa, Tanzania, Zambia and Zimbabwe.

The remaining three SADC Member States - Mauritius, Comoros and Seychelles - did not provide figures on their food security and vulnerability assessments, meaning that the number of food-insecure people in the region could be much higher.

""When comparing the 11 Member States that provided data last year and this year, food insecurity increased by 28%,"" according to the report. It also noted that food insecurity this year is even higher than the devastating drought of 2016/17.

""Namibia is responding to the drought by distributing food relief and agricultural inputs, as well as the provision of water to the affected population,"" Namibian Deputy Director for Policy, Disaster Risk Management Directorate, Anastasia Amunyela, said at the SADC RVAA meeting.

Close Sign up for free AllAfrica Newsletters Get the latest in African news delivered straight to your inbox Top Headlines Southern Africa Africa Namibia By submitting above, you agree to our privacy policy. Success! Almost finished... We need to confirm your email address. To complete the process, please follow the instructions in the email we just sent you. Error! Error! There was a problem processing your submission. Please try again later.

Malawi, Mozambique and Zimbabwe are importing grain to supplement their reduced yields.

The plight of the three countries was worsened by the impact of Cyclone Idai that hit the region in March.

Other contributing factors that worsened the low harvest in most SADC member states include the Fall Army worm infestation.

In the medium to long term, the Synthesis Report on the State of Food and Nutrition Security and Vulnerability in Southern Africa urges SADC member states to move to crop and dietary diversity through the growing and consumption of diversified diets, including indigenous foods.

Furthermore, the region should improve its transport network so that agricultural produce can move smoothly from one place to another. It is also critical to invest in storage facilities to allow farmers to store their harvest for use in poor seasons.

According to the United Nations Food and Agriculture Organization, post-harvest crop losses in SADC is estimated to be as high as 40%.

Since its establishment, the SADC RVAA Programme has made significant strides in providing timely and credible information that has influenced policies, and its products are now a vital reference point for decision makers in addressing food and nutrition security issues.

Southern African News Features are produced by the Southern African Research and Documentation Centre (SARDC) which has monitored regional developments since 1985.","Fri, 12 Jul 2019 07:00:00 GMT",https://cdn05.allafrica.com/download/pic/main/main/csiid/00300683:e22f16717cb65143caa4aaf4a4aa624f:arc614x376:w1200.jpg,"['tonnes', 'drought', 'africa', 'cereal', 'food', 'regional', 'sadc', 'million', 'grain', 'shortage', 'leads', 'affecting', 'southern', 'states', 'security']", 
