,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
21,21,FL-2019-000009-ARG,Un temporal de lluvia inundó barrios en Pergamino - Diario La Verdad Junín,https://laverdadonline.com/un-temporal-de-lluvia-inundo-barrios-en-pergamino/,"Varios barrios se encuentran inundados en la ciudad de Pergamino debido a las fuertes lluvias que se registraron anoche en la zona. Hay más de 60 evacuados.

Unos 150 milímetros cayeron durante la madrugada en Pergamino en el transcurso de unas pocas horas. Las tormentas generaron serios anegamientos en los barrios de Newbery, Hernández, Kennedy, Villa Alicia y Güemes.

Por estas horas, personal municipal se encuentra trabajando en las zonas afectadas y las autoridades les recomendaban a los vecinos no acercarse a las inmediaciones del arroyo Pergamino.

El titular de Defensa Civil local, Javier Villalba, explicó que se registraron lluvias en la madrugada y en las primeras horas de la mañana lo que «produjo inundaciones». «Gran parte de la ciudad se ha visto afectada por lo que hemos tenido que usar diversos recursos», agregó.

En tanto, desde el Gobierno provincial le detallaron a DIB que el «desagote» en el arroyo «del agua llovida provocó una crecida hasta 3,25 metros lo que se encuentra por debajo de los 4 metros del nivel de alerta». «El barrio Newbery se vio afectado. Ahora no está creciendo más», agregaron.

Las lluvias perturbaron el normal funcionamiento de la ciudad: en el hospital San José se «llovió» el área de quirófanos y se debieron reprogramar cirugías, mientras que por precaución se suspendieron las actividades en el natatorio municipal.

También se registraron en cortes de luz en varios sectores y, en medio del caos, dejó de funcionar la línea 107 del SAME por lo que las autoridades debieron habilitar un número alternativo.

En el marco de la emergencia, el ministerio de Desarrollo Social bonaerense se encuentra trabajando conjuntamente con el municipio con el envío de colchones y agua mineral.","Wed, 30 Jan 2019 08:00:00 GMT",https://laverdadonline.com/wp-content/uploads/2019/01/pergamino-b.jpg,"['el', 'la', 'barrios', 'pergamino', 'se', 'en', 'inundó', 'del', 'las', 'lo', 'temporal', 'lluvia', 'que', 'y', 'por']", 
22,22,FL-2019-000009-ARG,María Eugenia Vidal inaugurará el jueves una obra clave para evitar las inundaciones en La Plata - Infobae.com,https://www.infobae.com/politica/2019/01/22/maria-eugenia-vidal-inaugurara-el-jueves-una-obra-clave-para-evitar-las-inundaciones-en-la-plata/,"Vidal recorriendo las obras de ampliación del cauce del arroyo El Gato

María Eugenia Vidal inaugurará el jueves una obra emblemática para los vecinos de La Plata, Berisso y Ensenada, cuya inexplicable demora provocó la muerte de 89 personas en las inundaciones de abril de 2013. Se trata de la finalización de las obras en la cuenca del arroyo El Gato, una inversión de 200 millones de dólares que impacta en forma directa en 429 mil vecinos de la región.

""Tras esas inundaciones se prometió un importante proyecto de infraestructura hidráulica sobre el que se avanzó muy poco hasta que llegamos nosotros"", adelantó este martes la gobernadora de la provincia de Buenos Aires. A partir del cambio de gobierno, se realizó un Plan Integral para el ensanche y profundización del cauce del arroyo que recibe y concentra el flujo de la mayor parte de los desagües pluviales de La Plata, lo que supuso también un trabajo de traslado de las familias muy humildes que vivían en las márgenes.

""Las obras estaban paralizadas cuando llegamos nosotros"", aseguró Vidal, quien también reconoció que durante los tres años de gestión hubo actos de sabotaje tapando alcantarillas con cemento y rompiendo tuberías, que fueron constatados por el municipio platense en las últimas semanas. ""No sabemos quiénes fueron pero es un tema que está en la justicia"", dijo.

La Gobernadora anticipó hoy la inauguración de las obras hidráulicas en La Plata. Lihue Althabe

En el 2008 se empezó con el diseño de un proyecto que el gobierno anterior definió como ""estratégico"", que años después se presentó entre bombos y platillos asegurando que estaba planificado en forma interdisciplinaria. Sin embargo, nada se hizo antes de esa inundación y muy poco después.

El equipo del Ministerio de Infraestructura provincial diseñó un plan integral de diez etapas donde se estipuló que para asegurar una canalización acorde al aumento de lluvias se debía ampliar el cauce original de 10 metros de ancho a otro de 30 metros de ancho, además de la realización de más de 30 obras complementarias. Por ejemplo, el saneamiento de la cuenca, la ampliación de puentes, la demolición de puentes inseguros, la ampliación de otros, la realización de nuevos.

Además, el reemplazo parcial de un cable de media tensión y un gasoducto urbanos, ya que donde el arroyo corre entubado es zona de gran densidad demográfica. Es que el plan contempló la construcción de un conducto que comienza en la intersección de la avenida 31 y la calle 68, facilitando la captación del agua proveniente de los arroyos Pérez y Regimiento y el transporte de esos caudales a El Gato.

Infobae quiso saber por qué inaugura la obra esta semana, si la mueve algún motivo electoral. ""La inauguramos ahora porque recién ahora está terminada"", contestó la gobernadora. Agregó que ""buena parte de la obra ya demostró su efectividad, ya que en noviembre último llovió incluso más que en el 2013 y la ciudad de La Plata no se inundó"".

El cauce de El Gato antes y después de las obras.

Vidal anticipó la inauguración a un grupo de periodistas acompañada por su ministro de Infraestructura, Roberto Gigante, quien también dio detalles del plan hidráulico provincial en otras cuatro cuentas bonaerenses, que ""fueron nuestra prioridad en materia de obras públicas, sumando una inversión total de 1500 millones de dólares, aproximadamente el 40% de nuestro presupuesto"", según explicó la gobernadora.

En el encuentro con la prensa hubo un detalle específico al mostrar los avances en la cuenca del Río Salado, que afecta a 57 municipios e impacta en 2 millones de hectáreas. La obra que está en ejecución y contratada corre desde la ruta 205 hasta las lagunas Las Flores Chica y Las Flores Grande. La inversión total de 787 millones de dólares, compartida entre la Nación, la Provincia y el Banco Mundial.

También se presentaron las obras que se están realizando en las cuencas del río Luján, del río Reconquista y en Matanza-Riachuelo, además del plan de Obras de Emergencia Hídrica que contempla la ejecución de 57 obras en 17 municipios. ""El 80% de las obras de este programa se encuentran terminadas, con una inversión total de 2.664 millones de pesos"", aseguró Gigante.

Trabajos de la ampliación del cauce.

Vidal agradeció el respaldo de la Nación en el financiamiento de buena parte de las obras hídricas de la Provincia y el respaldo para la obtención de préstamos del Bando Mundial, el BID y la Corporación Andina de Fomento.","Tue, 22 Jan 2019 08:00:00 GMT",https://www.infobae.com/new-resizer/EBJWtJUBtxoBcVGY8lyoZsXSbiA=/1200x628/filters:format(jpg):quality(85)//s3.amazonaws.com/arc-wordpress-client-uploads/infobae-wp/wp-content/uploads/2019/01/22160459/Vidal-recorre-obras-de-Ampliacion-Cauce-Arroyo-El-Gato.jpg,"['la', 'jueves', 'el', 'obras', 'del', 'en', 'una', 'obra', 'las', 'se', 'maría', 'inundaciones', 'para', 'vidal', 'plata', 'que', 'y']", 
23,23,FL-2019-000009-ARG,Chaco: Pérdida millonaria por inundaciones en el girasol | Supercampo - Perfil.com,https://supercampo.perfil.com/2019/01/chaco-perdida-millonaria-por-inundaciones-en-el-girasol/,"Un informe de Agroperfiles anunció que la provincia norteña perderían $1.000 millones por las inundaciones en el girasol. Aun queda por levantar el 30% de la superficie.

Ver Galería CIFRA. Las pérdidas por el girasol no cosechado da un total de 156.277.602 de pesos.

Un informe de la consultora Agroperfiles informó que el 30% de la superficie sembrada con algodón en la provincia de Chaco aún no se había cosechado cuando se produjo la continuidad de lluvias que generaron inundaciones. A partir de esa estimación, se hizo una estimación de las pérdidas provocadas por el agua. El girasol fue el cultivo más afectado.

El trabajo señala que se tomó como base una siembra de 452.000 hectáreas y que se cosecho el 70 por ciento, con un promedio de 14,5 quintales, a razón de 210/215 dólares la tonelada.

El cuadro de situación, de acuerdo al trabajo, hace referencia a que las pérdidas por el girasol no cosechado es de 156.277.602 de pesos; en tanto que les quedaría una deuda por insumos agrícolas (semillas y preemergentes) de 608.691.789 de pesos.

A esto se agregan que se pierden de cargar 675 equipos de camiones por un monto de 262.957.500 millones de pesos y por consiguiente, la Administración Tributaria Provincial se perdería de recibir 37.000.000 de pesos si esos camiones no pueden cargar.

Esto daría un total de $1.064.926.891 que implicaría un fuerte impacto en la economía no solo de los productores sino también del Estado. Cabe subrayar que esto también impactará en cuanto a la cadena de pagos, ya que preocupa la deuda por insumos que abarcaría semillas, preemergentes y otros productos necesarios para el cultivo.

CULTIVOS DAÑADOS. A todo este panorama, se suma la información brindada por los técnicos del INTA Anguil donde se detectaron problemas en los cultivos de girasol.

El Grupo de Suelos y Gestión del Agua de la Estación Experimental Agropecuaria Anguil, monitoreando cultivos de girasol han encontrado problemas físicos en los suelos. Advierten que estos problemas se deben a las densificaciones subsuperficiales del suelo que están limitando el crecimiento de las raíces, y el ingreso y movimiento del agua a través del perfil, condicionando el desarrollo de este cultivo.

Los técnicos expresaron que “el primer síntoma visible de este problema es la desuniformidad en el cultivo”, y puntualizaron que “es importante hacer un buen diagnóstico para evaluar la condición de los suelos debido a que, ésta desuniformidad podría ser un indicador de la necesidad de elaborar estrategias para la recuperación física del suelo”

En las evaluaciones realizadas observaron que el 10% de las plantas presentan un escaso desarrollo tanto aéreo cómo radicular (E1), el 20% tuvo una mejor condición (E2), un 50% con buen desarrollo (E3) y el 20% de la superficie evaluada presentó una excelente condición aérea y radicular (E4).

Fuente: Agroperfiles / INTA Anguil.","Wed, 23 Jan 2019 08:00:00 GMT",https://supercampo.perfil.com/wp-content/themes/supercampo2015/images/favicon.png,"['el', 'la', 'pérdida', 'girasol', 'en', 'se', 'las', 'del', 'una', 'inundaciones', 'chaco', 'por', 'que', 'y', 'millonaria']", 
24,24,FL-2019-000009-ARG,Oficializan la emergencia hídrica en las zonas afectadas por las inundaciones - Télam,https://www.telam.com.ar/notas/201901/325629-oficializan-la-emergencia-hidrica-en-las-zonas-afectadas-por-las-inundaciones.html,,"Wed, 23 Jan 2019 08:00:00 GMT",http://www.telam.com.ar/advf/imagenes/2019/01/5c3a09fe6429b_400x225.jpg,"['oficializan', 'la', 'zonas', 'hídrica', 'emergencia', 'en', 'las', 'afectadas', 'inundaciones', 'por']", 
25,25,FL-2019-000009-ARG,"Inundaciones: el manejo de los suelos, crucial para acelerar o retardar los excesos - LA NACION",https://www.lanacion.com.ar/economia/campo/inundaciones-el-manejo-de-los-suelos-crucial-para-acelerar-o-retardar-los-excesos-nid2214423/,"Un trabajo sobre inundaciones y manejo de suelos en la Argentina de los especialistas Miguel Taboada, del INTA y Conicet, y de Francisco Damiano, del Instituto de Clima y Agua del INTA, indica que el factor climático y la presencia de suelos con algún grado de hidromorfismo son factores primordiales para la ocurrencia de inundaciones.

Además, los profesionales destacan que entre los factores a considerar se incluyen los cambios de uso de la tierra (en función del uso consuntivo de agua y la profundidad de las raíces), la cantidad y tipo de cultivos en la rotación, y los aportes externos de partes más altas de la cuenca hidrográfica.

El documento afirma: ""No cualquier suelo se inunda, sino que estos eventos son determinados por una red de drenaje pobremente integrada y por la presencia de suelos mal drenados, que presentan rasgos de hidromorfismo. Además de la influencia del reemplazo de vegetación por cambios de uso de la tierra sobre la evapotranspiración anual acumulada, el manejo de los suelos en lo que concierne a sistemas de laboreo, uso de siembra directa, cantidad y tipo de cultivos en la rotación, también incide sobre la velocidad o facilidad con que ingresa agua al suelo por infiltración"".

Entre las conclusiones y recomendaciones, los profesionales destacaron que no hay un solo factor que genere los excesos hídricos y las inundaciones, sino múltiples causas. ""El clima es el principal factor, pero la forma en que manejamos los suelos puede acelerar, retardar o aun evitar la ocurrencia del fenómeno"", explicaron.

Además indicaron que la conversión de tierras con vegetación perenne (bosques, pastizales, pasturas) a cultivos anuales disminuye el consumo de agua anual y promueve la recarga y el ascenso de aguas subterráneas, con riesgo de anegamiento y salinización.

""Los manejos basados en monocultivos con escaso aporte de residuos y raíces (por ejemplo, soja) promueven una mala calidad del suelo superficial y, eventualmente, procesos de encharcamiento superficial. Debe haber una visión integrada a nivel de cuencas hidrográficas. A menudo, las inundaciones en las partes bajas se relacionan con escurrimientos no controlados en las partes altas"", explica el documento.

Consejos para ganadería

En tanto, la Estación Experimental Agroindustrial del INTA Colonia Benítez, Chaco, realizó un informe con una serie de recomendaciones detalladas de manejo, tanto nutricional como sanitario, sobre la problemática de las inundaciones.

En este contexto de emergencia agropecuaria, los especialistas del INTA Osvaldo Balbuena (especialista en alimentación y manejo de ganado) y María Victoria Rossner (responsable de sanidad animal) elaboraron un informe con recomendaciones para reducir el impacto y minimizar las pérdidas.

Entre las consideraciones de los profesionales se enumeran:

Evaluar el estado corporal, especialmente en vacas paridas, y determinar la edad aproximada de los terneros al pie de la madre.

Separar los terneros para posibilitar que se los alimente correctamente y se los cuide en superficies accesibles y reducidas.

Usar los bajos a fin de reservar las partes más altas para cuando se inunden los potreros bajos.

En el caso de contar con reservas forrajeras, hacer un inventario a fin de determinar con anticipación las necesidades de compra.

Consultar con su veterinario la necesidad de administración de antiparasitarios y vacunas.

En la alimentación, implementar alternativas como los granos y subproductos de la agricultura.

Tomar medidas preventivas para evitar que aumenten los casos de animales enfermos y/o muertos por el estrés producido por hacinamiento, deficiencias nutricionales, transporte, cambios de lotes, etcétera.

Mantener, e incluso reforzar, el plan sanitario recomendado por Senasa, el INTA y los profesionales veterinarios privados. Realizar recorridos más frecuentes en los potreros, a fin de detectar precozmente la aparición de algún problema sanitario o animales débiles.

LA NACION

Conforme a los criterios de Conocé The Trust Project","Sat, 26 Jan 2019 08:00:00 GMT",https://resizer.glanacion.com/resizer/bupOIZig9ZtARz0g44azZFknEp8=/768x0/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/lanacionar/7FL452MH3BD23LTNNS7LBSEEIA.jpg,"['el', 'la', 'retardar', 'crucial', 'excesos', 'suelos', 'en', 'del', 'los', 'las', 'se', 'inundaciones', 'para', 'por', 'acelerar', 'que', 'y', 'manejo']", 
26,26,FL-2019-000009-ARG,Médicos del Mundo llegan a Chaco para cooperar tras las inundaciones | CHACO DÍA POR DÍA - Chaco Dia Por Dia,http://www.chacodiapordia.com/2019/02/02/medicos-del-mundo-llega-a-chaco-para-cooperar-tras-las-inundaciones/,"“Nos preocupa mitigar y prevenir las crisis epidemiológicas a partir de enfermedades prevalentes como EDA, dengue, leptospirosis, IRAS, hepatitis, impactos en la salud mental o situaciones de violencia basada en género en la propia emergencia o en evacuaciones”, detalló Gonzalo Basile, director General para América Latina de Médicos del Mundo, a elDIARIO de la Región.

Se trata de una organización humanitaria internacional que llega a la provincia con una campaña de cooperación técnica y sanitaria. Médicos del Mundo (MDM) es una organización humanitaria internacional que desde su sede en Argentina trabaja en América Latina y el Caribe desde una perspectiva de medicina social, salud internacional y cooperación.

Tras los fenómenos climáticos que azotaron al NEA, una comitiva llega a la provincia para brindar atención, en principio a las familias afectadas por la emergencia hídrica en Resistencia, Barranqueras y Las Breñas.

Gonzalo Basile, director General para América Latina de Médicos del Mundo, en contacto con elDIARIO de la Región, adelantó parte de lo que será el trabajo humanitario que se llevará adelante desde hoy y hasta el 10. Para comenzar, destacó que “la oficina de Médicos del Mundo en Argentina activó recientemente una alerta para el Litoral y norte de Argentina a partir de emergencia hidrometeorológica e inundaciones”.

“Hemos movilizado Equipos de Respuesta Rápida en Salud (ERRS) a Concordia en Entre Ríos y en Santa Fe. Y ahora, lo estamos haciendo para Chaco”, adelantó el director de MDM.

En cuanto a la campaña que inicia hoy, se “están movilizando dos ERRS, que estarán bajo la coordinación de Marcelo Sansogne y el médico Darío Montenegro, directivo y nuestro DESK de Emergencias y Desastres para Argentina. Los equipos están conformados por ocho profesionales de la salud y un especialista logística que contarán con una unidad móvil (camión sanitario). De todos modos, esta etapa es para hacer un revelamiento en las zonas afectadas y de ahí evaluar las necesidades y convocar más profesionales. Es decir, se hará una Evaluación de Daños y Necesidades de Salud Colectiva (EDAN) para generar respuestas durante y postemergencia”.

“Actualmente, nos preocupa especialmente las situaciones y riesgos socio-ambientales que abren las inundaciones en Argentina en temporada de temperaturas altas y la afectación de las poblaciones más precarizadas en sus condiciones de vida. Y fundamentalmente, nos preocupa mitigar y prevenir las crisis epidemiológicas a partir de enfermedades prevalentes como EDA, dengue, leptospirosis, IRAS, hepatitis, o impactos en la salud mental o situaciones de violencia basada en género en la propia emergencia o en evacuaciones”, resaltó Basile.

Por último, aclaró: “Tendremos reuniones de trabajo con Ministerio de Salud de Chaco, autoridades de Municipios de Barranqueras, Resistencia y Las Breñas y se evaluará la situación con actores sociales comunitarios y territoriales”.

“Es importante resaltar nuestro roles de cooperación técnica y sanitaria. Nos preocupa siempre en estos casos mitigar y prevenir crisis epidemiológicas a partir de enfermedades prevalentes como EDA, dengue, leptospirosis, IRAS, hepatitis o impactos en la salud mental o situaciones de violencia basada en género en la propia emergencia o en evacuaciones”.","Sat, 02 Feb 2019 08:00:00 GMT",http://www.chacodiapordia.com/wp-content/uploads/2019/02/MedicosDelMundo_12.jpg,"['llegan', 'y', 'la', 'el', 'salud', 'del', 'en', 'una', 'emergencia', 'mundo', 'las', 'tras', 'inundaciones', 'para', 'chaco', 'cooperar', 'que', 'médicos']", 
27,27,FL-2019-000009-ARG,Impactantes imágenes satelitales de zonas afectadas por las inundaciones en Corrientes - MisionesOnline - Misiones OnLine,https://misionesonline.net/2019/01/21/impactantes-imagenes-satelitales-de-zonas-afectadas-por-las-inundaciones-en-corrientes/,"La tecnología de Sistema de Información Geográfica (SIG) permite en la actualidad trazar rápidamente un mapeo de situación del terreno, y en este caso analizar el avance del agua en departamentos de Corrientes, a través de imágenes satelitales.

El ingeniero agrónomo Javier Zampedri, especialista en estas nuevas tecnologías, compartió imágenes que ayudan a reflejar el impactante avance del agua en departamentos de la provincia de Corrientes, tras las últimas semanas de lluvias e inundaciones.

El profesional asociado al ingeniero agrónomo Alejandro Peppo, especialista en fotogrametría (composición de imágenes aéreas) conformaron la consultora PIXSAT, en Posadas.

A continuación, una secuencia de imágenes que muestran mapas, ejemplos que permiten graficar el antes y después de las lluvias:

Imagen satelital de diciembre de Perugorría y Paraje Palmita

Agua antes de las lluvias torrenciales, fecha 18 de diciembre; y el agua después de las lluvias torrenciales, fecha 16 de enero:

“Las imágenes son de satélite de apertura sintética, atraviesan las nubes, y para ver el avance de las inundaciones solo filtré la longitud microondas correspondiente al agua”, explicó desde el aspecto técnico Zampedri, en contacto con ArgentinaForestal.com.

Esta herramienta podría ser una herramienta de precisión al momento de evaluar el avance del agua a la población rural, productiva y urbana, e identificar en menor tiempo las zonas afectadas a las que se deberá asistir en la emergencia climática, hídrica y agropecuaria que enfrentan provincias del Litoral argentino como Chaco, Santa Fe, Santiago del Estero y Corrientes.

Son imágenes que no dependen de la nubosidad para capturarlas, por lo tanto hay disponibilidad de actualización cada 4 días, explicó el experto. “Son imágenes de microondas, es decir, el satélite emite radiaciones de microondas (como los hornos microondas) y éstas rebotan en la superficie terrestre atravesando todo y regresan al satélite modificadas”,

La tecnología es aplicada en la actualidad para clasificar el suelo por vegetación, agua, minerales, hielo, etcétera.

Por Patricia Escobar

@argentinaforest

P.E.--","Mon, 21 Jan 2019 08:00:00 GMT",https://static.misionesonline.news/wp-content/uploads/2019/01/CorrientesAntesyDepues-57jmcuq1tkb0.jpg,"['la', 'el', 'satelitales', 'zonas', 'del', 'en', 'las', 'afectadas', 'microondas', 'inundaciones', 'imágenes', 'agua', 'corrientes', 'que', 'y', 'impactantes', 'por']", 
28,28,FL-2019-000009-ARG,Se estiman pérdidas hasta por U$S 40 millones por las inundaciones en los campos - Télam,https://www.telam.com.ar/notas/201901/328011-se-estiman-perdidas-hasta-por-us-40-millones-por-las-inundaciones-en-los-campos-de-cordoba.html,,"Wed, 30 Jan 2019 08:00:00 GMT",http://www.telam.com.ar/advf/imagenes/2019/01/5c44922a54b19_400x225.jpg,"['pérdidas', 'se', 'hasta', 'en', 'los', 'las', 'inundaciones', 'millones', 'estiman', 'por']", 
29,29,FL-2019-000009-ARG,"Inundación de 2003: dos exfuncionarios fueron condenados por ""estrago culposo"" pero no irán a prisión - EL LITORAL",https://www.ellitoral.com/index.php/id_um/189182-inundacion-de-2003-dos-exfuncionarios-fueron-condenados-por-estrago-culposo-pero-no-iran-a-prision-3-anos-de-prision-de-ejecucion-condicional-politica.html,"https://static.ellitoral.com/img/logo-litoral.png El Litoral

El Litoral

Viernes 01.02.2019

17:16

3 años de prisión de ejecución condicional

Inundación de 2003: dos exfuncionarios fueron condenados por ""estrago culposo"" pero no irán a prisión

Se trata de Edgardo Berli, exministro de Obras y Servicios Público de la provincia, y Ricardo Fratti, exdirector Provincial de Obras Hidráulicas.

Crédito: Archivo El Litoral



Crédito: Archivo El Litoral

El Litoral en en

3 años de prisión de ejecución condicional Inundación de 2003: dos exfuncionarios fueron condenados por ""estrago culposo"" pero no irán a prisión Se trata de Edgardo Berli, exministro de Obras y Servicios Público de la provincia, y Ricardo Fratti, exdirector Provincial de Obras Hidráulicas. Se trata de Edgardo Berli, exministro de Obras y Servicios Público de la provincia, y Ricardo Fratti, exdirector Provincial de Obras Hidráulicas.

Dos exfuncionarios del gobierno de Carlos Reutemann (en su segunda gobernación) fueron condenados en la Causa Inundaciones, pero no irán a prisión.

Se trata de Edgardo Berli y Ricardo Fratti, ex ministro de Obras y Servicios Público de la provincia y exdirector Provincial de Obras Hidráulicas, respectivamente, a quienes el juez Octavio Silva los encontró culpables y los condenó “como coautores penalmente responsables del delito de Estrago Culposo Agravado por la muerte de personas, a la pena de tres años de prisión de ejecución condicional”.

La causa en cuestión investiga las responsabilidades por la inundación ocurrida el 29 de abril de 2003, cuando el río Salado ingresó a la ciudad a la altura del Jockey Club y afectó a todo el cordón oeste y zona sur de la ciudad. La tragedia, de la que se están por cumplir 16 años, dejó 23 muertos (según la cifra oficial) y cerca de 150.000 afectados.

En el juicio también estuvo involucrado Marcelo Álvarez, quien por aquel entonces era intendente de la ciudad, y que falleció en abril del año pasado.","Fri, 01 Feb 2019 08:00:00 GMT",https://static.ellitoral.com/um/fotos/237021_inunda.jpg,"['fueron', 'pero', 'en', 'obras', 'culposo', 'y', 'inundación', 'exfuncionarios', 'trata', 'irán', 'dos', 'ricardo', 'la', 'el', 'servicios', 'prisión', 'estrago', 'público', 'por']", 
30,30,FL-2019-000009-ARG,La Sociedad Rural criticó al Gobierno y pidió una baja en la carga impositiva - Infobae.com,https://www.infobae.com/campo/2019/01/28/la-sociedad-rural-critico-al-gobierno-y-pidio-una-baja-en-la-carga-impositiva/,"



El presidente de la Sociedad Rural Argentina, Daniel Pelegrina, ayer durante la inauguración oficial de la rural de Neuquén, en Junín de los Andes.

En la inauguración oficial de la 77° Expo Rural de Neuquén y 9° Exposición de Caballos de la Patagonia, realizada ayer en la ciudad de Junín de los Andes, el presidente de la Sociedad Rural Argentina (SRA), Daniel Pelegrina, se refirió a la situación del sector.

El dirigente agropecuario se expresó respecto a la presión impositiva. “Emana tanto de las provincias como de la Nación, con impuestos que afectan sensiblemente la competitividad. Vemos un aumento, desproporcionado en muchos casos, de impuestos provinciales que generan un impacto sumamente desfavorable sobre la actividad productiva”, dijo.

Pelegrina recordó al gobierno nacional y a los provinciales que “la recaudación no debe ser sinónimo de ahogo para el productor. La solución al déficit al cual nos trajeron tantas medidas desacertadas de la historia económica de los últimos 50 años, debe necesariamente contener un ajuste del gasto público en todos los niveles del Estado”.

“Se dieron muchísimos desaciertos y errores que hicieron eclosión el año pasado; por eso entendimos el disgusto de un Presidente al que no le gustan estas medidas pero las aplicó como solución a una emergencia. Por eso solicitamos que sean medidas transitorias”, amplió.

Y en el marco de una oportunidad que representa el inicio de la cosecha gruesa en las próximas semanas, el titular de la SRA pidió que el gobierno analice la posibilidad de disminuir la carga tributaria; ya sea a través de la eliminación de las retenciones o por otros mecanismos que puedan garantizar el marco adecuado para que producciones, como las regionales, puedan comenzar a comiencen a revertir su situación.

El estancamiento de dos años no significa solo oportunidades de exportación perdidas: es destrucción de empleo, pobreza, marginalidad, emigración, desarraigo, abandono escolar, destrucción de la cultura del trabajo (Daniel Pelegrina)

Además, se refirió a la falta de injerencia de la Secretaría de Agroindustria en la toma de decisiones. “El 2018 será amargamente recordado porque perdimos el Ministerio, que representa al sector motor del país y también por la vuelta de los derechos de exportación. Nos trajo decepción retroceder con mecanismos que sinceramente creíamos largamente superados y que hoy están causando muchos perjuicios en nuestras economías regionales y en otras actividades. Resulta ya más que evidente que a la fruticultura y la viticultura, con retenciones del 12% o cuatro pesos por dólar y reintegros reducidos la mitad, le va a ser difícil despegar de la gran crisis que viene arrastrando desde hace más de 6 años”, dijo.

El presidente de la Rural dijo que estas son las consecuencias de un modelo de desarrollo que “desde el campo queremos revertir”. Y agregó: “Necesitamos tener las capacidades plenas para desplegar nuestro potencial. Hace falta mucha inversión para revertir la crítica situación de deterioro de una economía devastada. Y eso será imposible con las actuales tasas de interés por las nubes, sumado a la asfixiante carga fiscal, que para el caso de la fruta de exportación se multiplicó por tres. Mientras tanto y a pesar de todo, los productores seguimos enfocados en dar lo mejor de nosotros. Como siempre decimos: no necesitamos que nos protejan o nos subsidien. Basta con que nos dejen hacer lo que mejor sabemos hacer, que es trabajar y producir”.

Más infraestructura para prevenir inundaciones

El contexto climático adverso para varias provincias del país afectadas por las inundaciones también estuvo presente en el discurso de Pelegrina, quien expresó su solidaridad con todos los damnificados. Pidió a las autoridades nacionales y provinciales que “estén a la altura de las circunstancias. No solo hoy cuando el agua aún cubre los campos y poblaciones, sino también cuando discurra y deje al descubierto sus terribles secuelas”.

Además, el reclamo a las autoridades fue para que realicen las obras de infraestructura postergadas durante años: “El acuciante déficit de infraestructura debería ser una política de estado que trascienda gobiernos, jurisdicciones y filiaciones partidarias o políticas. Argentina no tolera más las pérdidas, incluso de vidas humanas, por falta de obras e infraestructura. Necesitamos más inversión, más presupuesto y más atención a este tema. No solo para evitar catástrofes como la que estamos viviendo sino también para combatir el desarraigo rural, que muchas veces es sinónimo de pobreza y marginalidad”.","Mon, 28 Jan 2019 08:00:00 GMT",https://www.infobae.com/new-resizer/ZrCMvid7ulnNyKUhPPs6trOg2kY=/1200x628/filters:format(jpg):quality(85)//arc-anglerfish-arc2-prod-infobae.s3.amazonaws.com/public/VGK65FZBTNHTLKLRZUBAYBHDKM.jpg,"['la', 'gobierno', 'el', 'rural', 'pidió', 'en', 'una', 'impositiva', 'las', 'los', 'del', 'para', 'que', 'sociedad', 'y', 'criticó', 'por']", 
