,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
74,74,FL-2014-000095-CHN,Putin signs Argentina nuclear deals on Latin America tour - BBC News,https://www.bbc.co.uk/news/world-latin-america-28261746,"Mr Putin is looking to tighten ties with this region, partly to balance a slump in relations with the West over Russia's intervention in Ukraine, the BBC's Sarah Rainsford in Havana reports.","Sun, 13 Jul 2014 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/media/images/76225000/jpg/_76225810_76225809.jpg,"['putin', 'sarah', 'ukraine', 'relations', 'america', 'latin', 'tighten', 'region', 'nuclear', 'slump', 'argentina', 'deals', 'west', 'tour', 'russias', 'signs', 'reports', 'ties']", 
75,75,FL-2014-000095-CHN,Could New York's streets become canals? - The Guardian,https://www.theguardian.com/cities/2014/jul/07/new-york-streets-become-canals,"Our best city stories this week envision a ""submersible"" New York, a carless Caracas and a crisis-struck Tokyo, as well as exploring the lost settlement of Kowloon Walled City.

We'd love to hear your responses to these stories and any others you've read recently, both at Guardian Cities and elsewhere: share your thoughts in the comments below.

Canals for New York?

Rebuild by Design's winners of its competition for flood resilience in the wake of Hurricane Sandy included a flood barrier wrapped around lower Manhattan, called the ""Big U"", and a living breakwater. Last week, the scientist who had predicted the devastating impact of an event like Sandy on New York wrote in Next City that, although innovative designs like these would have a positive short-term effect, the city may have to radically change its infrastructure if it wants to truly sustain its future.

What Klaus Jacob suggests is eyebrow-raising: he believes New York needs to be ""submersible"", and to raise connections between buildings into a network of ""high-lines"". ""By 2100,"" Jacob writes, ""we need to have transformed many city streets into Venice-like canals so that businesses can continue to flourish; that goods, services, people and waste can get in and out unhindered using watertight subways, and where needed, barges, ferries and water taxis.""

Car-acas

Caracas needs to stop driving. Architect Tere Garcia, writing in This Big City, says the crowded, congested and polluted city is in need of an effective and cheap public transport system, to make trips easier, healthier and more convivial. Although the Venezuelan city is introducing new public rail infrastructure in the form of the Cabletren Bolivariano, this is not yet affordable or extensive enough to start changing the transportation habits of its citizens, Garcia argues. ""Although Venezuelan institutions have made a huge effort to implement new ways of transportation and mobilization, the city still needs to raise awareness of the importance of public transport and promote other alternatives.""

In a country that has some of the world's cheapest petrol, Garcia believes promotoing cycling – though expanded cycling education, initiatives and activity programmes – is one short-term solution to reducing the 1 million cars that rumble through Caracas each day.



Disaster planning in Tokyo

By contrast to Caracas, Tokyo is a city that has largely kicked the driving habit. Instead, most citizens rely on their urban rail network, the most extensive in the world. But what if all those trains suddenly just stopped? In a city with a significant earthquake risk, this is a grim but vital question: almost 4 million people would find themseves stranded.

Tokyo has introduced a law, the Metropolitan Tokyo Ordinance on Measures for Stranded Persons, that contains measures for stockpiling food and resources across the city and creating emergency support stations. The aim is to stop people having to walk home in a post-disaster landscape – though in times of crisis one imagines it would be difficult to change the natural homing instinct.

The lost city

Kowloon Walled City was an overcrowded settlement fraught with contention, its disputed governance and ambiguous legal status leading to problems of crime and a reputation as a haven of vice. In 1987, the Hong Kong government decided to demolish the labyrinthine city, which eventually took place in 1993 after lengthy evictions. In this remarkable Wall Street Journal interactive, we are invited into the world of the Walled City to meet the locals, explore the streets, discover its history and watch the myths it has created unfold.



From sick cities to slick cities

In their new Slicker City section, which explores urban challenges and innovative solutions, Fast Co Design report back on the American Institute of Architects convention, where design professor Thomas Fisher insisted that ""we have designed cities to make people ill"". Quoting the statistic that cars are the biggest killer of people under 34, Fisher argues that every time we design a building which can only be reached by car, we are endangering lives. Future urbanism, he says, should fuse health with architecture and design, so we can create cities that are less car-dependent and consequently healthier.



This week in The End of Cars?, we explore the impact of automobiles on cities and what the future holds for their relationship. Should cities design out cars? Is driving beautiful? Could streets be replaced by canals? Have your say in the comments below – and join our webchat on the topic this Friday.","Mon, 07 Jul 2014 07:00:00 GMT",https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2014/7/7/1404723729148/ca672f71-9d80-4365-85ce-f845bd790c5a-2060x1236.jpeg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=8e2f80ea556b048b1eca659b6154813c,"['tokyo', 'canals', 'cities', 'week', 'city', 'cars', 'public', 'walled', 'streets', 'yorks', 'design', 'york']", 
76,76,FL-2014-000095-CHN,"Who, what, why: What happens if you eat 112-year-old ham? - BBC News",https://www.bbc.com/news/blogs-magazine-monitor-28299440,"And then there's the question of whether the Virginia museum's really is the oldest. In 1993, Michael Feller, a butcher in Oxford, bought a ham at auction that was 101 years old. It looked ""rather yukky"" but was edible, although he wasn't going to cut into it. Today it hangs in the shop window, unnibbled at the ripe old age of 122. Food writer Jay Rayner is unmoved by the battle for the title of oldest ham. ""I'd be suspicious of anyone getting excited about the former back end of a pig that's been hanging around for 112 years."" Wine and spirits offer a better bet. He remembers drinking a ""rather lovely"" 1865 armagnac. It had aged well - ""deep and toasty"" - but the real attraction was not its flavour, he concedes. It was ""that link with antiquity"". Which perhaps explains the birthday party for a shrivelled up piece of pork.","Tue, 15 Jul 2014 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/media/images/76256000/jpg/_76256851_oldham_isleofwightcomuseum.jpg,"['happens', 'writer', 'oldest', 'old', 'virginia', 'yukky', 'wasnt', 'window', '112yearold', 'ham', 'eat', 'wine', 'unnibbled']", 
77,77,FL-2014-000095-CHN,Lake Mead Drains to Record Low As Western Drought Deepens - Circle of Blue WaterNews,https://www.circleofblue.org/2014/world/lake-mead-drains-record-low-western-drought-deepens/,"Despite drying conditions, four states plan additional water projects.

By Brett Walton, Circle of Blue

Lake Mead — America’s largest reservoir, Las Vegas’ main water source, and an important indicator for water supplies in the Southwest — will fall this week to its lowest level since 1937 when the manmade lake was first being filled, according to forecasts from the federal Bureau of Reclamation.

The record-setting low water mark — a surface elevation of 1,081.8 feet above sea level — will not trigger any restrictions for the seven states in the Colorado River Basin. Restrictions will most likely come in 2016 when the lake is projected to drop below 1,075 feet, a threshold that forces cuts in water deliveries to Arizona and Nevada, states at the head of the line for rationing.

But the steadily draining lake does signal an era of new risks and urgency for an iconic and ebbing watershed that provides up to 40 million people in the U.S. and Mexico with a portion of their drinking water. The rules governing the river are complex, but the risk equation is straightforward: less supply due to a changing climate, plus increasing demands from new development, leads to greater odds of shortages.

“We have mapped out how the remainder of our allocation can be used…We have a place for every drop.” –Eric Millis, director

Utah Division of Water Resources

No area is more vulnerable than Las Vegas, which draws 90 percent of its water from Lake Mead. Today, in the midst of the basin’s driest 14-year period in the historical record, the gambler’s paradise is completing an expensive triage. The regional water authority is spending at least $US 829 million of ratepayer money to dig two tunnels — one at the lake bottom that will be completed next spring and the other an emergency connection between existing intakes — to ensure that the 2 million residents of southern Nevada can still drink from Mead as more of the big lake reverts to desert.

Yet despite a shrinking lake, diminishing supplies, and ardent pleas from tour guides and environmental groups to preserve a canyon-cutting marvel, the four states in the basin upriver from Lake Mead intend to increase the amount of water they take out of the Colorado River. All of the states are updating or developing new state water strategies, most of which involve using more Colorado River water, not less.

“We have mapped out how the remainder of our allocation can be used,” Eric Millis, director of the Utah Division of Water Resources, told Circle of Blue. “It’s going to happen sooner rather than later. We have a place for every drop.”

Utah — like fellow upper basin states Colorado, New Mexico, and Wyoming — is not using all the Colorado River water it was granted by a 1922 interstate compact. The four states have the legal authority to increase their Colorado River diversions.

However, the water they seek may not be available. The calculations of availability stem from wetter hydrological conditions and supply forecasts made nearly a century ago. Under the 1922 compact, the upper basin is entitled to 7.5 million acre-feet. A later agreement apportioned each state a percentage of the available supply. The upper basin’s average annual use between 2007 and 2011, the most recent figures, was 4.6 million acre-feet.

The legal entitlement, granted at a time when the river’s hydrology was poorly understood, is surely too high. All the states acknowledge that fact. “We’re not pegging our hopes or analysis on the full 7.5,” said James Eklund, director of the Colorado Water Conservation Board, the state water planning agency.

Still, the much dryer conditions that exist today means that supplies are tight enough to substantially raise the risk of water shortages with every additional water consumption project.

A River of Equations

By law and tradition, the Colorado River Basin is divided into two halves. The four upper basin states have different obligations, preoccupations, and goals than Arizona, California, and Nevada, the three lower basin states.

While the lower basin keeps an eye on Lake Mead, the upper basin is more concerned about water levels in Lake Powell, the second largest reservoir on the Colorado, 180 miles upstream (290 kilometers) from Mead.

The upper basin put forward a plan this spring to keep more water in Powell. The states would do this by paying farmers not to farm and by changing how smaller mountain reservoirs are managed. Three urban water utilities in the lower basin, along with Denver and the federal government, put up $US 11 million to develop a similar basin-wide program.

Powell helps the upper basin meet a legal requirement to send an average of 7.5 million acre-feet of water to the lower basin each year. (An acre-foot is 325,851 gallons, or enough to flood an acre of land in one foot of water.)

The two basins were brought closer together in 2007 when the seven states negotiated protocols for balancing water supplies in the two big reservoirs. Just 39 percent full today, Mead’s water level dropped quickly this year — by 7.6 meters (25 feet) — because Powell was low last year. As a result, more water is being impounded upstream this year. The reverse will happen if Mead drops below certain thresholds.

Upper Basin Allocations State Allocation (%) Colorado 51.75 New Mexico 11.25 Utah 23 Wyoming 14 A 1948 compact divided the upper basin’s allocation among the four states, granting each a percentage of the Colorado River’s average flow. States are now debating the number by which they should calculate their share.

In effect, the amount of water in Powell influences the amount of water in Mead and vice versa. The amount of water in Powell will in turn be determined by precipitation and upstream demand. Two general principles apply: the basin is getting drier and demands will increase.

Though the lower basin is using its entire allocation, the four upper basin states are not. They desire more water from the Colorado, yet exactly how much water is available is uncertain.

The only concrete number to emerge so far is 5.8 million acre-feet of water available for the upper basin, or three-quarters of what was granted. That figure, called the hydrological determination, was developed by New Mexico and the Department of the Interior in 2007 as part of a water supply study.

New Mexico is the only state using 5.8 million acre-feet as a firm number. Millis said Utah is using 6.5 million acre-feet of upper basin supply for its planning, and Colorado and Wyoming are looking at a range of values.

Eklund told Circle of Blue there is “vigorous debate” both within and between states over what number should be used to assess water availability and what the acceptable levels of risk are as water use increases.

“There’s a sliding scale of risk,” Eklund said. “The more water you develop, the more risk you take on. But that doesn’t necessarily counsel against a project.”

River flows over the last century averaged 15 million acre-feet annually. But future flows are expected to drop because of changes in precipitation due to global warming.

A 2012 Bureau of Reclamation study pegged the river’s average annual flow by 2060 to be 13.7 million acre-feet. Adding together the water consumed by the seven basin states and Mexico, plus the water that evaporates from reservoirs, the current total use is roughly 13.4 million acre-feet per year. Farming accounts for roughly 80 percent of the water consumption in the basin, and watering lawns take up more than half of municipal supplies.

Very clearly there is room for adjusting practices and conserving water. Without those steps the Colorado River basin may soon find itself in a state of perpetual shortage, and Lake Mead’s water level will sink further.","Mon, 07 Jul 2014 07:00:00 GMT",https://i0.wp.com/www.circleofblue.org/wp-content/uploads/2014/07/©JGanter_LakeMead_G3_1102-1000.jpg?fit=1000%2C479&ssl=1,"['million', 'deepens', 'low', 'states', 'acrefeet', 'mead', 'drought', 'water', 'basin', 'river', 'record', 'lake', 'drains', 'colorado', 'upper', 'western']", 
78,78,FL-2014-000095-CHN,"Cocos Fire in San Marcos started by juvenile suspect, officials say - KABC-TV",https://abc7.com/cocos-fire-suspect-identified-san-diego-fires-marcos/172230/,"SAN DIEGO, Calif. (KABC) -- San Diego County officials have identified a juvenile suspect in the Cocos Fire, which burned dozens of homes in San Marcos.The fire, which hopscotched through San Marcos and neighboring Escondido, started on May 14 and charred nearly 2,000 acres.Investigators say they sifted through many tips and photos provided by the public and were able to identify a juvenile suspect. The sheriff's department did not indicate if anyone was in custody.The suspect's identity has not been released due to the person's age.Detectives say they don't have any information linking the suspect to any other fires that ripped through the county at the time.","Wed, 09 Jul 2014 07:00:00 GMT",https://cdn.abcotvs.com/dip/images/61405_051514-ap-san-diego-fire-2-img.jpg?w=1600,"['officials', 'cocos', 'diego', 'tips', 'county', 'suspects', 'sifted', 'san', 'suspect', 'juvenile', 'marcos', 'started', 'say']", 
79,79,FL-2014-000095-CHN,"T. Boone Pickens, BP Capital - Financial Times",https://www.ft.com/content/c58c0e48-02d3-11e4-81b1-00144feab7de,"Become an FT subscriber to read:

Leverage our market expertise

Expert insights, analysis and smart data help you cut through the noise to spot trends, risks and opportunities.

Join over 300,000 Finance professionals who already subscribe to the FT.","Sun, 06 Jul 2014 07:00:00 GMT",https://www.ft.com/__origami/service/image/v2/images/raw/ftlogo-v1%3Abrand-ft-logo-square-coloured?source=update-logos&format=svg,"['trends', 'subscriber', 'smart', 'ft', 'opportunitiesjoin', 'readleverage', 'professionals', 'risks', 'read', 'subscribe', 'spot']", 
80,80,FL-2014-000095-CHN,Regulators Ready Money-Fund Rules - Wall Street Journal,https://www.wsj.com/articles/regulators-ready-money-fund-rules-1404945583,,"Wed, 09 Jul 2014 07:00:00 GMT",,[], 
81,81,FL-2014-000095-CHN,‘Xiao Pingguo’: Shanghai parody ft. Snow White and Batman goes viral - Shanghaiist,http://shanghaiist.com/2014/07/07/xiao-pingguo-shanghai-parody/,"

The song “Xiao Pingguo” (Little Apple) from the movie Old Boys: The Way of The Dragon has blown up in China prior to the movie’s release, and it didn’t take long for web users to hop on to the viral video bandwagon, including a group of young foreigners living in Shanghai who sent along this parody (tribute?) video they filmed at Tongji University featuring unlikely characters such as Mario, Batman and Snow White. Whatever works.

In just three days’ time, the students’ happy li’l rendition has gained over 500,000 views on YouKu.



Watch and learn, friends:



[Images Via Youku]

[Video Via Youku]

By Jennifer Hui





Follow @shanghaiist



","Mon, 07 Jul 2014 07:00:00 GMT",http://shanghaiist.com/attachments/shang_kenneth/forbidden_game_shanghaiist.gif,"['xiao', 'viral', 'youkuby', 'snow', 'ft', 'pingguo', 'batman', 'way', 'goes', 'video', 'youkuwatch', 'youkuvideo', 'white', 'shanghai', 'parody', 'web', 'young', 'worksin']", 
82,82,FL-2014-000095-CHN,Guest house on Krishna banks in eye of a storm - Deccan Chronicle,https://www.deccanchronicle.com/140707/nation-current-affairs/article/guest-house-krishna-banks-eye-storm,"VIJAYAWADA: Though the Krishna River Conservation Act does not allow any construction on the river bank, several prominent persons have built guest houses, multistoried buildings, residential houses on the flood banks of Krishna River near the Prakasam Barrage in Krishna and Guntur districts.

Surprisingly, no one has taken any action against the illegal constructions though the Lokayukta and Public Accounts Committee (PAC) of the government have questioned the legality of the constructions.

Narsapuram MP, Gokarajau Gangaraju, had built a guest house next to the nature cure hospital several years ago. The irrigation officials said they had issued notices on October 18, 2010 – file number 103/I – against the illegal guest house.

As the case was not properly followed up by the officials, now many VIPs are inquiring about the availability of land to build guesthouses since the area is now in the race for the new capital city.

AP irrigation minister Devineni Umamaheswara Rao said that the government would take action against the illegal constructions and that officials of his ministry were collecting data of illegal constructions from the field level.

However, MP Mr Gangaraju said that he had constructed the building 20 years ago and never received any notices from the irrigation department. He also asked that when nearly 100 buildings had been built on the Krishna flood banks, why was he being singled out.","Mon, 07 Jul 2014 07:00:00 GMT",https://s3.ap-southeast-1.amazonaws.com/cdn.deccanchronicle.com/sites/default/files/07VJNEWS22.jpg,"['officials', 'illegal', 'irrigation', 'krishna', 'notices', 'built', 'eye', 'mp', 'house', 'banks', 'river', 'constructions', 'storm', 'guest']", 
83,83,FL-2014-000095-CHN,Iraq’s security forces ill-equipped to face militants - Financial Times,https://www.ft.com/content/a089e41e-081c-11e4-9afc-00144feab7de,"Make informed decisions with the FT

Keep abreast of significant corporate, financial and political developments around the world. Stay informed and spot emerging risks and opportunities with independent global reporting, expert commentary and analysis you can trust.","Thu, 10 Jul 2014 07:00:00 GMT",https://www.ft.com/__origami/service/image/v2/images/raw/ftlogo-v1%3Abrand-ft-logo-square-coloured?source=update-logos&format=svg,"['trust', 'political', 'stay', 'significant', 'opportunities', 'risks', 'reporting', 'read', 'subscribe', 'informed', 'world', 'spot']", 
84,84,FL-2014-000095-CHN,Rising tide: long-term ramifications of global warming on the country's coastline - The Japan Times,https://www.japantimes.co.jp/life/2014/07/12/environment/rising-tide-long-term-ramifications-global-warming-countrys-coastline/,"It’s a scenario we’re all familiar with: Unequivocal climate change warms our oceans, which in turn causes ice sheets at either pole to melt and sea levels worldwide to increase. Citizens of low-lying nations such as Tuvalu, much of which is less than 1 meter above sea level, are forced to relocate as the land they live upon becomes uninhabitable.

It’s a scenario that has massive ramifications for Japan, a country with a coastline that is almost 30,000 km long.

In a 1996 research paper titled “Responses of Coastal Topography to Rising Sea Levels,” climate scholars Nobuo Mimura and Eiichi Kawaguchi forecast that a 1-meter rise in sea levels would cause 90.3 percent of the country’s sand beaches to erode.

Indeed, sea levels are already rising, albeit at a glacial pace. According to the Meteorological Agency, the country’s average sea levels rose by 1.1 mm per year from 1971 to 2010, increasing to an average of 2.8 mm per year from 1993 to 2010.

However, there is plenty of uncertainty about how quickly sea levels will rise in the future.

The most recent U.N. Intergovernmental Panel on Climate Change report forecasts that sea levels will rise by 1-3 feet (30-90 cm) by 2100. However, the “vast majority of these projections do not take into account the possibility of major ice loss in Antarctica,” NASA says — otherwise estimates would have to be revised upward.

Such a scenario could already be happening. New satellite images from the European Space Agency’s CryoSat taken between 2010 and 2013 show that the Antarctic ice sheet is retreating at twice the speed compared to when it was surveyed in the previous decade, losing 159 billion tons of ice every year.

Furthermore, two recent studies by NASA and the University of Washington using different methodologies came to broadly similar conclusions — that the melting of the western Antarctic ice sheet has begun and cannot be halted.

The NASA study looked at the retreat of six key glaciers in the Amundsen Sea, glaciers that contain enough ice to raise global sea levels by 4 feet (1.2 meters).

The University of Washington study, meanwhile, focused on the Thwaites Glacier, which acts like a dam for other glaciers in the western region. Once the Thwaites Glacier collapses, the study said, the remaining ice in the sheet could melt, raising sea levels by another 10-13 feet (3-4 meters).

Alarming as this sounds, there’s no need to push the panic button just yet, University of Washington glaciologist Ian Joughin says, adding that the collapse was “likely to play out over a two- to 10-century range.”

Regardless of how long it is going to take for the glaciers to collapse, University of Leeds professor Andrew Shepherd, who led the CryoSat study, says the significance of the new findings have yet to be fully understood. “Joughin’s paper is a seminal study, as it is the first to demonstrate through a realistic model what glaciologists have suspected for some time — that the Thwaites Glacier is the biggest threat to future sea-level rise,” Shepherd says. “The new research adds concrete evidence that dramatic changes are underway in this part of our planet and will, I am sure, trigger a revision of global sea-level projections.”

In fact, even tiny increases in global sea levels can have worrying consequences on Japan’s coastline, and the damage doesn’t simply stop at the gradual erosion of sand beaches.

Increases in sea levels put stronger pressure on sea dikes by enforced wave action and also magnify the damage caused by extreme weather events. Torrential rain, storm surges, and typhoons, exacerbate the problem, especially if they coincide with a high tide.

Environmental researcher Masahiko Isobe calculated in a 2013 study titled “Impact of Global Warming on Coastal Structures in Shallow Water” that the height of waves hitting the coast would be three times larger in the event of a 60-cm rise in sea levels combined with a typhoon that is 10 percent stronger than average. As a result, inundation zones widen and concrete sea dikes can be breached by extra-large waves, which can cause subsequent damage.

Another consequence of rising sea levels is the elevated risk of liquefaction. Groundwater in coastal zones is directly linked to the height of the sea nearby. When sea levels rise, the groundwater table rises as well. The granular, sandy soil that is typically found in coastal areas can then become saturated, causing it to be vulnerable to liquefaction in the event of an earthquake.

Once liquefaction has occurred, there are broadly speaking two kinds of methods available to stabilize the soil again: an improvement of the soil, which is costly, or dewatering it.

However, extracting the water from the soil by pumping groundwater can prove counterproductive.

Kazuya Yasuhara, emeritus professor at Ibaraki University’s Institute for Global Change Adaptation Science, says pumping groundwater can cause a consolidation settlement that can occur unevenly, leading to an inclined surface that may leave structures constructed above such soil vulnerable to collapse.

Low-lying coastal areas are especially prone to the risk of flooding and liquefaction, with the coastlines around Tokyo Bay, Osaka Bay and Ise Bay representing the highest risk.

Cost of protection

The economic consequences of a 1-meter rise in sea levels on the country’s coastline would be enormous, with about 80 percent of the country’s commercial sales and roughly half of its population and industrial production located in coastal areas.

Bloomberg reported in May 2013 that a tidal storm surge in Tokyo Bay would flood an area housing 1.4 million people, causing as many as 7,600 deaths. Government estimates, meanwhile, say the capital could face a damages bill worth as much as $322 billion (¥33 trillion) if the flood levees along the Arakawa River near Tokyo were to break.

An Asian Development Bank report in 2013 titled “Economics of Climate Change in East Asia” estimated that a 38-cm rise in sea levels between 2010 and 2050 would force 64,000 people in Japan to relocate due to erosion and inundation. The resulting corresponding cumulative economic losses of such a scenario would amount to ¥800 billion.

The country’s tourism industry, which is just beginning to show signs of rebounding after the Great East Japan Earthquake and tsunami in 2011, would be significantly affected. In a 2008 study titled “Global Warming Impact on Japan,” environment researcher Eiji Ohno forecast that a 1-meter rise in sea levels would decrease the value sand beaches have in terms of recreational activities by ¥83.2 billion per year.

Increases in soil salinity that go hand in hand with a rise in sea levels are likely to negatively affect businesses such as rice farming, fisheries and aquaculture located along the country’s coastlines. Soil salinization has multiple implications: a degradation of freshwater resources, a reduced soil strength that makes it less able to support buildings, and changes in the ecosystems of estuaries, as for instance a depletion of biodiversity in the brackish zones.

Yasuhara says it is possible to adequately protect coastlines against a 1-meter rise in sea levels provided the country doesn’t experience a natural disaster that goes beyond one’s imagination, pointing to the March 11 disasters as an example. In particular, he says, an optimal mix of “reliable prediction, advanced techniques and necessary financial means” is essential if Japan wishes to protect its coasts.

However, coastal protection measures are expensive.

In 1993, the Environmental Agency estimated that ¥11.5 trillion was required to protect the country’s coasts against a 1-meter rise in sea levels: ¥7.8 trillion to elevate existing port facilities (quay sheds, wharves, breakwaters etc.) and ¥3.6 trillion to construct or remodel coastal structures (sea gates, groins, detached breakwaters, seawalls, embankments).

Compounding the issue, the budgets of many local governments don’t have much wiggle room, forcing engineers to consider new and less expensive ways to protect the coasts.

What’s more, 40 percent of the country’s existing coastal structures are more than half a century old. Concerned by this statistic, the Ministry of Land, Infrastructure, Transport and Tourism has already started an initiative to increase their durability and life expectancy.

Recently, the government also announced plans to construct a massive 370-km network of anti-tsunami barriers for the northeastern coastline, which is expected to cost approximately ¥870 billion.

Extended forecast

Given the mammoth task of raising such financing, Yasuhara suggests that priority be placed on monitoring and prediction systems in order to identify areas that are most vulnerable. Funds can then be selectively invested in locations that are most in need, he says.

Such an approach is already being carried out at a governmental level, although it will take more than another year before it is completed.

The Ministry of the Environment has earmarked ¥350 million on a five-year research project titled “Comprehensive Research on Climate Change Impact Assessment and Adaptation Policies” that examines the growing impact of global warming on Japan and possible adaptation measures in order to understand whether a safe future can be ensured.

A team of 93 researchers published a report in March that introduced forecasts on the impact of global warming on coastal regions, water resources, forests, agriculture and human health in Japan. It also included supportive climate-adaptation tools for local authorities.

One tool are guidelines that provide local authorities with, for example, risk communication or consensus-building methods that should help facilitate effective decision-making on appropriate climate-change adaptation measures. Another tool is a downscaler that allows policymakers, technical staff and researchers to make local climate-change assessments and forecasts.

A smaller group within the team is examining past and future coastal disaster risks and will estimate related economic losses from municipal to national levels. Based on such analyses, the group plans to compile nationwide risk maps and will suggest adaptation measures. This will allow local governments to assess the risk of floods, landslides, storm surges, coastal erosion and the like in their regions, as well as adopt appropriate measures.

The Ministry of the Environment plans to define priority issues that should be addressed in the short term (up to 10 years), middle term (10-30 years) and long term (30-100 years) once the full impact of climate change has been studied in the beginning of 2015. After this has been discussed, a government-wide integrated effort is scheduled to be released during the summer of 2015.

And although that means it’s a little more than a year before the country is able to study comprehensive data on climate change at a local and national level, one nation can only do so much by itself.

For the country’s sand beaches to stave off erosion, global greenhouse gas emissions must be cut across the board and yet it’s not hard to name a number of nations still dragging their feet.

And even if humans are able to cut emissions and increases in average global temperatures by more than 2 degrees Celsius above pre-industrial levels, many Japanese researchers believe that some damage from climate change is inevitable.

What lies ahead for the coastlines that ring Japan if humans fail to achieve even that perhaps just doesn’t bear imagining.

Areas at risk of flooding during a typhoon that strikes at high tide after a 1-meter rise in sea levels

A gradual rise in sea levels puts greater pressure on flood protection systems that guard areas located in basins and coastal areas. When such increases coincide with high tides and extreme weather incidents such as typhoons, existing levees and tidal gates constructed around the country are less likely to be able to keep the water out, resulting in more frequent flooding or levee breaches. Low-lying areas, in particular, are at risk. In 2006, the Center for International Earth Science Information Network said that 24 percent of the population lives in coastal zones that are less than 10 meters above sea level.

Tokyo Bay, Osaka Bay and Ise Bay are especially vulnerable to even incremental rises in sea levels because large tracts of land currently lie below sea level. The Ministry of Land, Infrastructure, Transport and Tourism’s River Bureau estimates that a 1-meter rise in sea-levels would exponentially increase the total below-sea-level area of the three bays and their corresponding populations by a factor of 1.6: the area at risk of flooding would increase from 577 sq. km to 923 sq. km, while the number of people at risk would jump from 404,000 to 646,000.

Tokyo Bay

Tokyo Bay’s low-lying areas are located in the region around east Arakawa and Edogawa. However, in a 2009 study titled “Estimation of Inundation Damage Caused by Global Warming in Three Major Bays and Western Parts of Japan,” Coastal, Marine and Disaster Prevention Department Director Takeshi Suzuki says the flood protection measures in place are of a comparatively high standard.

Osaka Bay

The areas in Osaka Bay that are prone to flooding are located behind the reclaimed land near the coast, stretching from the north to the center of Osaka. Yet, Suzuki says the area is less vulnerable to high tides as its coastal defenses are sound. However, he adds, this is not the case with the reclaimed land that stretches from the center to the south of Osaka Bay.

Ise Bay

There are many low-lying areas in Ise Bay along the coast between the mouth of the Kiso Three Rivers and Nagoya Port. However, Suzuki says the most vulnerable regions to high tides are limited to the areas along the estuaries of the Kiso Three Rivers and the interior of Nagoya Port.

The inundation height is expected to be especially large in the reclaimed zone of Nagoya Port and its surrounding areas, which were redeveloped much earlier than other areas. To take measures against the threat of global warming and upgrade coastal defenses, the ministry’s Ports and Harbours Bureau undertook a study based on the three aforementioned bays in 2011.

Furthermore, according to a Bloomberg article that was published in May 2013, Japan planned to spend ¥1 trillion on nationwide disaster prevention in the last fiscal year of 2013, a figure that includes strengthening the levees in Tokyo against a flood that happens once in every 200 years.","Sat, 12 Jul 2014 07:00:00 GMT",https://cdn-japantimes.com/wp-content/uploads/2014/07/Waterline_slider-870x489.jpg,"['global', 'study', 'longterm', 'rising', 'coastline', 'areas', 'tide', 'countrys', 'ramifications', 'rise', 'sea', 'risk', 'japan', 'levels', 'warming', 'coastal']", 
85,85,FL-2014-000095-CHN,Saudi Arabia: An even louder call to prayer - BBC News,https://www.bbc.com/news/blogs-news-from-elsewhere-28292087,"In April, Mecca authorities say they expected a 15% rise in the number of Ramadan visitors this year, with the Grand Mosque doubling the floor capacity of some areas, and installing an additional 3,928 toilets for the comfort of its visitors, Arab News said. Around 1.5 million visit Mecca during Ramadan, with even more expected to perform the Hajj pilgrimage in early October.","Mon, 14 Jul 2014 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/media/images/76248000/jpg/_76248322_loudspeaker.jpg,"['toilets', 'ramadan', 'visitors', 'expected', 'visit', 'pilgrimage', 'saudi', 'rise', 'louder', 'say', 'prayer', '15', 'mecca', 'arabia']", 
86,86,FL-2014-000095-CHN,20 readers who lost fluency in their language - BBC News,https://www.bbc.com/news/magazine-28022790,"All of this, ultimately, is not really an issue as 99% of the time I use Finnish in casual conversations with family members. But I have entirely lost the ability to tell the difference between the casual and formal language in Finnish and writing even very simple e-mails in the 'formal' tense is difficult. I have to ask someone to read them to make sure I'm not accidentally sending something in an overly casual tone!","Mon, 14 Jul 2014 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/media/images/75285000/jpg/_75285457_bubble_think.jpg,"['readers', '20', 'formal', 'fluency', 'tone', 'finnish', 'lost', 'casual', 'writing', 'ultimately', 'language', 'tense', 'sure', 'simple', 'tell']", 
87,87,FL-2014-000095-CHN,"One in three Alzheimer's cases preventable, says research - BBC News",https://www.bbc.com/news/health-28262878,"Prof Carol Brayne, from the Institute of Public Health at the University of Cambridge, said: ""Although there is no single way to treat dementia, we may be able to take steps to reduce our risk of developing dementia at older ages.","Mon, 14 Jul 2014 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/media/images/76205000/jpg/_76205785_women_exercising.jpg,"['alzheimers', 'cases', 'treat', 'way', 'steps', 'single', 'dementia', 'reduce', 'research', 'public', 'preventable', 'risk', 'prof', 'university']", 
