,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
55,55,FF-2020-000170-IDN,"Pakistan, Bangladesh premiers discuss pandemic, floods - Anadolu Agency",https://www.aa.com.tr/en/asia-pacific/pakistan-bangladesh-premiers-discuss-pandemic-floods/1918848,,"Wed, 22 Jul 2020 07:00:00 GMT",,[], 
56,56,FF-2020-000170-IDN,"Flood situation worsens in Faridpur, Kurigram - United News of Bangladesh",https://unb.com.bd/m/category/Bangladesh/flood-situation-worsens-in-faridpur-kurigram/54772,"The flood situation in Faridpur and Kurigram has worsened with the rise of water in Padma, Dharla and Brahmmaputra rivers, leaving over 300,000 people marooned. In Kurigram, the Brahmmaputra River is flowing 91cm and 81cm above the danger level at Chilmari and Nunkhawa points. The Dharla River is flowing 62cm above its danger mark at Bridge point. This has led to flooding of many new areas in Chilmari upazila, causing immense sufferings to the people. Meanwhile, 475 villages under 56 unions of the district have been affected by flood water, rendering 300,000 people marooned. Some 50,000 people have taken shelter on roads, flood control embankment and shelter centres in the district.

Also read: Flood situation worsens again in Kurigram, Nilphamari districts So far, 13 people, including 10 children, have drowned in flood water while 15,000 hectares of crop land were damaged.



According to the Civil Surgeon office, 85 medical teams are providing medical treatment in the flood-hit areas as people are suffering from diarrhea, fever and cold.



Deputy Commissioner Mohammad Rezaul Karim said already 400MT rice have been allocated for the flood-affected people while Tk 13 lakh cash was allocated for dry foods, baby food and other purpose.



They are also taking steps to provide pure drinking water at the shelter home.



Erosion hits Madhukhali, Alfadanga



In Faridpur, people of 150 villages have been marooned following the rise of water level in Padma River.



According to the district Water Development Board, the Padma is flowing 98cm above the danger level at Goalanda point, inundating the roads heading towards Charbhadrason and Sadarpur upazilas of the district.



Atul Sarkar, deputy commissioner of Faridpur, said residents of 150 villages under 30 unions are suffering a lot due to the second phase flood.



Sultan Mahmud, executive engineer of Faridpur Water Development Board, said many new areas were inundated due to the increase of river water while erosion took a serious turn in Alfadanga and Madhukhali upazilas.



Jesmine Sultana, Upazila Nirbahi Officer of Charbhadrason upazila, said most of the upazila went under water, rendering at least 4,000 people marooned.","Fri, 17 Jul 2020 07:00:00 GMT",https://unb.com.bd/watermark/category/Bangladesh/english/54772/flood-situation-worsens-in-faridpur-kurigram,"['upazila', 'marooned', 'kurigram', 'situation', 'padma', 'level', 'worsens', 'faridpur', 'flood', 'water', 'villages', 'river', 'shelter']", 
57,57,FF-2020-000170-IDN,China's Q2 GDP growth beats forecasts and recovers to 3.2% - Nikkei Asian Review,https://asia.nikkei.com/Economy/China-s-Q2-GDP-growth-beats-forecasts-and-recovers-to-3.2,"SHANGHAI -- China's gross domestic product growth swung back to the black in the April-June quarter, driven by a recovery in production and spending amid coronavirus-induced headwinds, signaling a major turnaround despite the plunging global economy.

The 3.2% year-on-year growth announced by the National Bureau of Statistics on Thursday eclipsed the 6.8% contraction in the first quarter -- the first negative growth since 1992, when the country started announcing growth every quarter. The latest result also beat the median 1.1% forecast by economists surveyed by Nikkei.

Still, it is far below the 6% level recorded for the four quarters of 2019.

President Xi Jinping, in a letter to global chief executives, said that China's sound long-term economic growth fundamentals would not change and promised to continue reforms to attract business and investments, state media outlet Xinhua reported on Thursday.

On a quarter-on-quarter, seasonally adjusted basis, the world's second-largest economy grew 11.5% in the April-June term. Growth on an annualized quarter-on-quarter basis was around 55% in the same quarter, according to Nikkei's own calculation.

Chinese President Xi Jinping and Premier Li Keqiang arrive for the opening session of the Chinese People's Political Consultative Conference in Beijing on May 21. © Reuters

Overall growth declined 1.6% in the first half of 2020, but Beijing is upbeat about the rest of the year. ""The steady economic recovery in the first half has laid a solid foundation for a sustained recovery in the second half,"" said an NPC spokesperson. China did not reveal the full-year target this year, something it normally does during its annual national legislative meeting.

While exports grew 0.1% and imports contracted 9.7% during the quarter, economists expect trade to pick up in the second half along with the rest of the global economy.

In fact, monthly trade in U.S. dollar terms bounced into positive territory in June after contracting in May. Exports grew 0.5%, thanks to demand for personal protective equipment and pharmaceutical products, while imports surged 2.7%, largely powered by electronic components and commodities.

Apart from the recovery in trade, growth in the second quarter was driven by the agriculture sector, which rose 3.9%, higher than 3.5% in the previous quarter.

While fixed asset investments in infrastructure, commercial buildings and other areas took a beating, demand for excavators, integrated circuits and industrial robots pushed up industrial-product output 4.4%, compared with the previous quarter's 8.4% contraction.

Total retail sales remained negative at 3.9% but recovered from the 7.6% logged in the first quarter, partly due to spending on basic living goods and medical supplies.

An exporter in the southern manufacturing hub of Guangzhou told the Nikkei Asian Review that seaports have been fully operational since May. While overseas demand for textile and shoes have yet to reach half of last year's sales, orders for auto parts and household products are at pre-COVID levels.

""Market uncertainties remain but our business has stabilized for now,"" said Chen Zhijian, chief executive of Yige Trading.

Cranes and containers crowd Yantian port in Shenzhen, Guangdong Province after the worst of the coronavirus outbreak in May. © Reuters

Nomura China's chief economist, Lu Ting, attributed second-quarter growth to the country's success in controlling the coronavirus and policy support.

Even so, headwinds remain as a large part of the world is still preoccupied with the pandemic.

""The uncertainties and destabilizing factors are increasing significantly,"" warned a customs official on Tuesday, citing existing economic tensions with the U.S. as a potential spark that may hinder trade growth in the second half.

China may have tamed the spread of the virus but many remain wary of a rebound.

""Business income is 50% less than last year,"" said Li Hua, a hairdresser in Shanghai. Residents of the city are generally fussy about their appearance, explained Li, but added that regular customers have stopped coming for premium services that include a perm and dye. ""There isn't really a need as people don't gather as much these days.""

In addition, the country is facing some of its worst flooding in decades. Since June, heavy rainstorms have hit about 64% of the southern region. Areas along the Yangtze River -- China's longest inland waterway -- have been inundated, displacing over 44 million people.

In Wuhan, one of the affected downstream cities and a key industrial hub, waters remained above the warning level as of Wednesday.

Michael Einhorn, President of Dealmed, one of the largest medical supply distributors in the U.S., told Nikkei that he is already having problems getting much-needed supplies out of Wuhan.

Economists at Capital Economics said recovery in the second half will slow after the initial boost from business reopenings has passed. Yet, with consumer confidence and fiscal stimulus on the rise, China's GDP will return to pre-coronavirus levels by the end of the year, faster than any other major economy.","Thu, 16 Jul 2020 07:00:00 GMT",https://www.ft.com/__origami/service/image/v2/images/raw/https%253A%252F%252Fs3-ap-northeast-1.amazonaws.com%252Fpsh-ex-ftnikkei-3937bb4%252Fimages%252F2%252F3%252F1%252F9%252F28279132-1-eng-GB%252Fchina%25EF%25BC%2594.jpg?width=1024&height=512&fit=cover&gravity=faces&source=nar-cms,"['second', 'li', 'q2', 'growth', 'trade', 'gdp', 'beats', 'grew', '32', 'forecasts', 'half', 'recovery', 'remain', 'quarter', 'chinas', 'recovers']", 
58,58,FF-2020-000170-IDN,4 dead in northeastern Turkey flash flood - Anadolu Agency,https://www.aa.com.tr/en/turkey/4-dead-in-northeastern-turkey-flash-flood/1908415,,"Mon, 13 Jul 2020 07:00:00 GMT",,[], 
59,59,FF-2020-000170-IDN,Widespread flooding in central China - ABC News,https://www.abc.net.au/news/2020-07-16/hube-flooding-china-yangtze-river-disaster/12463030,,"Thu, 16 Jul 2020 07:00:00 GMT",,[], 
60,60,FF-2020-000170-IDN,"Vietnam offers $100,000 flood relief assistance to China - VnExpress International",https://e.vnexpress.net/news/news/vietnam-offers-100-000-flood-relief-assistance-to-china-4132313.html,"This aerial photo taken on July 7, 2020 shows inundated buildings and vehicles after heavy rain caused flooding in Shexian County, Huangshan City, Anhui Province, China. Photo by AFP.

Vietnam has offered $100,000 to China for relief efforts as that country struggles with its worst floods in decades.

The aid is aimed at helping China overcome the consequences of devastating floods and earthquakes in the past weeks, Vietnam’s Foreign Ministry said in a statement on Friday.

Torrential rains and flooding have occurred in many parts of the country since early June, leaving at least 141 people dead or missing, affecting more than 37 million others, and causing billions of dollars of damage, according to the Chinese government.

Multiple earthquakes were also shaking various regions.

On Thursday ASEAN foreign ministers issued a joint statement on the recent floods in China at the suggestion of Vietnam, the current chair of the bloc, extending their sympathies and condolences to the government and people of China.

""ASEAN affirms its solidarity with the Chinese government and people, stands ready to extend its assistance. ASEAN is confident that China will overcome the challenges and recover swiftly from the impact of this natural disaster,"" the statement reads.

On July 7 Prime Minister Nguyen Xuan Phuc sent a message to his Chinese counterpart Li Keqiang expressing sympathy for the loss of human life and property.

Deputy Prime Minister and Foreign Minister Pham Binh Minh sent a message expressing sympathy to Chinese Foreign Minister Wang Yi on the same day.

In February Vietnam offered $500,000 worth of goods and medical supplies to support China's coronavirus fight.","Sat, 18 Jul 2020 07:00:00 GMT",https://vcdn-english.vnecdn.net/2020/07/18/chinaweatherfloods061516-15950-6696-6292-1595033495_1200x0.jpg,"['sent', 'floods', 'prime', 'minister', 'statement', '100000', 'china', 'relief', 'offers', 'sympathy', 'flood', 'foreign', 'assistance', 'vietnam', 'chinese']", 
61,61,FF-2020-000170-IDN,India: Death toll rises to 102 in Assam floods - Anadolu Agency,https://www.aa.com.tr/en/asia-pacific/india-death-toll-rises-to-102-in-assam-floods/1923126,,"Sun, 26 Jul 2020 07:00:00 GMT",,[], 
62,62,FF-2020-000170-IDN,CHINA Post COVID-19 flooding causing misery for millions of migrant workers - AsiaNews,http://www.asianews.it/news-en/Post-COVID-19-flooding-causing-misery-for-millions-of-migrant-workers-50641.html,"At least 45 million people have been affected by floods, the worst in decades. The China Labour Bulletin reports that the government has overlooked rural areas. Migrant workers have been forced to return to their villages to help in relief efforts. Low-income households have been impoverished. Around 20 million low-paid workers are still unemployed.

Hong Kong (AsiaNews) – As with the COVID-19 pandemic, migrant workers have been the most affected by China’s worst floods in decades, which are devastating large swathes of the country, especially the central provinces.

The China Meteorological Administration today issued a rain advisory for the coming days, including hurricane-force winds.

The Ministry of Water Resources said that 93 rivers remain above warning levels, and the Three Gorges dam, the biggest in the country, is constantly monitored.

Floods have so far affected 45 million people (with 142 reported dead and missing); material damage stands around 160 billion yuan (US$ 22.9 billion).

The Hong Kong-based China Labour Bulletin has reported that Chinese authorities have concentrated their aid efforts in large cities, leaving towns and rural areas to fend for themselves. In some areas, flood waters inundated factories and shops.

Many migrant workers rushed back to their home towns to help with the rescue operations because of the lack of government assistance.

Low-paid workers (especially women), who were on the frontlines of the fight against the COVID-19 pandemic, have not been called once again into action to clean up debris caused by the floods in order to prevent stagnant water from becoming a breeding ground for disease.

Meanwhile, the flood emergency risks slowing down the post-pandemic economic recovery. Although official statistics indicate 3.2 per cent GDP growth in the second quarter of the year, after the 6.8 per cent drop recorded between January and March, unemployment remains high (5.7 per cent).

Even more serious is the loss of purchasing power of households. In the first six months of 2020, per capita income fell by 1.3 per cent, whilst per capita expenditure dropped by 9.3 per cent.

According to a recent study, 30 to 50 million migrant workers lost their jobs in late March because of the pandemic. Of these, 20 million were unable to resume work by mid-May, and those who found a job did so at lower wages.

The survey found that only a small minority of unemployed migrant workers had received unemployment benefits or income support.","Thu, 23 Jul 2020 07:00:00 GMT",http://www.asianews.it/./files/img/size3/CINA_-_0723_-_alluvioni.jpg,"['affected', 'worst', 'migrant', 'causing', 'pandemic', 'areas', 'china', 'flooding', 'covid19', 'workers', 'floods', 'post', 'million', 'millions', 'misery', 'cent']", 
63,63,FF-2020-000170-IDN,"16 people killed in landslides, flooding in Jhapa - MyRepublica",https://myrepublica.nagariknetwork.com/news/16-killed-in-landslide-flooding-in-jhapa/,"JHAPA, July 23: Sixteen people have died in landslides and flooding in Jhapa district in the past one month. The latest victims of the disasters are three children who drowned on Wednesday.

Ankus, 10-year-old son of Anil Tamang of Bhadrapur municipality-2--drowned. His body was found floating in a pond in a wetland area, said Deputy Superintendent of Police Rakesh Thapa. Two others -- 14-year-old Karan, son of Kamala Thami of the locality and his 12-year-old brother, who had gone with Ankus to play, were also found dead in the same pond.

Likewise, a 45-year-old Ram Kerung of Ilam Chulachuli Rural Municipality-5 was found dead on the banks of the Ratuwa River in Damak Municipality-2 in Jhapa district, said the police.","Thu, 23 Jul 2020 07:00:00 GMT",https://myrepublica.nagariknetwork.com/bundles/nagarikfrontend/images/twittershare.jpg,"['thami', 'landslides', 'son', 'district', 'wetland', 'jhapa', 'wednesdayankus', 'tamang', 'flooding', 'killed', 'dead', '16', 'victims', 'thapa']", 
64,64,FF-2020-000170-IDN,India and Indonesia resolve to expand defence ties - Deccan Herald,https://www.deccanherald.com/national/india-and-indonesia-resolve-to-expand-defence-ties-866345.html,"India and Indonesia on Monday vowed to expand security cooperation in a range of areas including defence industries and technology sharing, as the two maritime neighbours aimed at injecting a new momentum to their strategic partnership.

The possible areas of further expansion of defence and military ties were discussed during talks between Defence Minister Rajnath Singh and his Indonesian counterpart General Prabowo Subianto, officials said.

Reflecting the importance Indonesia attaches to its strategic ties with India, Subianto arrived here on Sunday for the talks, notwithstanding the coronavirus pandemic.

Sources said the issue of possible export of BrahMos cruise missile to Indonesia by India and ways to further deepen maritime security cooperation figured prominently in the talks.

""Both the ministers agreed to further enhance the bilateral defence cooperation in mutually agreed areas. Potential areas of cooperation in the field of defence industries and defence technology were also identified by the two countries,"" the defence ministry said in a statement.

It said both Sing and Subianto committed themselves to further strengthen bilateral cooperation in these areas and take the defence ties to the ""next level of deliverables.""

""The meeting ended on a positive note with a commitment to further strengthen and widen the scope of the bilateral cooperation between the two countries,"" the ministry said, without giving details.

India and Indonesia have robust cooperation in the area of defence and security.

The two countries inked a new defence cooperation agreement in 2018 during Prime Minister Narendra Modi's visit to Indonesia. The pact was aimed at reflecting the elevation of relationship between the two countries to a comprehensive strategic partnership.

In Monday's talks, Defence Minister Singh reiterated the long history of mutually beneficial interactions between the two countries with a tradition of close political dialogue, economic and trade linkages as well as cultural and people-to-people interactions.

Officials said both sides explored a range of areas to further expand the strategic cooperation including in the field of defence industries and technology sharing.

It is understood that China's aggressive posturing in eastern Ladakh and South China Sea figured in the talks, but there was no official confirmation about it.

Chief of Defence Staff Gen Bipin Rawat, Chief of Army Staff Gen M M Naravane, Chief of Naval Staff Admiral Karambir Singh, Chief of Air Staff Air Chief Marshal R K S Bhadauria and Defence Secretary Ajay Kumar were among the key officials who were part of the Indian delegation.

Earlier, General Subianto was given a ceremonial guard of honour on the lawns of South Block when he arrived for the defence dialogue.

The Indonesian defence minister also visited the National War Memorial and laid a wreath as a mark of respect to the fallen soldiers.","Mon, 27 Jul 2020 07:00:00 GMT",https://www.deccanherald.com/sites/dh/files/articleimages/2020/07/27/file7bmjgco0rxx18kgzlnb0-1595857880.jpg,"['resolve', 'ties', 'staff', 'indonesia', 'areas', 'strategic', 'minister', 'cooperation', 'india', 'subianto', 'talks', 'countries', 'defence', 'expand']", 
65,65,FF-2020-000170-IDN,"Wetter and cooler weather in June and July is not unusual, say experts - The Straits Times",https://www.straitstimes.com/singapore/wetter-and-cooler-weather-in-june-and-july-is-not-unusual-say-experts,"SINGAPORE - Other parts of the world may be experiencing scorching summers but Singaporeans have been donning rainy-day gear.

Rainfall and a particularly wet June have brought cooler weather.

This is expected to persist throughout July, with the mercury dipping to 22 deg C on some days and more rainfall than the past fortnight, the weatherman said on Thursday (July 16).

Climate experts, however, have pointed out that the cool mid-year weather Singapore is seeing is not unusual.

June and July can be much warmer in some years, as evidenced by patterns for temperature and rainfall for these two months over the decades.

This June was the wettest in the last decade and one of the coolest in the last 20 years.

A total rainfall of 233.8mm exceeded the 213mm recorded in June 2011 and this June's mean temperature of 28.1 deg C was 0.2 deg C lower than the long-term June average.

This also ended a record 28 consecutive months of above-average monthly temperatures.

Last month saw flash floods in Jurong Town Hall Road and New Upper Changi Road and video clips that appeared online showed some vehicles partially submerged near Changi Fire Station.

February and June are usually the driest months of the year.

Monthly rainfall - except for January, February and June - has increased from what was recorded between 1875 and 2017, said Professor Benjamin Horton, director of the Earth Observatory of Singapore.

Related Story Temperatures to dip to 22 deg C on some days as wet weather set to continue in July

Even so, some years witnessed torrential downpours during June.

On June 16, 2010, the Orchard Road area was hit with the worst flash floods since 1984.

Shops at Liat Towers and the Lucky Plaza basement were flooded, causing millions in damage.

June 2010's total rainfall was 240.5mm, a 20-year high.

But the wet weather did not stop then, as the following month recorded even more rain. The total rainfall for July 2010 was 298.5mm, also a 20-year high.

According to the National Environment Agency's (NEA) 2010 Annual Weather Review, natural causes for the June 16 torrent included an intense south-west monsoon and a strong and slow moving Sumatra squall which lingered over the city area for over an hour.

These extreme weather conditions arose while La Nina - a climate phenomenon that brings cooler weather and more rainfall to the region - was brewing.

To an extent, the weather for June and July in 2010 mirrors the weather of the past two months.

Weather and climate scientist Koh Tieh Yong said the cooler and wetter weather in June and July this year is partially caused by a cooler sea surface and higher surface pressure in the tropical central Pacific Ocean.

Since winds move from areas of high pressure to areas of low pressure, moist winds converged in equatorial South-east Asia, causing more rain.

Looking at rainfall and mean temperature data for June and July over the past 20 years, there is a clear oscillating rhythm where temperature and rainfall peak in some years and fall in other years, said Associate Professor Koh, who is also a faculty member at the Singapore University of Social Sciences.

Related Story Flash floods after heavy rainfall on Tuesday morning

Related Story New weather forecasting system in place to better handle flash floods: PUB

The rhythmic peaks and falls are partially influenced by La Nina and its sibling, El Nino, which bring drier and hotter weather to the region and even droughts at times.

La Nina could occur later this year and climate scientists are looking out for more evidence to confirm this.

They also caution against pinpointing the cool June and July weather this year to climate change.

""Although June's rainfall sets a 10-year record for weather, a decade is a brief moment where climate is concerned. Climate refers to long-term averages and trends, usually over 30 to 100 years,"" said Prof Koh.

NEA's Meteorological Service Singapore website states that Singapore has observed upward trends in rainfall annually but that it is not scientifically possible, using available research information, to pin these trends on global warming, natural climate variability or other causes such as urbanisation.

Said Prof Koh: ""Climate change is a reality but one should be mindful that not every, or even most, record-setting weather can or should be linked to man-made climate change. Otherwise, it would appear unscientific and may encourage similarly unscientific reactions from climate-change deniers.""","Sun, 19 Jul 2020 07:00:00 GMT",https://static.straitstimes.com.sg/s3fs-public/styles/x_large/public/articles/2020/07/19/nmrain1907.jpg?itok=MudJ4tbK,"['singapore', 'c', 'cooler', 'experts', 'wetter', 'climate', 'flash', 'rainfall', 'floods', 'temperature', 'say', 'unusual', 'deg', 'weather']", 
66,66,FF-2020-000170-IDN,Third of Bangladesh flooded as monsoon drenches region - Kuwait Times,https://news.kuwaittimes.net/website/third-of-bangladesh-flooded-as-monsoon-drenches-region/,"SUNAMGONG: A man works on a boat as a boy walks through flood waters in Sunamgong yesterday. Almost four million people have been hit by monsoon floods in South Asia, officials said, with a third of Bangladesh already underwater from some of the heaviest rains in a decade. —AFP

BISWAMBHARPUR: Almost four million people have been hit by monsoon floods in South Asia, officials said yesterday, with a third of Bangladesh already underwater from some of the heaviest rains in a decade. The monsoon-which usually falls from June to September-is crucial to the economy of the Indian sub-continent, but also causes widespread death and destruction across the region each year. “This is going to be the worst flood in a decade,” Bangladesh’s Flood Forecasting and Warning Centre chief Arifuzzaman Bhuiyan said.

The heavy rains have swollen two main Himalayan river systems-the Brahmaputra and the Ganges-that flow through India and Bangladesh. Bhuiyan said about a third of flood-prone Bangladesh-a delta-nation crisscrossed by hundreds of rivers-was underwater, and at least 1.5 million people were affected, with village homes and roads flooded.

In north-central Bangladesh, the Brahmaputra river was almost 40 centimeters higher than normal and threatening to burst its banks, district administrator Farook Ahmed said. Most villagers were trying to stay near their flood-damaged homes, but some 15,000 had fled severely affected areas, officials said. With a 10-day forecast pointing to rising waters, Bhuiyan said if more rivers burst their banks some 40 percent of the nation could be flooded “in a worst-case scenario”.

In the northern town of Biswambharpur, villagers said most of the houses were partly underwater after the Surma, a major river in northeast Bangladesh, burst its banks. Farmer Abdur Rashid, 35, said he sent his wife and three children to a multi-storied village school that has been turned into a government shelter. “My whole house has gone underwater. I have sent the rest of the family to the school, but I stayed behind to guard my properties,” Rashid told AFP.

Twin challenges

In Assam, northeast India, more than 2.1 million people have been affected since mid-May. At least 50 people have died so far – 12 in the past week as floodwaters surged-with tens of thousands of mostly rural residents evacuated to relief camps, officials said. Emergency services personnel wore head-to-toe bright-orange suits to protect themselves from the floods and coronavirus-which has infected almost 17,000 people in Assam-as they used boats to reach stranded villagers.

“We have two challenges here, one is COVID-19 and another is (the) flood,” the head of a local rescue team, Abhijeet Kumar Verma, told AFP. In Nepal, at least 50 people have died in landslides and floods triggered by the monsoon rains, with homes swept away and roads and bridges damaged. “We are distributing food and relief goods from helicopters to about 300 displaced families after the roads were blocked by floods and landslides,” district official Gyan Nath Dahal said. —AFP","Wed, 15 Jul 2020 07:00:00 GMT",https://news.kuwaittimes.net/website/wp-content/uploads/2020/07/sub1-2.jpg,"['region', 'drenches', 'roads', 'bangladesh', 'underwater', 'rains', 'officials', 'monsoon', 'flooded', 'floods', 'flood', 'river', 'million']", 
67,67,FF-2020-000170-IDN,Floods push up green chilli prices in Dhaka kitchen markets - Dhaka Tribune,https://www.dhakatribune.com/business/2020/07/27/floods-push-up-green-chilli-prices-in-dhaka-kitchen-markets,"A vendor weighs a bag of green chilli at a kitchen market Dhaka Tribune

Government has taken initiatives to reduce Tk349 crore damage caused by the flood, says the agriculture minister

The prices of green chilli has shot up to more than Tk200 in the capital’s kitchen markets with floods damaging crop fields in many districts leading to supply crunch.

Vendors in the capital said the prices of each kilogram of green chili increased to Tk220 from Tk60-80 last week because of supply shortage. They said prices of different vegetables also increased in recent days.

Meanwhile, the price of broiler chickens came down by Tk20 from Tk150 per kg.

According to official figures, more than 8,000 hectares of chilli fields have been damaged by flood so far. Bangladesh produces around 0.14 million tons of green chilli a year.

Shahriar Alam, a resident of Bangshal of Old Dhaka, said he bought a kg of green chilli for Tk220 last week which was Tk60-80 two weeks ago.

“A kg tomato cost Tk130 which was Tk50-60 a couple of weeks ago. Prices of most vegetables increased in the kitchen market due to supply shortage,” he said.

Abu Bakar Siddique, vegetable trader of Najirabazar of Old Dhaka, said he sold each kg green chilli at Tk200-Tk220, tomato at Tk120-130, papaya at Tk60, bitter gourd at Tk80, lemon (four pieces) at Tk20-32, and eggplant and pointed gourd (potol) at Tk50-60 on Monday.

“Several items at the kitchen market somewhat went up in the last couple of days. We have nothing to do if the price increases in the wholesale market. We sell these in some profit,” he also said.

‘Survival is tough’

Zillur Rahman, a shopkeeper of the area, said they were selling each kg of local onion at Tk40-50 and imported one at Tk30, garlic at Tk80-100, and ginger at Tk140-150.

“However, we are selling each kg cardamom at Tk3,200, cinnamon at Tk500, and cloves at Tk1,200 which somewhat increased with the second largest festival religious festival incoming,” he said.

He said there is a good demand for the spices during Eid, so their prices may go up in the coming days before the second largest religious festival of Muslims in Bangladesh.

Abdus Sobhan Talukder, a vegetable wholesaler at Kawran Bazar, said floods have affected vegetable production.

“We’re struggling because of Covid-19, and the flood is another curse. Our business is on the wane. It’s very tough to survive now,” he said.

Agriculture Minister Dr Muhammad Abdur Razzaque said the government took different initiatives to reduce the Tk349 crore damage caused by the flood.

“Flood-hit and small farmers will also get free saplings of Aman to plant through rice transplanter at a cost of Tk54 lakh. Around 50,000 farmers will be provided with fertilizer and seeds of mashkalai worth Tk3.82 crore if they fail to produce Aman in flood-hit areas,” he said.

The minister said in the first phase, floods from June 25 to July 8 affected approximately 76,310 hectares of paddy fields and 344,000 farmers in 14 districts.

In the second phase, from July 11 to July 19, around 83,000 hectares of paddy fields in 26 districts, including the previous 14 districts, were damaged.","Mon, 27 Jul 2020 07:00:00 GMT",https://media-eng.dhakatribune.com/uploads/2020/07/watermarked/337283/1595838564175gaibandha-6-1587727812946-1595838395937.jpg,"['prices', 'increased', 'vegetable', 'push', 'green', 'kitchen', 'chilli', 'kg', 'dhaka', 'floods', 'supply', 'fields', 'markets', 'market']", 
68,68,FF-2020-000170-IDN,Churches struggle to help victims of flood in northeast India - UCAN,https://www.ucanews.com/news/churches-struggle-to-help-victims-of-flood-in-northeast-india/88807,"Villagers travel on a boat in the flood-affected area of Gagalmari village in Morigaon district of Assam state on July 14, 2020. (Photo: AFP)

The Covid-19 lockdown coupled with fund shortages have crippled Christian groups' ability to reach out to the flood-hit Assam state in northeast India, where 66 people have lost lives and 3.6 million are marooned.

“We are in a terrible situation not knowing what to do as all over the state is flooded and people are struggling to find food and accommodation,” said Bishop Thomas Pullopillil of Bongaigaon diocese on July 16.

The local meteorological department has predicted heavy rainfall over the next 72 hours, creating fear in the minds of people who are already bearing the brunt of the torrential rain and resultant flood.

Subscribe to your daily free newsletter from UCA News Thank you. You are now signed up to Daily newsletter

The agency warned that “the situation will further deteriorate.”

The government has put the flood death toll for the season at 66 and those badly affected by it at 3.6 million, highlighting the enormity of a crisis that the state is facing amid its Covid-19 lockdown.

“The torrential rain and floods are an annual phenomenon, however, this year it has broken all records"" affecting millions, said Bishop Pullopillil told UCA News.

“The government agencies are doing what little they can but that is not enough to address the enormity of the situation,” he said.

“Church agencies of different denominational churches, including Catholics, used to pool resources from different agencies and help the people in situations like this.

“Unfortunately, now we are unable to do much for those struggling as our funds were spent feeding the stranded migrant workers and other poor during the Covid-19 lockdown,” the prelate said.

Meanwhile, Father G. P. Amalraj, the deputy secretary of the northeastern regional bishops’ council, told UCA News that “Most Catholic dioceses in Assam and other northern eastern states are suffering from severe financial crises. So we are not able to reach out to the flood-affected people.""

He said they are asking individual Churches to do ""whatever little they can to help the needy.”

Dibrugarh diocese in Assam was particularly affected with many institutions under flood water for a week at the end of June, as well the houses of hundreds of thousands of people in the diocese.

“The bishop’s house and cathedral flooded after water from the Brahmaputra overflowed and entered villages and towns in the diocese and other localities in the state,” according to Father Palatty Devassy, secretary to the bishop.

“Now, there is some respite from the rain but the situation is likely to get worse"" with predictions of more rains.

“We can do hardly anything to help those stranded or marooned in the flood as the Covid-19 lockdown has restricted travel in the state,” the priest said.

Allen Brooks, spokesperson for the Assam Christian Forum, an umbrella organization of all Christian denominational churches in the area said, “Church leaders [of all denominations] took stock of the plight of people of Assam on July 14 and the ways to help them at this hour of crisis.

“Everyone is facing serious financial problems. Many pastors have not taken their salary over the past three months,” he told UCA News on July 15.

“Even if we want to do something we cannot go out of our homes and it is almost impossible for us to help those who are stranded,"" said Brooks, who is based in Guwahati, the state's commercial capital.

""I cannot move out of the district because of Covid-19 restrictions, and this is the case for most others too,"" he said.

Church groups have now agreed to gather aid through the local churches and ""do whatever we can for those in our close vicinity,” Brooks said.

Brooks also blamed the government for its failure to repair embankments this year which he claimed aggravated the food situation.

Bishop Pullopillil said he regretted that “the state is not getting any focus in the national news despite such a huge calamity.”

With the next month is likely to be one of the worst of the rainy season, the bishop warned: “If the situation continues like this, we do not know what our plight will be.”","Thu, 16 Jul 2020 07:00:00 GMT",https://www.ucanews.com/uploads/2020/07/churches-struggling-to-help-flood-victims-in-india-5f10161926530_600.png,"['uca', 'state', 'stranded', 'situation', 'northeast', 'rain', 'covid19', 'india', 'help', 'struggle', 'victims', 'flood', 'assam', 'told', 'churches']", 
