,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
33,33,FL-2013-000006-IDN,Major oil discovery in outback SA - ABC Online,https://www.abc.net.au/news/2013-01-24/major-oil-discovery-in-outback-sa/4481982,,"Thu, 24 Jan 2013 08:00:00 GMT",,[], 
34,34,FL-2013-000006-IDN,Will Fed's 'Easy Money' Push Up Prices? - Wall Street Journal,https://www.wsj.com/articles/SB10001424127887323783704578245780203434840,,"Thu, 17 Jan 2013 08:00:00 GMT",,[], 
35,35,FL-2013-000006-IDN,Heat records fall as Sydney sizzles - ABC Online,https://www.abc.net.au/news/2013-01-18/temperature-in-sydney-soars/4471424,,"Fri, 18 Jan 2013 08:00:00 GMT",,[], 
36,36,FL-2013-000006-IDN,Jobs lost as plywood firm gives way - ABC Online,https://www.abc.net.au/news/2013-01-16/jobs-lost-as-plywood-plant-closes/4466740,,"Wed, 16 Jan 2013 08:00:00 GMT",,[], 
37,37,FL-2013-000006-IDN,Last day in court for controversial magistrate - ABC Online,https://www.abc.net.au/news/2013-01-25/controversial-nsw-magistrate-stands-down/4484636,,"Fri, 25 Jan 2013 08:00:00 GMT",,[], 
38,38,FL-2013-000006-IDN,"Editorial: Burt Munro, legend - The Southland Times",http://www.stuff.co.nz/southland-times/opinion/8217178/Editorial-Burt-Munro-legend,"We think of him as a local hero, our do-it-yourself genius who spent decades tinkering with a 1920 Indian motorcycle in an old rundown shed in Invercargill and turned it into a world record-setting speed machine on the Bonneville salt flats.

We're proud of his achievements and of the commemorative annual Burt Munro Challenge that attracts more than 1000 motorbike fans to the city each November, even though local funders have to top up the revenues it generates to meet the $350,000 cost of running it.

But Herbert James ""Burt"" Munro was much more than a local legend, and the recognition accorded his feats by Time magazine - identifying the Invercargill event as one of its top five must do festivals of 2013 - is being applauded by thousands of people around the world on Facebook, YouTube and internet message boards.

PIONEER: Burt Munro and his 'Munro Special' Indian Scout Invercargill, 1938.

Munro is a true international sports legend, his name probably much better known overseas than in New Zealand.

Time, which rates the Munro Challenge as one of five annual festival events not to be missed alongside the Pasola, a religious and sexual renewal celebration in Indonesia, and the Eurovision Song Contest that attracts a television audience of more than 100 million, said that as well as the seven separate racing events of the week-long challenge the live music, food, camping and Invercargill's famous hospitality made it one of the most colourful motorsport festivals ever conceived.

The glowing testimony is sure to be a boon to the Invercargill Motorcycle Club, struggling each year to beg, borrow and connive to get enough money to run the event, and to E Hayes and Sons, that has one of Munro's original racing bikes on permanent public display.

And it should make fundraising to keep the event going easier for the volunteers at the motorcycle club, the people who fronted an Invercargill City Council meeting last year to plead for more money after running at a loss in 2011 when southerly gales battered the region and washed out most of the planned events.

The challenge did better last November, attracting more than 1300 participants and, according to Venture Southland, bringing more than $1.1 million in extra spending into the province. Support is growing and the Time article is certain to pull in more overseas fans.

One wonders, though, what Burt would make of all the fuss. A pensioner when he set his last and still unbeaten speed record at Bonneville at the age of 68, he lived for his motorbikes - he is reputed to have built more than 10 of them from the basic 1920 Indian design in his workshed.

He lived there, too, even though he had a perfectly reasonable house on his section, more comfortable eating and sleeping among boxes and shelves of motorbike parts that he had made himself in his thirst for speed. And he wasn't exactly the ideal neighbour, more an irritating rogue who would test his latest design - no muffler, full revs - at all hours of the day and night.

The only time he appears to have taken any notice of complaints was when long-suffering neighbours insisted he sort out the waist-high wilderness of his section. Burt doused it in petrol and set fire to it - problem solved.

He did have a sense of humour. He became Burt late in life, after a newspaper in the United States, reporting on one of his first trips to Bonneville, inadvertently spelt his name wrong.

Herbert James ""Burt"" Munro - March 25, 1899 - January 6, 1978 - would have loved all the fuss if he was still around. Most of all though, he would have loved the racing, especially if he was in the thick of it.","Thu, 24 Jan 2013 08:00:00 GMT",https://static2.stuff.co.nz/1353730989/162/7994162.jpg,"['indian', 'motorcycle', 'editorial', 'racing', 'local', 'event', 'speed', 'challenge', 'legend', 'invercargill', 'munro', 'burt']", 
39,39,FL-2013-000006-IDN,UNHCR ready for possible influx of Malian refugees in neighbouring countries - UNHCR,https://www.unhcr.org/news/latest/2013/1/50f6c0679/unhcr-ready-possible-influx-malian-refugees-neighbouring-countries.html,"A displaced Malian woman gets ready to prepare a meal in their new home in Bamako, capital of the country. © UNHCR/H.Caux

NIAMEY, Niger, January 16 (UNHCR) - Upriver from Niamey, in Mali, heavy combat is triggering a fresh displacement of civilians. But despite funding shortages, the UN refugee agency is ready to respond to any deepening of the humanitarian crisis, including an outflow to neighbouring Niger, Mauritania and Burkina Faso

""We have been preparing contingency plans and getting ready on the ground to ensure that we can deal with various possible scenarios,"" said Karl Steinacker, the UNHCR representative in Niger. ""The provision of water, sanitation and hygiene, health, education, protection from sexual and gender-based violence (SGBV), and child protection are our main priorities,"" he added.

UNHCR's offices in Bamako, Mali as well as other neighbouring capitals have also prepared contingency plans in the past few months with other UN agencies, NGOs and national authorities to cope with a further possible population displacement of 300,000 internally displaced people (IDP) inside Mali and 407,000 to surrounding countries.

The situation in Mali, which has been embroiled in political upheaval for the past year, escalated last week when the French military intervened to help Malian government troops halt an advance toward the capital, Bamako, by Islamists linked to Al Qaeda.

Since these developments in the military situation, there has been a noticeable increase in the number crossing into neighbouring countries - almost 1,500 have crossed into Niger, Mauritania and Burkina Faso since last Friday. The figures could multiply if the combat intensifies and persists. UNHCR teams are monitoring the borders.

""Refugees are telling us they fled the ongoing military intervention, the absence of subsistence opportunities and basic services, and the imposition of Sharia law,"" UNHCR spokesman Adrian Edwards said in Geneva on Tuesday.

UN staff reported that 460 refugees had made their way to western Niger's Mangaize camp or the Tillia, Banibangou and Tillabery sites. In Burkina Faso's Sahel region, UNHCR teams at Mentao and Demba camps on Wednesday reported 497 new arrivals from Mali. Most said they had come from the Gao, Timbuktu and Mopti regions, citing the military intervention as one of their main reasons for fleeing.

UNHCR and its partners are providing new arrivals at reception centres with food, water and medical care prior to their transfer to refugee camps. In Burkina Faso, eight new arrivals have been hospitalized with measles. The refugee agency hopes to conduct a border monitoring mission soon to assess the situation there.

In Mauritania, the number of people arriving at the Fassala transit centre had risen to 681 as of yesterday, mostly women and children from Lere in central Mali's Timbuktu area. They told UNHCR they had fled for fear of bombardment of the town, which was attacked at the weekend.

UNHCR personnel in Mauritania took part in a joint assessment mission to the border with Mali at the weekend and reported that people were being allowed to cross. New arrivals are registered at the Fassala centre before being taken to Mbera camp, which is hosting more than 54,000 refugees from previous displacements last year.

Meanwhile, in UNHCR's Niamey office, opened in February last year a month after the crisis in Mali erupted when Mali government soldiers fought with Tuareg rebels, the refugee agency has been working to assure adequate assistance and protection in Niger, despite many challenges, including insecurity, drought and food shortages.

The border areas, which have received most of the refugees from Mali, are under-developed and are difficult to reach. Logistical constraints are compounded by poor infrastructure and the harsh climatic conditions, which include flooding during the rainy season. ""The sustainability of an operation like this is always a challenge for UNHCR. We need to make sure that there are enough resources to meet all the needs,"" stressed Steinacker. This includes funding: UNHCR appealed last year for US$123.7 million for its Mali crisis operations, but has received only about 60 per cent to date.

Steinacker said that UNHCR and the authorities had also been conducting a more comprehensive registration of all refugees in Niger. Once this is completed, some of the estimated 50,000 Malian refugees in Niger will be relocated away from the dangerous border areas. It will also provide better and more reliable data on needs.

Inside Mali, population movements remain very fluid while lack of access to the rebel-controlled north makes it difficult for humanitarian agencies to update displacement figures. As of Tuesday, the Commission on Population Movements reported that almost 230,000 people had been forcibly displaced in Mali since early 2012. There are also an estimated 144,500 Malian refugees in the region, including 54,000 in Mauritania, 50,000 in Niger, 38,800 in Burkina Faso and 1,500 in Algeria. Small groups are also in Guinea and Togo.

Many of the IDPs in Mali have sought shelter in urban areas like Bamako, but life is tough. Like many IDPs, 40-year-old Oulamine is struggling to make ends meet. He fled from the Timbuktu region several weeks ago with his wife and three children and reached the town of Mpoti after travelling for 10 days by canoe on the Niger River. They then rented a car to reach Bamako. He pays the equivalent of US$60 a month to rent a room in the capital and says, ""I will not be able to afford this for long."" He also has to pay for electricity while the family has no access to running water. ""Medicine and food for the family is also expensive,"" he said.

By William Spindler, Helene Caux and Charles-Arthur Pierre-Jacques","Wed, 16 Jan 2013 08:00:00 GMT",https://www.unhcr.org/thumb1/50f6b8526.jpg,"['neighbouring', 'reported', 'countries', 'mali', 'unhcr', 'malian', 'burkina', 'niger', 'possible', 'ready', 'bamako', 'military', 'mauritania', 'influx', 'refugees', 'refugee']", 
40,40,FL-2013-000006-IDN,Scores of maids facing death penalty in Saudi Arabia for crimes from child murder to killing their employers - Daily Mail,https://www.dailymail.co.uk/news/article-2261655/Scores-maids-facing-death-penalty-Saudi-Arabia-crimes-child-murder-killing-employers.html,"The maids on Saudi Arabia's death row: Scores of foreign women facing execution for child abuse, witchcraft... and killing would-be rapists



Human rights groups warn of the 'deadly risks' facing migrant workers

Workers lured by wealthy families but face abuse and exploitation

Migrants get little legal protection, with no access to lawyers or embassies

'Justice system is characterised by arbitrary arrests and unfair trials'

Foreign workers are being warned of the 'deadly risks' they face in Saudi Arabia, with more than 45 maids awaiting execution despite growing anger at the country's mistreatment of migrants.

The death row prisoners include a domestic worker convicted of beating her employer to death when he allegedly tried to rape her.

On Wednesday, authorities in the Middle Eastern country ignored international pleas and beheaded maid Rizana Nafeek, 24, who was convicted of killing a baby despite protesting her innocence.

Death row: Siti Zainab has been sentenced to death for stabbing her female employer to death in 1999

Death sentence: Tuti Tursilawati (left) and Satinah Ahmad (bottom right) are awaiting execution in Saudi Arabia

Human rights groups believe Indonesians account for the majority of the maids on death row and that there are Sri Lankans, Filipinos, Indians and Ethiopians also facing execution.

Campaigners say many of Saudi Arabia's 1.5 million migrant workers, around 375,000 of whom are Sri Lankan, are attracted to the country by the prospect of working for wealthy families but face exploitation and abuse.

This can range from months of hard work without pay to physical violence, in a country where legal protections are particularly weak, and access to lawyers, translators and embassies is often blocked.

Human Rights Watch's Nisha Varia told The Observer: 'The Saudi justice system is characterised by arbitrary arrests, unfair trials and harsh punishments. A domestic worker facing abuse or exploitation from her employer might run away and then be accused of theft.



Executed: Sri Lankan maid Rizana Nafeek was beheaded despite international appeals for her release

'Employers may accuse domestic workers, especially those from Indonesia, of witchcraft. Victims of rape and sexual assault are at risk of being accused of adultery and fornication.'

Human rights group say 69 people were executed in Saudi Arabia last year and 79 the year before, including five women, one of whom was beheaded for witchcraft and sorcery.

MISTREATMENT OF MAIDS

Saudi Arabia is notorious for its treatment of domestic staff, the majority of who migrate from poverty-stricken countries. Commentators have remarked that Saudis treat staff as if they were part of the furniture - with stories of beatings, rape and imprisonment all too common. In 2010, shocking photographs emerged of maid Sumiati Binti Salan Mustapa, 23, who suffered severe injuries from being stabbed, burned and beaten.

Her employer was sentenced to just three years in jail but was later acquitted altogether, in a case that outraged human rights groups. Speaking at the time, Wahyu Susilo of the Indonesian advocacy group, Migrant Care, said: 'Again and again we hear about slavery-like conditions, torture, sexual abuse and even death. 'But our government has chosen to ignore it. Why? Because migrant workers generate £4.7billion in foreign exchange every

Amnesty International Saudi Arabia researcher Dina el-Mamoun said there is growing alarm at the number of migrant workers being sentenced to death, with more than 120 foriegn nationals known to be on death row.

She said migrant workers in Saudi Arabia are at great risk if they end up in the criminal justice system and added countries should be advising their residents of the 'very real and deadly' risks.



Ms Mamoun said: 'In many cases they're subjected to whole trials where they can't understand the proceedings, which are conducted solely in Arabic, and without translation. They are often not given access to consular assistance.'

Death row prisoner Tuti Tursilawati binti Warjuki, 27, from Indonesia, faces execution for murdering her employer in 2010 when he allegedly attempted to rape her.

Her supporters say she was abused by the man since arriving in the country a year earlier and was denied legal representation for the first two months of her trial.

Siti Zainab, also from Indonesia, has also been sentenced to death after being convicted in 1999 of stabbing her female employer to death.

She confessed to the murder but the authorities appear to have dismissed concerns over her mental health.

Prisoner Satinah binti Jumadi Ahmad, 40, was arrested in 2007 for killing her female employer. The Indonesian government is prepared to pay some of the £1.6m blood money demanded by the woman's family to save her.

Reports of what happened vary from her fighting back after being attacked to the maid having snapped after suffering months of abuse before being accused of stealing.

The Sri Lankan government has spoken out against the execution of house maid Rizana Nafeek, from, Sri Lanka, after she was beheaded in public by a sword last week.



Miss Nafeek was sentenced to death in 2007 after her Saudi employer accused her of strangling his four-month-old baby two years earlier after a dispute with the child's mother.

Death by beheading has always been a source of tension between Saudi Arabia (capital Riyadh pictured) and the international community

Her family and human rights groups repeatedly appealed to King Abdullah to pardon Miss Nafeek, who protested her innocence and said the baby had choked to death while being bottle fed.

Supporters said the age on the passport she used to enter the country in 2005 was changed so she could get work and that according to her birth certificate she was just 17 when the baby died.

Miss Nafeek said her original confession was made under duress and there translation services were not made available to her. Amnesty said she had no access to lawyers either during her pre-trial interrogation or at her 2007 trial.","Sun, 13 Jan 2013 08:00:00 GMT",https://i.dailymail.co.uk/i/pix/2013/01/13/article-2261655-16E9246E000005DC-763_1024x615_large.jpg,"['scores', 'crimes', 'penalty', 'sri', 'killing', 'maids', 'employer', 'sentenced', 'facing', 'murder', 'workers', 'saudi', 'nafeek', 'rights', 'employers', 'arabia', 'death', 'migrant']", 
41,41,FL-2013-000006-IDN,Knife sale ban to come into effect - ABC Online,https://www.abc.net.au/news/2013-01-23/knife-ban-comes-into-effect/4480552,,"Wed, 23 Jan 2013 08:00:00 GMT",,[], 
42,42,FL-2013-000006-IDN,Eels' Jon Mannah dies of cancer - ABC Online,https://www.abc.net.au/news/2013-01-18/eels-mannah-dies-of-cancer/4470692,,"Fri, 18 Jan 2013 08:00:00 GMT",,[], 
43,43,FL-2013-000006-IDN,But Why Did Julian Simon Win The Paul Ehrlich Bet? - Forbes,https://www.forbes.com/sites/timworstall/2013/01/13/but-why-did-julian-simon-win-the-paul-ehrlich-bet/,,"Sun, 13 Jan 2013 08:00:00 GMT",,[], 
44,44,FL-2013-000006-IDN,Check out these cheeky monkeys! Newborn primates are already giving mum a hard time - Daily Mail,https://www.dailymail.co.uk/news/article-2264450/Check-cheeky-monkeys-Newborn-primates-giving-mum-hard-time.html,"Ouch! Newborn monkey gives a painful looking tug on mum but he's just too cute for her to be cross

With big brown eyes wide open, newborn macaques discover the world around them in their first days on earth in Bali, Indonesia.

Living with their mothers in a sanctuary known as the Sacred Monkey Forest in Ubud, they play up in front of the cameras making faces and striking poses worthy of a Vogue model.

One youngster is particularly brave, putting up his little fists in defence of the piece of wood he has turned into a plaything.

Baby's first toy: A newborn explores what the forest has to offer and has found an interesting piece of wood

Mummy's boy: Baby and mother monkey share a treat in the forest in Bali, Indonesia

Little joker: The baby monkey seem to find something amusing as he hides a grin behind his tiny hand

Hungry one: The cheeky chappie enjoys one of his first meals, although it does not look like a particularly comfortable experience for mama monkey She added: ‘The photography process was pretty difficult because it was quite dark in the forest and the baby monkey kept wriggling. ‘The monkey are moving all the time. Jumping from the light to the shadow and back again. There are so many of them so you don't know which one to photograph. ‘But as soon as I saw this baby, I just had to take a photo, he was probably only a couple of days old and very cute.’

Prime primate: Performing some top-end modelling poses fit for Vogue, the baby is loving the camera

Pucker up! Hidden in the forest, yet the centre of attention, a little monkey blows a kiss at the camera

Safe haven: When a life of fame gets too exhausting, it is good to know that the warm embrace of mummy is never far away The Sacred Monkey Forest is currently home to over 600 Balinese long-tailed macaques living in four troops across the tourist attraction The infants are completely black during their first six months, after which they slowly turn to grey until they are about 12 months old. Males are considered adult at the age of five and sport characteristic ‘moustache’ facial hair and women become adult after they give birth to their first baby.

Put 'em up! The baby monkey is a budding boxer, ready to defend his turf","Fri, 18 Jan 2013 08:00:00 GMT",https://i.dailymail.co.uk/i/pix/2013/01/18/article-2264450-1704234D000005DC-875_1024x615_large.jpg,"['old', 'monkeys', 'cheeky', 'primates', 'mum', 'vogue', 'hard', 'particularly', 'forest', 'baby', 'sacred', 'giving', 'piece', 'check', 'monkey', 'newborn', 'poses']", 
45,45,FL-2013-000006-IDN,Marathon man's recovery from tragic fires - ABC Online,https://www.abc.net.au/news/2013-01-16/robert-de-castella-deek-canberra-bushfires-recovery/4466612,,"Tue, 15 Jan 2013 08:00:00 GMT",,[], 
46,46,FL-2013-000006-IDN,How To Prepare For A Move Overseas - Forbes,https://www.forbes.com/sites/deborahljacobs/2013/01/15/how-to-prepare-for-a-move-overseas/,,"Tue, 15 Jan 2013 08:00:00 GMT",,[], 
47,47,FL-2013-000006-IDN,U.K. Jails Anonymous Pair For Cyber Attacks - Forbes,https://www.forbes.com/sites/parmyolson/2013/01/24/u-k-jails-anonymous-pair-for-cyber-attacks/,,"Thu, 24 Jan 2013 08:00:00 GMT",,[], 
48,48,FL-2013-000006-IDN,Coca-Cola's Three Principles That Will Guide It Through 2020 - Forbes,https://www.forbes.com/sites/marketshare/2013/01/15/coca-colas-three-principles-that-will-guide-them-through-2020/,,"Tue, 15 Jan 2013 08:00:00 GMT",,[], 
49,49,FL-2013-000006-IDN,MLK And The Supreme Court - Forbes,https://www.forbes.com/sites/michaelbobelian/2013/01/21/mlk-and-the-supreme-court/,,"Mon, 21 Jan 2013 08:00:00 GMT",,[], 
50,50,FL-2013-000006-IDN,Wee do like to be beside the seaside: Miniature figures in hilarious underwater scenes - Daily Mail,https://www.dailymail.co.uk/news/article-2267126/Wee-like-seaside-Miniature-figures-hilarious-underwater-scenes.html,"That's deep! Artist mixes toy figures with fish in surreal underwater scenes

Underwater photographer Jason Isley decided to have a bit of fun



Advertisement

Jules Verne might have written the classic 20,000 Leagues Under The Sea, but now one British photographer has created his own hilarious version of what a life beneath the waves might entail.



Underwater photographer, Jason Isley, 42, originally from Essex, decided to have a bit of fun for a change with some of the smaller colourful reef fish in Borneo and Indonesia.

So he got a selection of toy human figures from soldiers to sunbathers and photographed them in a set of hilarious scenes as they interacted with the fish and other sea creatures.

Fun in the sun: Miniature holidaymakers enjoy a lounge in the sun next to a feather duster tube worm in one of underwater photographer Jason Isley's brilliant scenes

It's behind you! A tiny hermit crab becomes a terrifying monster in another of photographer Jason's fantastic underwater scenarios

Toxic Eggs: A team of miniature workers don protective gear to investigate some weird and wonderful-looking cuttlefish eggs

Jason felt underwater macro (close-up) photography was beginning to become cliched and thought he would create his underwater scenarios to amuse but also give a different perspective of the seabed.

Some of the tiny figures are pictured dressed in protective gear as they investigate all manner of curious crustacean and peculiar-looking anemone.

And a troop of toy soldiers take up arms against a variety of threats including a creepy-looking Bobbit Worm and a blue ring octopus.

Others figures are seen relaxing on sunloungers as a variety of unusual sea creatures lurk nearby.



Jason said: 'Most of the scenes are shot on sand and the figures have either nails or coins glued to their feet. This prevents the current and surge taking them away, not to mention the fish grabbing them a few times.

Acid Den: Now the miniature workers turn their attention to some unusual Ascidians or Sea Squirts

Tidy Home: A model worker sweeps up next to the watery burrow of a Mantis Shrimp

Tending to the garden: A youngster clutches her watering can by a cluster of Christmas Tree Worms

Nemo's Revenge: A little clownfish pokes its head out of an anenome as a little man tries to escape a jam jar prison

Magic Mushrooms: The miniature workers are back investigating a peculiar piece of Mushroom Coral

Speeding Ticket: A Chromodoris or Sea Slug is booked by a miniature traffic warden

Underwater invasion: Toy soldiers take aim at a creepy Bobbit Worm as it emerges from the sea bed

Catch of the day: A pair of fishermen hold onto their rods as a 'Hairy' Anglerfish bursts on to the scene

'I wanted to take them underwater and shoot them with living subjects that would create a really surreal scene.

'I have been working on the project for almost a year but each image usually take an entire dive which could be anything between 50 to 90 minutes depending on the depth.

'The reaction has been great, people that dive instantly recognise the subjects and understand the meaning, other people are amazed when they learn the shots were taken underwater with living subjects.'

Attack: There's horror on the sea bed as a vicious-looking Mantis Shrimp claims another victim Take him out: Toy soldiers launch a sneak attack on a Blue Ring Octopus Quiet stroll on the beach: A couple enjoys a gentle walk seemingly unaware of the shoal of striped catfish devouring everything in its path Happy together: A courting couple enjoy a tender clinch as a purple spotted sea slug looks on from above, while, right, a couple enjoy a lounge under the night sky as a curious looking White-Margined Stargazer pops up from the seabed to join them

Gone Fishing: Now the two miniature anglers appear to have landed themselves a painted Angler fish Tickets please: Emperor Shrimps hitch a lift on a Sea Cucumber 'Wonder who lives down there': Miniature workers investigate a burrow seemingly unaware that its owner is approaching from behind Open fire: The toy soldiers target a Mantis Shrimp as it pokes its head out of its burrow



","Wed, 23 Jan 2013 08:00:00 GMT",https://i.dailymail.co.uk/i/pix/2013/01/23/article-2267126-171BB25E000005DC-86_1024x615_large.jpg,"['miniature', 'wee', 'figures', 'hilarious', 'worm', 'scenes', 'sea', 'workers', 'seaside', 'photographer', 'fish', 'soldiers', 'toy', 'underwater']", 
51,51,FL-2013-000006-IDN,Man refused bail over train station bashing - ABC Online,https://www.abc.net.au/news/2013-01-23/man-refused-bail-over-train-station-bashing/4480196,,"Wed, 23 Jan 2013 08:00:00 GMT",,[], 
52,52,FL-2013-000006-IDN,Police intervene as racial tensions flare for third day - ABC Online,https://www.abc.net.au/news/2013-01-15/tensions-flare-in-woodridge/4466292,,"Tue, 15 Jan 2013 08:00:00 GMT",,[], 
53,53,FL-2013-000006-IDN,Howard adds voice to US gun control debate - ABC Online,https://www.abc.net.au/news/2013-01-17/howard-adds-voice-to-us-gun-control-debate/4469482,,"Thu, 17 Jan 2013 08:00:00 GMT",,[], 
54,54,FL-2013-000006-IDN,I'll never forgive Armstrong: McEwen - ABC Online,https://www.abc.net.au/news/2013-01-19/i27ll-never-forgive-armstrong3a-mcewen/4472052,,"Fri, 18 Jan 2013 08:00:00 GMT",,[], 
55,55,FL-2013-000006-IDN,"BioShock Infinite Preview - Oh, Amber Waves of Pain - Forbes",https://www.forbes.com/sites/danielnyegriffiths/2013/01/22/bioshock-infinite-preview/,,"Tue, 22 Jan 2013 08:00:00 GMT",,[], 
56,56,FL-2013-000006-IDN,"In Middle Market: Money, Money, Everywhere - Private Equity Hub",https://www.pehub.com/in-middle-market-money-money-everywhere/,"Nearly there!

We have just sent you an email so you can verify your account. Please check your spam or junk folder just in case it's been delivered there.

If you do not receive this within five minutes, please try and sign in again. If the problem persists, please email: subscriptions@peimedia.com","Wed, 23 Jan 2013 08:00:00 GMT",https://d16yj43vx3i1f6.cloudfront.net/uploads/2013/01/Money1-300x223.jpg,"['money', 'sign', 'market', 'spam', 'verify', 'try', 'therewe', 'thereif', 'receive', 'email', 'subscriptionspeimediacom', 'sent', 'middle']", 
57,57,FL-2013-000006-IDN,In Profile: Prince Al-Waleed bin Talal - ITV News,https://www.itv.com/news/2013-01-22/in-profile-prince-alwaleed-bin-talal,"Prince Al-Waleed bin Talal is a member of the Saudi royal family and one of the world's richest men.

In March 2012, his personal wealth was estimated by Forbes to be $18bn (£11bn), placing him 29th on its list of the world's billionaires list.

As of January 2013, the 57-year-old -who is a nephew of Saudi Arabia's king - is listed as the 12th-richest man in the world with an estimated net worth of $28.7bn, according to the Bloomberg Billionaires Index.

The prince has a wide range of business interests and has stakes in some of the world's top companies such as Citigroup, Apple, Disney, News Corporation and Twitter as well as other technology and media companies.

Prince Al-Waleed is News Corporation's second biggest shareholder after Rupert Murdoch, owning 7 percent.

In December 2011, Al-Waleed made a $300m (£193m) investment in Twitter, securing him a stake estimated at 3.75% after ""months of negotiations, according to the Guardian.

The timing of his investment was questioned because to the key role Twitter played during the Arab Spring as a tool to help activists organise protests.

Some also tweeted fears that Al-Waleed's purchase could negatively influence the micro-blogging site's strategy.

Prince Al-Waleed invested in Twitter in 2011 Credit: Twitter

At the time, the prince said: ""Our investment in Twitter reaffirms our ability in identifying suitable opportunities to invest in promising, high-growth businesses with a global impact"".

The prince's wife, Princess Ameerah al-Taweel, is a keen Twitter user and has more than 580,000 followers on the site.

In the mid-1990s, Al-Waleed and Michael Jackson launched Kingdom Entertainment, a joint venture to develop movies, book and theme parks based on ""family values"".

However, this project was not as successful as hoped.

Michael Jackson and Prince Al-Waleed bin Talal pictured in 1996. Credit: Reuters/John Schults

The prince also owns the Savoy hotel in London, which he purchased in 2005 for an undisclosed amount.","Tue, 22 Jan 2013 08:00:00 GMT",https://images.ctfassets.net/pjshm78m9jt4/25823_header/d64a2b678d3768d71ea15fc85c65e96e/importedImage25823_header,"['twitter', 'bin', 'alwaleed', 'family', 'profile', 'saudi', 'prince', 'talal', 'estimated', 'jackson', 'worlds', 'investment']", 
58,58,FL-2013-000006-IDN,Lessons in Entrepreneurship: Emerging From The Mortgage Crisis - Forbes,https://www.forbes.com/sites/cherylsnappconner/2013/01/18/lessons-in-entrepreneurship-emerging-from-the-mortgage-crisis/,,"Fri, 18 Jan 2013 08:00:00 GMT",,[], 
59,59,FL-2013-000006-IDN,Plan to restore Anzac general's neglected grave - ABC Online,https://www.abc.net.au/news/2013-01-15/anzac-general-grave-neglected/4465030,,"Mon, 14 Jan 2013 08:00:00 GMT",,[], 
60,60,FL-2013-000006-IDN,The Slippery Slope Of Gun Control: Time To Stand On Firm Ground - Forbes,https://www.forbes.com/sites/larrybell/2013/01/15/the-slippery-slope-of-gun-control-time-to-stand-on-firm-ground/,,"Tue, 15 Jan 2013 08:00:00 GMT",,[], 
61,61,FL-2013-000006-IDN,Crash saves cats from Chinese dinner plates - ABC Online,https://www.abc.net.au/news/2013-01-17/crash-frees-cats-from-cooking-pot/4470238,,"Thu, 17 Jan 2013 08:00:00 GMT",,[], 
