,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
59,59,FF-2020-000179-IDN,"Tropical storm Isaias batters US East Coast, triggering flooding and tornadoes - Deutsche Welle",https://www.dw.com/en/storm-isaias/a-54439122,"At least six people were killed as Tropical Storm Isaias triggered tornadoes and heavy rain on Tuesday along the US East Coast after it made landfall through North Carolina as a Category 1 hurricane.

Most of Tuesday's damage seemed to be east and north of where the hurricane's eye tore through land in North Carolina, causing floods and fires that displaced dozens of people.

Two people died when Isaias spun off a tornado that struck a mobile home park in Windsor, Bertie County officials said. Twelve people were injured and taken to hospitals.

Bertie County Sheriff John Holley told reporters 10 mobile homes had been destroyed in the area.

Isaias sustained top winds of 65 mph (105 kph)

""It doesn't look real, it looks like something on TV. Nothing is there,'' Holley said. ""All my officers are down there at this time. Pretty much the entire trailer park is gone.''

Chairman of the Bertie County Board of Commissioners Ron Wesson said emergency crews found no other casualties, and several people initially believed missing had all been accounted for. Wesson said 12 people had been hospitalized.

According to North Carolina Governor Roy Cooper, three counties along the state's coast were among the hardest hit with aggressive storms, structure fires and reports of tornadoes.



Two people died when Isaias spun off a tornado that struck a mobile home park

Read more: Opinion: In a tragic world, there is good news, too

Authorities said a further two people were killed by falling trees in Maryland and New York City as the storm gained speed.

A massive tree toppled and crushed a van in the Briarwood section of Queens, killing a man inside, police said. A woman in Mechanicsville, Maryland, died when a tree crashed onto her car, said Julie Yingling of the St Mary's County sheriff's office.

One person perished in Pennsylvania when their vehicle was swept away by flooding, while in Delaware a person died after being struck by a tree branch, authorities confirmed.

More than 15 hours after coming ashore, Isaias still had sustained top winds of 65 mph (105 km/h).

Strong winds 65 miles west of New York forced authorities to shut down the Staten Island Ferry and outdoor subway lines.



Isaias caused floods and fires that displaced dozens of people

Before it struck the East Coast, Isaias killed two people in the Caribbean and lashed through the Bahamas before brushing past coronavirus-hit Florida.

Forecasters on Tuesday said Isaias was likely to remain a tropical storm as it heads towards New England over the next two days.

mvb/msh (Reuters, AP)","Tue, 04 Aug 2020 07:00:00 GMT",https://static.dw.com/image/54427464_6.jpg,"['tropical', 'died', 'killed', 'tree', 'county', 'north', 'winds', 'batters', 'struck', 'mobile', 'tornadoes', 'coast', 'east', 'isaias', 'storm', 'flooding', 'triggering']", 
60,60,FF-2020-000179-IDN,Explained: How dangerous is the volcanic eruption in Indonesia’s Mount Sinabung? - The Indian Express,https://indianexpress.com/article/explained/explained-volcanic-eruption-in-indonesias-mount-sinabung-6550530/,"Mount Sinabung spews volcanic materials into the air as it erupts, in Karo, North Sumatra, Indonesia, on August 10. (Photo: AP)

Indonesia’s Mount Sinabung volcano erupted on Monday, sending a column of ash and smoke more than 16,000 feet into the air. The volcano became active in 2010, erupting after nearly 400 years of inactivity.

According to the National Museum of Natural History (NMNH), USA, generally, there are about 20 volcanoes actively erupting every day. As per the weekly volcanic activity report prepared by The Smithsonian and US Geological Survey’s (USGS) Volcano Hazards program, for the week ending August 4, 2020, there were 17 volcanoes across the world with continuing eruptions. As per USGS, there are about 1,500 potentially active volcanoes worldwide.

It wouldn’t be 2020 if we didn’t also have a volcanic eruption. Mt. Sinabung in Sumatra has erupted. pic.twitter.com/YK2JsW2z1f — MJVentrice (@MJVentrice) August 10, 2020

Indonesia is home to many active volcanoes, due to its position on the “Ring of Fire”, or the Circum-Pacific Belt, which is an area along the Pacific Ocean characterised by active volcanoes and frequent earthquakes. The Ring of Fire is home to about 75 per cent of the world’s volcanoes and about 90 per cent of its earthquakes.

The current eruption

According to a report in the Jakarta Post, Monday’s eruption was the third since Saturday, with the volcano spewing 5000-metre high column of ash and smoke into the air, followed by another eruption that produced a 2000-metre high column.

Farmers clean volcanic ash from vegetables after the eruption of Mount Sinabung volcano in Karo, Indonesia, on August 11. (Photo: Antara Foto/ Sastrawan Ginting/via Reuters) Farmers clean volcanic ash from vegetables after the eruption of Mount Sinabung volcano in Karo, Indonesia, on August 11. (Photo: Antara Foto/ Sastrawan Ginting/via Reuters)

The ash from Monday’s explosion covered three districts and “turned the sky dark”, the Jakarta Post reported. More eruptions are likely in the coming days.

📣 Express Explained is now on Telegram. Click here to join our channel (@ieexplained) and stay updated with the latest

What are the recent eruptions?

The volcano, which is situated in North Sumatra, has been active since 2010.

BREAKING – The large volcanic mount Sinabung has erupted in north #Sumatra, #Indonesia. Massive plumes of ash and smoke are rising from the #volcano into the sky. pic.twitter.com/pEWqsIIJbI — SV News 🚨 (@SVNewsAlerts) August 10, 2020

Another eruptive phase for the volcano began in September 2013, which continued uninterrupted until June 2018, according to information maintained by the National Museum of Natural History’s Global Volcanism Program. During the 2018 eruption, the volcano released ash 5-7 km into the air, coating villages.

Why do volcanoes erupt?

A volcano can be active, dormant or extinct. An eruption takes place when magma (a thick flowing substance), formed when the earth’s mantle melts, rises to the surface. Because magma is lighter than solid rock, it is able to rise through vents and fissures on the surface of the earth. After it has erupted, it is called lava.

ERUPTION: Rumbling Mount Sinabung on Indonesia’s Sumatra island sends a column of volcanic materials as high as 16,400 feet into the sky. https://t.co/BBCZdlYh3G pic.twitter.com/g83YZ8yr9o — ABC News (@ABC) August 10, 2020

Not all volcanic eruptions are explosive, since explosivity depends on the composition of the magma. When the magma is runny and thin, gases can easily escape it, in which case, the magma will flow out towards the surface. On the other hand, if the magma is thick and dense, gases cannot escape it, which builds up pressure inside until the gases escape in a violent explosion.

When do volcanic eruptions become dangerous?

According to the US Centers for Disease Control and Prevention (CDC), the most common cause of death from a volcano is suffocation, making people with respiratory conditions such as asthma and other chronic lung diseases especially susceptible. People living in areas close to the volcano, or in low-lying areas downwind, are also at higher risk in case of an explosion, since the ash may be gritty and abrasive and small ash particles can scratch the surface of the eyes.

Further, volcanic eruptions can result in additional threats to health such as floods, mudslides, power outages, drinking water contamination and wildfires.

Lava flows, however, rarely kill people, since they move slowly, giving enough time to escape. In a 2018 interview to Stanford News, Stanford geologist Gail Mahood noted that one reason why volcanic eruptions can be dangerous in places such as Indonesia, Guatemala and the Philippines is that in these countries, large populations are packed on and around volcanoes.","Sat, 15 Aug 2020 07:00:00 GMT",https://images.indianexpress.com/2020/08/volcano-1200.jpg,"['magma', 'explained', 'mount', 'sinabung', 'volcano', 'volcanic', 'indonesias', 'ash', 'eruption', 'eruptions', 'active', 'volcanoes', 'dangerous']", 
61,61,FF-2020-000179-IDN,S. Sudan declares state of emergency in flood-hit areas - Anadolu Agency,https://www.aa.com.tr/en/africa/s-sudan-declares-state-of-emergency-in-flood-hit-areas/1940508,,"Thu, 13 Aug 2020 07:00:00 GMT",,[], 
62,62,FF-2020-000179-IDN,7 die of electrocution in Karachi as rain continues to batter parts of Sindh for second day - DAWN.com,https://www.dawn.com/news/1573120,"At least nine people died in separate incidents in Karachi on Friday as the fourth spell of monsoon rains continued to lash parts of Sindh for the second straight day.

Seven of the deceased lost their lives due to electrocution, while two minor boys died from drowning while swimming in accumulated rainwater, according to officials and rescue services.

The Met Office recorded a maximum 68.5mm of rain at PAF Masroor Base, Gulshan-i-Hadeed (60mm), Keamari (47.3mm), Saddar (50mm), Nazimabad (44.6mm), Landhi (37.5mm), PAF Faisal Base (47mm), Surjani (35mm), MOS - Old Area Airport (40.8mm), University Road/Jauhar (35.5mm), Jinnah Terminal (28.8mm), North Karachi (23.9mm) and Sadi Town (25.2mm).

According to the Provincial Disaster Management Authority, rain was also recorded in varying amounts in the Hyderabad, Sukkur, Shaheed Benazirabad, Larkana and Mirpurkhas divisions, with Shaheed Benazirabad receiving a maximum 50.5mm of rain.

In Karachi, a 24-year-old woman was electrocuted in Baloch Colony area. Area Station House Officer Ihsan Channa said Farzana Hanif died when she suffered an electric shock inside her home In Junejo Town. The body was shifted to the Jinnah Postgraduate Medical Centre (JPMC) to fulfil legal formalities.

In another incident, an 18-year-old, Kaiser Nawaz, died due to electrocution at a shop in Landhi-4, an Edhi Foundation spokesperson said.

A 30-year-old man also died after suffering an electric shock on a street near Jangian Hotel in Chakiwara area of Lyari, according to a Chippa spokesperson. The body was shifted to Dr Ruth Pfau Civil Hospital Karachi (CHK).

An eight-year-old boy died when after suffering an electric shock from an electricity pole near City Courts, an Edhi Foundation spokesperson said. The body was shifted to the Civil Hospital.

A 20-year-old, Jawad Zubair, received current in rain-accumulated water near the Burns Centre of CHK and died.

In Model Colony, Mohammed Bilal, 27, died of an electric shock. His body was brought to the JPMC. Dr Seemin Jamali while quoting his friend said that Bilal was electrocuted when he touched a pole.

Another young man, identified as Mansoor, died of electrocution in 13-D of Gulshan-i-Iqbal, according to rescue services.

Meanwhile, a 12-year-old boy drowned in a pond of accumulated rainwater in Sujrani Town. Police said some children were swimming in the pool in Sector 7-D when Talha Tanzeem, 12, drowned and died.

In a similar incident, a six-year-old boy was swept away while swimming in a drain in Banaras area of Orangi Town, according to Edhi Foundation and Pirabad Police.

West Senior Superintendent of Police Fida Husain Janwari said they had received information about the drowning of the boy in a stormwater drain.

The area's DSP and SHO along with divers of Edhi made efforts to rescue the child but the operation was called off at night due to darkness in the area. An Edhi Foundation spokesperson said it was believed that the boy had died, bringing the day's death toll to nine.

As intermittent rain continued in the city, Karachi Mayor Wasim Akhtar along with other officials visited various areas in the South district and monitored the operation for de-watering of accumulated rainwater and clearing of choking points.

On Thursday, at least one person was reported dead due to electrocution while another was injured during rain in Karachi.

To prevent the roads from being inundated as seen during last week's heavy rains, the National Disaster Management Authority (NDMA) has been working to clean Karachi's major storm-water drains on Prime Minister Imran Khan’s directives.

On Friday, the ruling PTI's Islamabad chapter shared a video of the cleaning of nullahs being carried out for the fifth day under NDMA's supervision.","Fri, 07 Aug 2020 07:00:00 GMT",https://i.dawn.com/large/2020/08/5f2d67eff0c31.jpg,"['electrocution', 'karachi', 'parts', 'die', 'died', 'spokesperson', 'rain', 'edhi', 'boy', 'sindh', 'town', 'second', 'continues', 'batter', 'day', 'shock', 'foundation', 'area']", 
63,63,FF-2020-000179-IDN,Turkey offers condolences to Yemen over deadly floods - Anadolu Agency,https://www.aa.com.tr/en/middle-east/turkey-offers-condolences-to-yemen-over-deadly-floods/1933049,,"Thu, 06 Aug 2020 07:00:00 GMT",,[], 
64,64,FF-2020-000179-IDN,Floods: Water levels of all major rivers falling - Dhaka Tribune,https://www.dhakatribune.com/bangladesh/nation/2020/08/05/floods-water-levels-of-all-major-rivers-falling,"File photo: Houses sub-merged in flood water in Munshiganj on Monday, July 27, 2020 Dhaka Tribune

Low pressure zone to make landfall in Odisha on Wednesday night.

The situation may improve in all flood-affected districts of Bangladesh as the water levels of all major rivers of the country is falling, according to the Flood Forecast and Warning Centre (FFWC)

As of 9am on Wednesday, 35 out of 101 water level monitoring stations of the country saw water levels rise while 62 saw it decrease. Water levels at the remaining four stations were unchanged.

The water levels of 15 rivers were still flowing above the danger mark at 24 monitoring stations across the country, but the water levels had decreased at 16 of them as of Wednesday morning. The water level at seven out of the 24 stations rose while it remained unchanged at one.

According to the FFWC, the situation may improve in Gaibandha, Bogra, Jamalpur, Shirajganj, Tangail, Naogaon, Natore, Manikganj, Munshiganj, Faridpur, Madaripur, Chandpur, Rajbari, Shariatpur, Dhaka and Narayanganj in next 24 hours due to the falling water levels.

Water levels of the rivers surrounding Dhaka remain unchanged and are unlikely to change in the next 24 hours, however, the situation at low-land areas of the Dhaka city corporations are still likely to improve, according to the FFWC.

“Water level of the Brahmaputra and Jamuna is decreasing, which will continue in the next 72 hours. Water level of all the rivers of the Meghna basin in the north-eastern region is also falling, and it will continue so in the next 48 hours,” the FFWC forecast said.

The water level of the Ganges has been unchanged for the last few days, but the water level of the Padma started to decrease from Tuesday. The decreasing trend will continue for the next 24 hours, though the Ganges river will remain stable during the period, the forecast added.

Abdul Mannan, a meteorologist of Bangladesh Meteorological Department, told Dhaka Tribune: “There will be more rainfall in the next two-three days compared to the last few days, but we are not forecasting heavy or very heavy rainfall across the country. One or two places in the southern part of the country may face heavy to very heavy rainfall.”

Low pressure zone to make landfall in Odisha Wednesday night

At 9am on Wednesday, the Bangladesh Meteorological Department (BMD) said a low-pressure zone over the north bay and adjoining area intensified into a well-marked low-pressure zone and now lies over the northwest bay and adjoining North Odisha - West Bengal - Bangladesh coast. Moreover, the monsoon is active over Bangladesh and strong over the North Bay.

The low-pressure zone is expected to make landfall in Odisha, India on Wednesday night.

Under the influence of the low pressure and strong monsoon over the north bay, squally weather may affect maritime ports in coastal areas of Bangladesh.

Maritime ports of Chittagong, Cox’s Bazar, Mongla and Payra have been advised to keep hoisting a local cautionary signal number three.

All fishing boats and trawlers over the north bay have been advised to remain close to the coast and proceed with caution till further notice.

BMD has also warned of some rain across the country. Light to moderate rain or thunder showers accompanied by temporary gusty winds is likely to occur at most places over Khulna, Barishal, Chattogram, Dhaka and Rajshahi divisions, and at a few places over Rangpur, Mymensingh and Sylhet divisions, with moderately heavy to very heavy falls at places in the southern part of the country.

Meteorologist Abdul Mannan said: “The low pressure zone will make landfall in Odisha on Wednesday night. Rainfall may increase a little because of this.”","Wed, 05 Aug 2020 07:00:00 GMT",https://media-eng.dhakatribune.com/uploads/2020/07/watermarked/338199/1596636167062untitled-1595864350745.jpg,"['falling', 'levels', 'level', 'major', 'heavy', 'odisha', 'north', 'dhaka', 'hours', 'rivers', 'country', 'water', 'floods', 'zone']", 
65,65,FF-2020-000179-IDN,North Wagga residents to seek state funding and approval to upgrade flood levee by themselves - ABC News,https://www.abc.net.au/news/2020-08-12/wagga-council-disputes-resident-groups-flood-levee-claims/12548942,,"Wed, 12 Aug 2020 07:00:00 GMT",,[], 
66,66,FF-2020-000179-IDN,Churches flooded in Karachi after heavy rainfall - UCAN,https://www.ucanews.com/news/churches-flooded-in-karachi-after-heavy-rainfall/89094,"Masses have been suspended in two Catholic churches in Pakistan's Karachi Archdiocese after torrential monsoon rain.

Thick black sludge covered the compound of St. Francis Xavier Catholic Church in the Shahjahanabad area following flooding after three days of heavy downpours in the port city. Five feet of water stood in Shahjahanabad, home to 45 Catholic families. The church was also swamped last month due to flash flooding.

The wall of a church in the Sadiq Nagar slum collapsed due to heavy rain. Both churches belong to St. Philip’s Parish of the southern archdiocese.

Subscribe to your daily free newsletter from UCA News Thank you. You are now signed up to Daily newsletter

According to the latest report by the National Disaster Management Authority (NDMA), 58 people have died while 128 houses have been damaged around Pakistan since the beginning of the monsoon last month.

Last week Prime Minister Imran Khan asked the Pakistan Army and the NDMA to help in cleaning up Karachi, where roads are flooded with rainwater mixed with garbage.

Volunteers from Caritas Pakistan Karachi (CPK) disaster management committees (DMCs) showed up to help clear the sludge away from St. Francis Xavier Church.

A Caritas emergency response team visited the flood-affected parish at the weekend.

“The objective of the visit was to see the damage and strengthen coordination between DMCs, Caritas and the Union Council for relief work,” Mansha Noor, executive secretary of CPK, told UCA News.

“This monsoon season has turned into a nightmare for poor people who are forced to stay outside their houses or to spend time on shared roofs. The slum dwellers are forced to deal with it on their own as no concrete steps are taken by the relevant authorities. Women and children are falling ill due to waterborne diseases.”

CPK distributed cooked food and drinking water in St. Michael’s Parish on Aug. 9. Noor also handed over emergency response kits to DMC members in Shahjahanabad.

“DMC members are our frontline heroes in disaster management for saving people and their belongings. They are cleaning churches on a self-help basis and creating awareness regarding evacuation and hygiene,” said Noor.","Mon, 10 Aug 2020 07:00:00 GMT",https://www.ucanews.com/uploads/2020/08/-5f311bac01e8e_600.png,"['karachi', 'heavy', 'disaster', 'rainfall', 'management', 'church', 'parish', 'monsoon', 'pakistan', 'noor', 'st', 'flooded', 'churches']", 
67,67,FF-2020-000179-IDN,Jaipur flooding: Heavy rainfall brings major Indian cities to a standstill - ITV News,https://www.itv.com/news/2020-08-14/jaipur-flooding-heavy-rainfall-brings-major-indian-cities-to-a-standstill,"Words by Sanjay Jha, ITV News Delhi

Heavy rainfall continues to batter states across India with rivers in several parts of the country flowing above the danger mark, aggravating an already dangerous situation.

Rains lashed Jaipur city, state capital of desert Indian state of Rajasthan, on Fridaywith over 100mm rainfall was recorded in just six hours.

Downpours led to severe water-logging bringing life to standstill in many parts of Jaipur with roads submerged with up to three feet of water.

In the eastern Indian state of Bihar, nearly eight million people have been affected by floods and at least 24 deaths have been reported.

Meanwhile more than five million people have been affected by flooding in the north eastern state of Assam.

Bihar faces the twin crises of Covid-19 and flooding. People are expected to take shelter together in relief camps, impacting on social distancing measures

A waterlogged road in Kochi, Kerala state after a mudslide and flooding killed at least five people. Credit: AP

Mumbai, India’s commercial capital has ground to a halt after heaviest August rainfall in 47 years causing widespread flooding. One woman and two children were swept away in a flooded drain after heavy rain.

Though monsoon flooding in Mumbai is an annual phenomenon, this year the floods reached areas that have never experienced it before.

Mumbai is the worst-affected city in the country. Scores of videos shared on socialmedia show streets and homes in Mumbai deluged by heavy monsoon rains, drivenby high winds.

The Indian Meteorological Department (IMD) predicts active monsoon conditions over large parts of the country leading to ""heavy to very heavy rainfall"" during the next two to three days.

Fairly widespread heavy rainfall at isolated places are very likely over major parts of north India.The heavy rains are likely to continue for the next few weeks before rapidly diminishing in coverage and intensity into September.","Fri, 14 Aug 2020 07:00:00 GMT",https://images.ctfassets.net/pjshm78m9jt4/5zwGwDq3aXO3qPmg0NxLVM/8ae3ef153e8249c7ccab88b4256e6e46/India_rains.jpg,"['cities', 'widespread', 'parts', 'heavy', 'major', 'rainfall', 'standstill', 'jaipur', 'rains', 'indian', 'monsoon', 'country', 'state', 'flooding', 'brings']", 
68,68,FF-2020-000179-IDN,Flash flooding tipped as a powerful cold front and cloud band head for WA - ABC News,https://www.abc.net.au/news/2020-08-07/big-storm-set-to-hit-perth-on-sunday/12533722,,"Fri, 07 Aug 2020 07:00:00 GMT",,[], 
69,69,FF-2020-000179-IDN,15 Instances Of Only Devastation & Chaos That Depict The Nightmare That Has Been The Year 2020 - ScoopWhoop,https://www.scoopwhoop.com/news/instances-of-only-devastation-chaos-that-depict-the-nightmare-that-has-been-the-year-2020/,"Before 2020, we had a fairly different idea about what makes for a bad year. But, in the last eight months, 2020 has proved that it's, quite literally, the worst. Here are some of the worst instances that have happened in less than a year:

1. Covid-19 was declared a pandemic. As of date, it has led to the death of 739,212 people worldwide.

After first being identified in Wuhan, China in December 2019, Covid-19 or the novel Coronavirus was declared a pandemic by WHO in March 2020. And, as of August 10, 2020, it has infected over more than 20 million people and led to the death of seven hundred thousand people worldwide.

Covid has put a severe strain on the healthcare infrastructure across developed and developing nation, while severely affecting marginalized communities across the globe.

💔

Army trucks transporting dead bodies to crematoriums from an overwhelmed cemetery in Bergamo, one of Italy’s worst-affected cities. #CoronavirusItaly #Covid_19 pic.twitter.com/tNeMQwuNyI — Nancy Argyle (@Plan_Prep_Live) March 20, 2020

2. India experienced one of the worst migrant crisis since partition after the countrywide lockdown was announced.

PM Modi announced a countrywide lockdown to help curb the spread of Covid-19. However, due to various circumstances (including misinformation), this resulted in a nationwide migrant crisis and migrant workers took the long walk home, quite literally, to reach their native villages.

Many died due to the heat, exhaustion, and/or starvation. Several households have been left with no earnings, little to no savings, and no income opportunities.

3. West Bengal-Odisha and Bangladesh ravaged by cyclone Amphan, leading to the death of 128 people (98 in India) and damage over $13.6 bn.

4. Giant 'murder' hornets attacked the USA and Canada.

The 2-inch long 'murder' hornets pose a health hazard because they are predators of honeybees. And multiple stings can kill humans too.

Scientist in Washington state have captured their first ""murder hornet:"" https://t.co/fJ8OX6ZR37 pic.twitter.com/5EWWGDwpM6 — Complex (@Complex) August 4, 2020

Murder hornets have come to Austin. Just FYI. (This thing is about 2.5 inches long.) pic.twitter.com/ze5ixkXVf7 — Aaron Reitz (@aaron_reitz) August 10, 2020

5. Closer home, India suffers through the worst locust attacks in 26 years. Madhya Pradesh, Gujarat, and Rajasthan are the worst affected states.

#WATCH Madhya Pradesh: Swarms of locusts seen at a village in Chhatarpur district. pic.twitter.com/jcfnlGTuR2 — ANI (@ANI) May 25, 2020

Swarms of Locusts enter Jhansi, Uttar Pradesh.



Environment Ministry yesterday said, Locust Swarm from Pakistan have entered Rajasthan, Punjab, Haryana and Madhya Pradesh threatening major damage to crops.



Report:Vikas Kumar pic.twitter.com/OECWrfCjbL — All India Radio News (@airnewsalerts) May 23, 2020

Climate change is a real threat, day by day we are facing unusual weather conditions, cyclones and have to face threats like locust storms, First of its kind stuck Panna#LocustAttack @mpforestdept @CentralIfs pic.twitter.com/thCSBRvTXy — Panna Tiger Reserve (@PannaTigerResrv) May 24, 2020

6. 2 massive explosions rock Beirut, Lebanon, leading to the death of over 100 people.

Unguarded 2,750 tons of ammonium nitrate shipment became the cause of devastating explosions that literally left the entire city shattered, and led to widespread protests over government negligence and mismanagement.

Deeply shocked with the visuals of massive explosion in Beirut, Lebanon.



Thoughts and prayers with the people of Lebanon. #Beirut pic.twitter.com/hxba5Fye0W — Kamal Mittal (@Kamal_Nsui) August 5, 2020

Lebanon determines cause of explosion in Beirut

The Lebanese prime minister revealed that an unguarded 2,750 ton ammonium nitrate shipment was the cause of the explosion in Beirut.



The Governor of Beirut compared today's explosion to the Hiroshima and Nagasaki atomic bombs. pic.twitter.com/Zn7g5CScZt — Revista RDM Los qué todos leen 🇲🇽 (@RdmRevista) August 5, 2020

Post-explosion drone footage from #Beirut. Ashes.



Photo © AP Photo/Hussein Malla pic.twitter.com/lfnaQc7bmw — Yaşıl eynəkli adam (@turalfot) August 5, 2020

7. Flash floods wrecked Indonesian capital, Jakarta.

On January 1, 2020, Jakarta experienced the worst floods since 2007, due to overnight rains. Reportedly, 60,000 people were displaced, and 66 people died due to the floods.

More than 62,000 people were evacuated from the Indonesian capital, Jakarta after flash floods on New Year’s Day. The death toll has reached 30. pic.twitter.com/CMc1xZOGlM — DW News (@dwnews) January 2, 2020

Flash floods in Indonesia killed at least 9 people, with 19K+ people in shelters around Jakarta. Flood waters reached up to 10ft, trapping some people in their homes.



1 death was a teenager electrocuted by a power line, and the city has cut power to prevent more accidents. pic.twitter.com/vBGGTavCZ0 — AJ+ (@ajplus) January 1, 2020

8. In February 2020, Delhi witnessed one of the worst riots in recent history, as people clashed over the contentious Citizenship Amendment Act.

Watch: Man opens fire during clashes over CAA protests in North East Delhi's Maujpur-Babarpur area



Follow LIVE updates here: https://t.co/W1kuI6jnb3 pic.twitter.com/RNoMYuw4kC — The Indian Express (@IndianExpress) February 24, 2020

In the aftermath of the violence, people have raised concerns over the culprits named by Delhi Police, alleging the police of religious profiling.

9. Air Crash occurred in India, Pakistan, and Iran.

In India, a flight returning from Dubai skidded off the runway, and crashed into the valley in Kozhikode. 18 people, including the pilot and co-pilot, passed away due to the crash.

Dubai-Kozhikode Air India flight (IX-1344) skidded during landing at Karipur Airport at around 7.45 pm today: Kondotty Police. #Kerala pic.twitter.com/UaXZuGrvhB — ANI (@ANI) August 7, 2020

A PIA flight, with over 100 passengers and crew members, crashed into a residential area near Karachi airport. In the aftermath, 97 people were reported dead.

Pia Plane airbus 320 crash near karachi airport,hits 4 to 5 houses,91 passenger onboard.#planecrash pic.twitter.com/NtetVn0BzM — Khurram Ansari (@khurram143) May 22, 2020

Shortly after takeoff, a Ukraine flight crashed killing all 176 passengers and crew members on board. Iran admitted that a surface-to-air missile 'unintentionally' shot down the plane.

While #COVID19 is first priority for most countries right now — Ukraine wants to make clear that, despite the pandemic, “Ukraine will in no way allow Iran to escape responsibility for flight #PS752 crash”



(On Jan 11, Iran admitted its had accidentally shot down the Boeing 737) pic.twitter.com/A3V2Gy0OEj — Alex Macheras (@AlexInAir) April 7, 2020

Armed Forces’ internal investigation has concluded that regrettably missiles fired due to human error caused the horrific crash of the Ukrainian plane & death of 176 innocent people.

Investigations continue to identify & prosecute this great tragedy & unforgivable mistake. #PS752 — Hassan Rouhani (@HassanRouhani) January 11, 2020

10. US citizens organized protests against racism and police brutality, leading to riots in multiple places, violent police retaliation, and unlawful arrests.

After US citizen George Floyd died due to police brutality, protests emerged across the USA, with people demanding the defunding of police and proper investigation into the case.

The protests gained support on social media under the hashtag of #BlackLivesMatter, but soon, reports of police forcible attacking and arresting non-violent protestors emerged.

11. Volcano Mount Sinabung erupted in Indonesia, firing ash as high as 16,400 feet into the sky. No fatalities have been reported so far, but so much ash was spewed that sunlight was blocked during the day.

BREAKING - The large volcanic mount Sinabung has erupted in north #Sumatra, #Indonesia.



Massive plumes of ash and smoke are rising from the #volcano into the sky. pic.twitter.com/pEWqsIIJbI — SV News 🚨 (@SVNewsAlerts) August 10, 2020

It is noon in #Indonesia - the darkness you see is due to the insane amount of ash spewed by #Sinaburg #Volcano in #Sumarta, blocking the sunlight.



Frightening. pic.twitter.com/91auGje5hO — SV News 🚨 (@SVNewsAlerts) August 10, 2020

12. MV Wakashio, a Japanese-owned ship heading to Brazil and carrying an estimated 4,000 metric tons of oil, ran aground on Mauritius’ southeast coast leading to an oil spill.

The oil spill will have a massive effect on marine life, severely disrupting the ecosystem while simultaneously damaging Mauritius' tourism industry.

Drone footage shows the extent of the oil spill in Mauritius https://t.co/p7sIoWzf2Q pic.twitter.com/2kPVcwOs76 — The National (@TheNationalUAE) August 9, 2020

13. Jammu and Kashmir marked one year without high-speed internet on August 5, 2020. This is the longest internet ban in a democracy.

After the government abrogated Article 370, revoking the special status provided to J&K, it imposed an internet ban in the state. Months after a complete ban, only 2G services were allowed. This has significantly disrupted the life of students and entrepreneurs, especially during the pandemic and ensuing lockdown.

14. Since May 2020, more than 2.8 million people have been affected by floods in Assam.

Despite the widespread devastation and loss of life, there has been little coverage of Assam in national media.

15. Mumbai experiences the heaviest rainfall in 46 years.

The signage on top of the Bombay Stock Exchange (BSE) building toppled due to very heavy wind and incessant rain today #MumbaiRains pic.twitter.com/z1S1y5CKFs — DD News (@DDNewslive) August 5, 2020

#MumbaiRains | Roof of a building blown away by high-speed winds in Crawford Market area of the city, people have been asked not to venture outdoors pic.twitter.com/DkfJUywRLG — NDTV (@ndtv) August 5, 2020

#MumbaiRains

D Y Patil Stadium, Navi Mumbai



Nature is not sparing Mumbai today. At its worst. pic.twitter.com/PwTnC5KXm8 — Nirbhay (@NirbhayShah) August 5, 2020

This is, by no account, an exhaustive list of all that has taken place this year. 2020 also marked the continued humanitarian crisis of Yemen, saw the loss of industry stalwarts across the globe, and witnessed an increase in violence against women. Additionally, multiple man-made and natural disasters have occurred in various places across the globe. And there are still four months to go before 2020 ends.","Tue, 11 Aug 2020 07:00:00 GMT",https://s4.scoopwhoop.com/anj2/5f32373e60c060014321b073/9c27ce64-ab6d-4f80-bd4b-067457fa255f.jpg,"['flight', 'chaos', 'india', 'death', 'devastation', 'depict', 'nightmare', '2020', 'beirut', 'floods', 'oil', 'worst', '15', 'protests', 'instances', 'pandemic']", 
