,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
68,68,FL-2020-000147-CHN,Tropical Storm Amanda severely impacts food security of 340000 Salvadorans - El Salvador - ReliefWeb,https://reliefweb.int/report/el-salvador/tropical-storm-amanda-severely-impacts-food-security-340000-salvadorans,"SAN SALVADOR - Damage caused by Tropical Storm Amanda which lashed El Salvador is compounding the socioeconomic impact of the COVID-19 pandemic and is set to increase the number of food insecure people in El Salvador, the United Nations World Food Programme (WFP) warned today.

""This is a dramatic situation for thousands of people who have lost their livelihoods. I call on the international community to support the efforts of the government and the United Nations to urgently reduce the suffering of thousands of Salvadorans,"" said Miguel Barreto, WFP's Regional Director for Latin America and the Caribbean. ""It is crucial to support governments that are facing extreme weather events amidst an ongoing pandemic.""

The results of a WFP rapid food security assessment in El Salvador conducted after the storm that hit the country on 31 May, estimate that 336,300 people in urban and rural areas could be pushed into severe food insecurity, meaning that they may not have the means or resources to feed themselves. On 6 June, WFP and the City of San Salvador began distributing food to 5,500 people in 73 shelters located in the departments of San Salvador, Sonsonate and La Libertad.

Following the storm’s passage, WFP needs US$8 million to provide urgent food assistance for two months to 153,500 people in severe food insecurity. This request for funds is in addition to the US$19 million required to support the Government of El Salvador in its response to COVID-19.

""These are the worst rains I've seen since Hurricane Mitch in 1998,"" said WFP’s Representative in El Salvador, Andrew Stanhope, who added that ""the impact of Tropical Storm Amanda and the pandemic has worsened the food security of the poorest families. Now more than ever we must redouble our efforts to urgently reach those most in need with food assistance.""

The west and centre of the country are the main areas affected by the storm, the first in this hurricane season. Authorities have reported heavy flooding, with between 500 to 800 mm of rain accumulated in some departments, and severe damage to infrastructure. The government of El Salvador has declared a state of emergency.

WFP is also supporting the Government of El Salvador in its response to COVID-19. Starting in April, WFP provided food or cash to 32,000 vulnerable people.

Notes to editor:

High quality broadcast footage available here

High quality photographs available here

#

The United Nations World Food Programme is the world’s largest humanitarian organization, saving lives in emergencies, building prosperity and supporting a sustainable future for people recovering from conflict, disasters and the impact of climate change.

Follow us on Twitter @wfp_media

Contact

For more information please contact (email address: firstname.lastname@wfp.org):

Norha Restrepo/ WFP Panama,

Mob. +507 66715355

Haydee Paguaga/ WFP El Salvador,

Mob. +503 79197633","Tue, 09 Jun 2020 07:00:00 GMT",https://reliefweb.int/sites/reliefweb.int/files/styles/attachment-large/public/headline-images/ELS_20200605_WFP-Mauricio_Martinez_IMG_%200015%20%281%29.jpg?itok=qnuWJqGz,"['security', 'impacts', 'united', 'salvadorans', 'severe', 'wfp', 'support', 'food', 'san', 'tropical', 'nations', 'salvador', 'el', 'amanda', 'storm', 'severely']", 
69,69,FL-2020-000147-CHN,"How face masks, gloves and other coronavirus waste is polluting our ocean - World Economic Forum",https://www.weforum.org/agenda/2020/06/ppe-masks-gloves-coronavirus-ocean-pollution/,"Coronavirus waste has become a new form of pollution as single-use personal protective equipment (PPE) floods our ocean.

COVID-19 has had a number of unexpected impacts on the environment, curtailing recycling and increasing the use of plastic around the world.

Governments need to act now to ensure a green recovery that incentivizes sustainability.

Between the end of February and mid-April this year more than a billion items of personal protective equipment were given out in the UK alone.

That’s millions of gloves and masks being used then thrown away every single day - just in UK healthcare settings. So it’s not difficult to see why conservationists around the world are sounding the alarm over where all these single-use products are ending up.

Waterlogged masks, gloves, hand sanitizer bottles and other coronavirus waste are already being found on our seabeds and washed up on our beaches, joining the day-to-day detritus in our ocean ecosystems.

Divers on a clean-up mission around the Côte d'Azur are finding increasing amounts of COVID-19 waste Image: Opération Mer Propre

Along with photos and videos giving disturbing evidence of this new form of pollution, French clean-up charity Opération Mer Propre is among those calling for action. “There risks being more masks than jellyfish,” Laurent Lombard from the organization said in one Facebook post.

It’s just as much of a problem on the other side of the world. Back in February, OceansAsia flagged the growing number of masks being discovered during its plastic pollution research. Masses of masks were found on the Soko Islands, a small cluster off the coast of Hong Kong.

Masks are an increasingly common sight, even on the beaches of remote islands. Image: OceansAsia

Adding to the problem

Already, some 8 million tonnes of plastics enter our ocean every year, adding to the estimated 150 million tonnes already circulating in marine environments.

One study estimates that in the UK alone, if every person used a single-use face mask a day for a year, it would create an additional 66,000 tonnes of contaminated waste and 57,000 tonnes of plastic packaging.

What is the World Economic Forum doing about the coronavirus outbreak? Responding to the COVID-19 pandemic requires global cooperation among governments, international organizations and the business community, which is at the centre of the World Economic Forum’s mission as the International Organization for Public-Private Cooperation. How can we collaborate to stop the spread of COVID-19? Since its launch on 11 March, the Forum’s COVID Action Platform has brought together 1,667 stakeholders from 1,106 businesses and organizations to mitigate the risk and impact of the unprecedented global health emergency that is COVID-19. The platform is created with the support of the World Health Organization and is open to all businesses and industry groups, as well as other stakeholders, aiming to integrate and inform joint action. As an organization, the Forum has a track record of supporting efforts to contain epidemics. In 2017, at our Annual Meeting, the Coalition for Epidemic Preparedness Innovations (CEPI) was launched – bringing together experts from government, business, health, academia and civil society to accelerate the development of vaccines. CEPI is currently supporting the race to develop a vaccine against this strand of the coronavirus.

World leaders and politicians are aware of the problem - and that it needs to be addressed.

“Maritime nations know far better than anyone how our ocean economies are dependent on ocean health,” said Zac Goldsmith, Minister, Department for Environment, Food and Rural Affairs in the UK in a recent World Economic Forum webinar about ensuring a green recovery.

“But we all ultimately depend on our shared oceans and changing the role that plastic plays in every part of our economy.

“Efforts to tackle plastic pollution can help us improve ocean health, tackle climate change, support biodiversity and build sustainable livelihoods.”

COVID-19’s cost to the environment

Single-use plastic waste is not the only impact COVID-19 is having on the environment.

Despite a temporary crash in carbon emissions as lockdowns have meant fewer people travelling and less industrial activity, there are concerns the pandemic will divert governments’ attention away from green issues.

The UN’s COP26 climate change conference, set to be held in November 2020, has already been postponed.

In some US cities, recycling programmes have been paused, while parts of virus-hit Italy and Spain also put a hold on recycling.

The quarantine economy has driven more people online, resulting in greater packaging waste from deliveries. Medical waste has rocketed.

Import and export restrictions, as well as declines in the availability of cargo transportation, mean that large amounts of food have also gone to waste. And as this organic waste decays it will release greenhouse gases.

And unless economic stimuli focus on green initiatives, there is a risk of a sudden upsurge in polluting activity as construction and manufacturing are used to drive recovery from the global downturn the virus has created.

“Let this moment be a wake-up call for all of us,” Goldsmith says. “As countries emerge from the pandemic, we will all have to find ways to rebuild and to renew.","Thu, 11 Jun 2020 07:00:00 GMT",https://assets.weforum.org/editor/pF0CBlUhHr8nDV1ha7GjY7DUanmuEBh5HTa2onv6SAY.jpg,"['masks', 'pollution', 'coronavirus', 'uk', 'face', 'plastic', 'tonnes', 'polluting', 'covid19', 'gloves', 'world', 'health', 'waste', 'ocean']", 
70,70,FL-2020-000147-CHN,"Warm spring worsened Europe's extreme 2018 summer drought, study says - Carbon Brief",https://www.carbonbrief.org/warm-spring-worsened-europes-extreme-2018-summer-drought-study-says,"Europe’s extreme 2018 summer drought was worsened by an unusually warm and sunny spring in the same year, a new study finds.

Sunny weather in the months preceding the heatwave caused plant growth to accelerate across the continent, which, in turn, led to the fast drying out of soil, the research says.

The dry soil, in combination with record-breaking summer heat, created the conditions for 2018’s extreme drought – which caused millions of pounds of crop damage and fanned wildfires from Greece to the UK.

The findings come as the UK emerges from its sunniest spring on record. This year’s unprecedented sunshine could heighten the risk of another extreme drought in summer, depending on weather conditions in the coming months, the lead author tells Carbon Brief.

Parched

The northern hemisphere’s 2018 summer heatwave dominated frontpages. The extreme heat lasted for months and temperature records were broken simultaneously across North America, Europe and Asia.

At the same time, Europe was plunged into a continent-wide drought, which caused severe crop damage and fanned the flames of wildfires.

A study covered by Carbon Brief found that the summer heat seen across the northern hemisphere in 2018 would have not been possible in a world without human-caused climate change.

The new study, published in Science Advances, is the first to investigate how weather in the months leading up to the heatwave could have contributed to Europe’s extreme drought.

It finds unusually sunny and warm weather in the spring had a lasting “legacy effect” on the land, which then amplified drought conditions in the summer, says Dr Ana Bastos, a group leader at the Max Planck Institute for Biogeochemistry in Germany and lead author of the study. She tells Carbon Brief:

“Spring conditions led to an enhancement of photosynthesis early on in the growing season, but at the cost of strong soil-water depletion. In the crop-dominated areas in central Europe, increased growth in spring made ecosystems more vulnerable to drought in summer.”

Premature plants

For the study, the authors reexamined the weather conditions in Europe in both the spring and summer of 2018. They also looked into weather conditions during two previous European summer heatwaves in 2003 and 2010.

The maps below show mean temperature (top), rainfall (middle) and solar radiation (bottom) across Europe during the spring months of 2003 (left), 2010 (middle) and 2018 (right). On the maps, red signifies above average temperatures or rainfall deficits, while yellow shows above average solar radiation (sunny weather).

Mean temperature (top), rainfall (middle) and solar radiation (bottom) across Europe during the spring months of 2003 (left), 2010 (middle) and 2018 (right). Red signifies above average temperatures or rainfall deficits, while yellow shows above average solar radiation. Credit: Supplementary information, Bastos et al. (2020)

The maps illustrate how the spring of 2018 saw unusually warm and sunny weather across much of the continent, when compared to other years experiencing summer heatwaves. Some parts of Europe also saw unusually large rainfall deficits in the spring of 2018, but this was not uniform across the continent.

The authors then investigated how the weather in the spring of 2018 could have affected plant growth – and, subsequently, soil moisture – across the continent.

To do this, they used a set of 11 vegetation models capable of simulating how plant growth responds to changes in climate. Bastos explains:

“We ran three simulations – one with the observed climate conditions for 2018 and two others where spring or summer were replaced by the average conditions of the past 40 years.”

By comparing these scenarios, the researchers were able to work out to what extent the changes in plant growth seen in the 2018 simulation were down to its unique climate conditions in spring and summer.

The results show, in the 2018 simulation, plant growth rapidly accelerated in spring across much of the continent.

This can be viewed in the video below, which shows a timeseries of modelled “gross primary productivity” – a measure of plant growth – across Europe from the beginning to end of 2018. (A running time series of soil moisture is shown beneath the map.)

In the video, bursts of dark green during spring – particularly in April and May – indicate large increases in plant growth.

Daily timeseries of modelled gross primary productivity changes across Europe from January to December 2018. A running timeseries of changes to soil moisture is also shown beneath the map. Credit: Dr Ana Bastos

This accelerated plant growth caused soils to dry out rapidly, Bastos explains:

“In crop-dominated areas in central Europe, increased growth in spring made ecosystems more vulnerable to drought in summer – and resulted in photosynthesis collapse during the summer.”

This collapse can also be seen in the animated map, where spots of dark green suddenly turn to brown in the summer months across countries including France, Spain and the UK.

The collapse in plant growth likely caused large releases of CO2 and widespread crop damage in the summer – amplifying the effects of the summer heat, Bastos says.

Previous research suggests that the likelihood of springtime heat in Europe is expected to increase with climate change, Bastos says:

“With increasing temperatures and atmospheric CO2, vegetation will grow earlier and at a faster pace in spring, which will contribute to earlier soil water depletion and increase the risk of summer droughts.”

It is possible that this year’s record sunshine in spring will lead to extreme drought in Europe, but this will depend on weather conditions in the coming months, she adds.

Tree power

While the accelerated growth of plants in spring worsened the summer drought in most parts of Europe, it had the opposite effect in the Nordic region, Bastos says:

“In the forest-dominated Scandinavia, increased growth in spring helped offset the negative effects of the summer drought.”

This is likely because the Scandinavian landscape is dominated by trees rather than by crops, she says:

“Trees can control water loss by adjusting the opening of pores in their leaves – and have deeper roots than grasses or crop plants. This enables them to use water more economically and to trap the water at greater depths during periods of drought.”

This finding suggests that increasing tree cover in central Europe might help to stave off the impact of spring heat on droughts in future, she says:

“The role of forests in attenuating and mitigating the negative impacts of extreme summers should be considered in future land-management strategies, such as the proposed New EU Forest Strategy and the European Green Deal.”

Overall, the findings are “interesting”, says Prof Sonia Seneviratne, a researcher of climate extremes from ETH Zurich, who was not involved in the study. She tells Carbon Brief:

“These results suggest that the often-hypothesised positive effect of CO2 on plant water efficiency is possibly already being overpowered during strong drought conditions in a large part of Europe.”

Bastos, A. et al. (2020) Direct and seasonal legacy effects of the 2018 heat wave and drought on European ecosystem productivity, Science Advances, https://advances.sciencemag.org/content/6/24/eaba2724","Wed, 10 Jun 2020 07:00:00 GMT",https://www.carbonbrief.org/wp-content/uploads/2020/06/heatwave-london-2018-PAD2KA.jpg,"['study', 'europes', '2018', 'summer', 'europe', 'growth', 'warm', 'months', 'worsened', 'drought', 'spring', 'weather', 'conditions', 'plant', 'extreme']", 
71,71,FL-2020-000147-CHN,Kalytera Provides Data Demonstrating that Prodrug R-107 Provides Sustained Release of Nitric Oxide - GlobeNewswire,https://www.globenewswire.com/news-release/2020/06/05/2044240/0/en/Kalytera-Provides-Data-Demonstrating-that-Prodrug-R-107-Provides-Sustained-Release-of-Nitric-Oxide.html,"SAN FRANCISCO, June 05, 2020 (GLOBE NEWSWIRE) -- Kalytera Therapeutics, Inc. (TSX VENTURE: KLY and OTC: KALTF) (the ""Company"" or ""Kalytera"") today announced new in vivo data demonstrating that R-107 exhibits rapid conversion to its active payload R-100 in rats, followed by sustained release of nitric oxide from R-100.



Kalytera announced on May 19, 2020 that it has entered into a binding Letter of Intent to acquire Salzman Group, Inc., a privately held company located in West Tisbury, MA (“Salzman Group”). Salzman Group is the owner of R-107, a proprietary drug with issued and pending composition of matter and method of use patents in approximately 40 countries, including the U.S., Australia, Brazil, China, Europe, India, Japan, Russia and South Korea.

R-107 is a Nitric Oxide Prodrug

R-107 is a liquid prodrug of nitric oxide that can be administered by injection, unlike nitric oxide gas, which requires a special type of delivery device, and complex administration by trained respiratory therapists. When administered by injection, R-107 is slowly hydrolyzed, releasing its active moiety, R-100, which in turn steadily and slowly releases nitric oxide into the lung tissue.

Put simply, following injection, R-107 is metabolized, and releases R-100, which in turn releases nitric oxide into the tissues of the lung. R-100 is the pharmaceutically active payload of R-107.

Pharmacokinetic data are Indicative of Rapid Conversion of R-107 to Active Therapeutic Payload

Salzman Group studied the pharmacokinetic characteristics of R-107 when administered at a dose of 10 milligrams per kilogram to rats via an intravenous injection. The purpose of this study was to measure the levels of R-107, and its payload R-100 and the metabolite HMP (generated after release of nitric oxide from R-100), in the plasma of rats following injection. This study is a requirement for an Investigational New Drug (“IND”) application that the Company intends to submit in Q2 2020 to the U.S. Food and Drug Administration (FDA) in support of a first-in-human Phase 1a clinical trial. The Company is planning to carry out a Phase 1a safety and pharmacokinetic study of intramuscular R-107 using a single dose escalation design in healthy middle-aged volunteers at CMAX, a clinical contract research organization located at Royal Adelaide Hospital in Australia.

Results from this rat pharmacokinetic study, carried out at Envigo Labs in the United Kingdom, demonstrated a rapid buildup of the prodrug R-107, with peak plasma concentrations (Cmax) reached after 5 and 8 minutes (Tmax) in male and female rats, respectively. Conversion of R-107 to its active payload R-100 was extremely rapid, with R-100 attaining its peak plasma concentration (Cmax) only 15 minutes after the dosing of R-107. Thereafter, R-100 was cleared from the plasma with half-lives (t ½ ) of 2.7 and 7.7 hours in male and female rats, respectively. Given that R-107 and its payload, R-100, are hydrophobic, it was not unexpected to observe a large volume of distribution (Vd), indicative that they had partitioned into fat stores forming a functional drug depot. These findings predict that a single dose of the R-107 prodrug in humans will produce sustained plasma levels of the active payload R-100, which would then release nitric oxide into the lung over many hours.

Pharmacokinetic data are Indicative of Sustained Release of Nitric Oxide from Active Payload R-100

In a follow-on pharmacokinetic study also carried out at Envigo Labs, the active payload R-100 was administered at a dose of 10 milligrams per kilogram to rats via an intravenous injection. The purpose of this investigation was to measure the levels of the metabolite HMP, which is formed when R-100 discharges nitric oxide. This study is also an obligatory component of the IND to be submitted to the FDA. Results from this study showed a total exposure to HMP of less than 30% of the total R-100 administered, indicating that the release of nitric oxide from HMP is relatively slow. Accordingly, R-100 functions as a depot of nitric oxide, providing for sustained exposure to nitric oxide in tissues.

Taken together, the interpretation of the findings from the above two studies is that R-107 is readily converted in vivo into its active payload R-100, which accumulates in a tissue depot and provides for a sustained release of nitric oxide into tissues. Pharmacokinetic studies taking place now in large animals will offer additional insight into the predicted exposure levels in humans dosed with R-107.

About Salzman Group

The Salzman Group is a privately held GMP and GCP compliant pharmaceutical development firm located in West Tisbury, MA. Based on over two decades of drug development experience and a strong track record, Salzman Group continues to generate groundbreaking pharmaceutical opportunities.

About Kalytera Therapeutics

Through its proven leadership, drug development expertise, and intellectual property portfolio, Kalytera seeks to establish a leading position in the development of novel medicines for a range of important unmet medical needs.

Cautionary Statements

Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.

This press release may contain certain forward-looking information and statements (""forward-looking information"") within the meaning of applicable Canadian securities legislation, that are not based on historical fact, including without limitation in respect of its product candidate pipeline, planned clinical trials, regulatory approval prospects, intellectual property objectives, success of any funding initiatives, and other statements containing the words ""believes"", ""anticipates"", ""plans"", ""intends"", ""will"", ""should"", ""expects"", ""continue"", ""estimate"", ""forecasts"" and other similar expressions. Readers are cautioned to not place undue reliance on forward-looking information. Actual results and developments may differ materially from those contemplated by these statements depending on, among other things, the risk that future clinical studies, licensing and acquisition transactions, and/or any private placement or public offering may not proceed as expected or may produce unfavorable results, or that any financing may not proceed as planned, and the risk of the contemplated transactions not proceeding or closing on the terms initially contemplated. Kalytera undertakes no obligation to comment on analyses, expectations or statements made by third parties, its securities, or financial or operating results (as applicable). Although Kalytera believes that the expectations reflected in forward-looking information in this press release are reasonable, such forward-looking information has been based on expectations, factors and assumptions concerning future events which may prove to be inaccurate and are subject to numerous risks and uncertainties, certain of which are beyond Kalytera's control. The forward-looking information contained in this press release is expressly qualified by this cautionary statement and is made as of the date hereof. Kalytera disclaims any intention and has no obligation or responsibility, except as required by law, to update or revise any forward-looking information, whether as a result of new information, future events or otherwise.

Contact Information","Fri, 05 Jun 2020 07:00:00 GMT",https://ml.globenewswire.com/Resource/Download/a3aa2e6c-0531-487f-b248-3215032b3bd0?size=1,"['provides', 'active', 'release', 'study', 'data', 'sustained', 'nitric', 'prodrug', 'r100', 'oxide', 'payload', 'information', 'kalytera', 'r107', 'demonstrating']", 
72,72,FL-2020-000147-CHN,Distressed VLCC at Anchor Off South Africa – gCaptain - gcaptain.com,https://gcaptain.com/distressed-vlcc-at-anchor-off-south-africa/,"The South African Maritime Safety Authority (SAMSA) is responding to a VLCC in distress off the port of St. Johns.

The Chinese-flagged tanker, MT Yua Hua Hu, is currently at anchor in 35 meters of water with a tug attached to the stern providing a “static tow”. AMSA reports that the VLCC’s anchor is holding.

A larger tug is expected to arrive Saturday to tow the tanker to the Port of Durbin.

The incident began Tuesday when the unladen Yua Hua Hu reportedly ran aground after experiencing unidentified problems, according to SAMSA.

“The tanker is safely anchored one nautical mile off Dome Bluff on the outskirts of Port St Johns and being monitored by the MRCC. The tanker is not carrying any cargo. All 27 crew on-board the casualty vessel is reported to be safe and no injuries have been reported,’ reported SAMSA.

“SAMSA remains in direct communication with the vessel owner representatives and the master, who is providing their full cooperation to contain the threat to the South African coastline,” SAMSA added.

The vessel was reportedly sailing from China to Angola on the west coast of Africa when the incident occurred.","Fri, 29 May 2020 07:00:00 GMT",https://gcaptain.com/wp-content/uploads/2020/05/YUAN_HUA_HU.jpg,"['tow', 'anchor', 'africa', 'samsa', 'vessel', 'port', 'gcaptain', 'st', 'distressed', 'reported', 'yua', 'tanker', 'south', 'tug', 'vlcc']", 
73,73,FL-2020-000147-CHN,Cherryville's Hanson Park floods as creek spills its banks - Vernon News - Castanet.net,https://www.castanet.net/news/Vernon/301543/Cherryville-s-Hanson-Park-floods-as-creek-spills-its-banks,"Photo: Facebook

UPDATE: 3:30 p.m.

Regional director Hank Cameron says crews are starting to make good progress on Cherryville's flooded Hanson Park.

Three pieces of heavy equipment spent the day working in the park, using six loads rip-rap rock to reinforce a drainage ditch so as to better control the flow of water spilling over from Cherry Creek.

Cameron says the floodwaters claimed a small ticket booth/concession structure, which was washed away in the creek, but the foundations of other buildings on site appear to be stable.

""We're starting to make progress in redirecting the flow,"" he said Monday afternoon, noting the cycle of the waterway typically sees it peak in the morning.

Cameron said he expects the creek level will climb higher by the end of the week.

ORIGINAL: 12:30 p.m.

Cherryville's Hanson Park is under water, Monday, as Cherry Creek has spilled its banks.

Images posted on the community Facebook page show the park covered in rushing water as heavy machinery works to divert its flow.

Water surrounds the bandstand and beer garden areas of the park, which would usually host the annual Cherryville Days each summer, but which has been closed due to COVID-19 pandemic restrictions.

Castanet has reached out to the Regional District of North Okanagan for more information.","Mon, 01 Jun 2020 07:00:00 GMT",https://www.castanet.net/content/2020/6/101377960_1548788431950169_8910500823440556032_n_p3461449.jpg,"['cherry', 'creek', 'water', 'spills', 'floods', 'park', 'cherryvilles', 'starting', 'progress', 'flow', 'works', 'banks', 'hanson', 'heavy', 'vernon']", 
74,74,FL-2020-000147-CHN,Severe weather reports early this Wednesday morning - WGN-TV,https://wgntv.com/weather/severe-weather-reports-early-this-wednesday-morning/,"This is an archived article and the information in the article may be outdated. Please look at the time stamp on the story to see when it was last updated.

Following is a listing of some severe weather reports associated with the Severe Thunderstorm Warned area over portions of Cook, Will, and Kankakee Counties in Illinois and Lake County, Indiana between 8 and 9:30AM CDT this Wednesday morning.

69 mph winds reported 3 miles SE of East Chicago and at Gary airport in Lake County

Power poles broken off and wires down 4 miles WNW of Manteno and in Manteno

Roof torn partially off a home near Calumet Ave in Dyer, IN

Numerous reports of trees/limbs down in northern Lake County

1.21-inch of rain in Dyer and 0,78-inches in Munster in less than an hour

Flooding of numerous streets and sewers overflowing in Dyer, Munster and Hammond

Damage to power lines near Purdue University Calumet

Large tree limbs down in Munster

Quarter-sized hail in Lynwood, Cook CO.

Munster High School 57 mph winds

Munster, Dyer, Highland report dime to nickel-sized hail

Richton Park reports power lines down at Steger Road and I-57

Golfball-sized hail in Dyer south of US-30

Uprooted tree in Munster

2-inch diameter hail reported 2 miles ESE of Sauk Village in southern Cook County","Wed, 10 Jun 2020 07:00:00 GMT",https://wgntv.com/wp-content/uploads/sites/5/2017/12/weather_update.png?w=1280,"['severe', 'tree', 'miles', 'hail', 'dyer', 'reports', 'early', 'cook', 'lake', 'reported', 'morning', 'weather', 'power']", 
75,75,FL-2020-000147-CHN,Past Editorial Intern: Abbie Cox - Hoard's Dairyman,https://hoards.com/article-28102-past-editorial-intern-abbie-cox.html,", 2020Cornell University

Abbie contributed weekly to our HD Notebook blog, compiled the top 50 dairy co-ops list, updated the 2-year colleges list, wrote Farm Flashes, and prepared other articles for the magazine based on farm visits and meetings she attends.

Abbie comes to us from Cato, N.Y. Her parents are Slade and Kristin Cox. She has one younger sister, Lydia, and two younger brothers, Merritt and Everett.

The Cox family owns and operates Ox Cart Dairy, a first generation dairy farm where they milk 260 cows. Growing up, Abbie was very involved with the farm. Although she originally considered a future career in wildlife biology, her love for the dairy industry led her to study agriculture.

Upon graduation from Cato-Meridian High School, Abbie headed to Ithaca, N.Y, to attend Cornell University. She just completed her junior year. At school, she is majoring in animal science. In addition to her her class work, Abbie keeps busy with many extracurriculars. She is involved with the university’s dairy club, the Sigma Alpha-Alpha Psi sorority, and she is also a peer advisor for CALS (College of Agriculture and Live Sciences) Student Services. Beyond school, her favorite things are music (she sings and plays the ukelele), spending time with her family, and anything related to cows.

Abbie has completed internships the past two summers. Following her freshman year, she worked for the MILC Group in San Luis Obispo, Calif., as a sales and marketing intern. Last summer, she served as a communications intern for the Animal Agriculture Alliance in Arlington, Va.

After graduation in the spring of 2021, Abbie plans to pursue a career in the dairy or animal agriculture industry, working in public relations or communications.","Fri, 12 Jun 2020 07:00:00 GMT",https://cms-static.wehaacdn.com/hoards-com/images/Cox-Abbie__300px__1.19379.widea.1.jpg,"['animal', 'agriculture', 'abbie', 'intern', 'dairy', 'list', 'involved', 'editorial', 'school', 'cox', 'farm', 'ny', 'younger', 'past']", 
76,76,FL-2020-000147-CHN,How back-to-back acquisitions led to a tech brand overhaul - AdAge.com,https://adage.com/article/cmo-interviews/how-back-back-acquisitions-led-tech-brand-overhaul/2261626,"Once registered, you can:

- Read additional free articles each month

- Comment on articles and featured creative work

- Get our curated newsletters delivered to your inbox

first_name:

last_name:

email:

Register Now

By registering you agree to our privacy policy, terms & conditions and to receive occasional emails from Ad Age. You may unsubscribe at any time.

Are you a print subscriber? Activate your account.","Thu, 11 Jun 2020 07:00:00 GMT",https://s3-prod.adage.com/s3fs-public/styles/800x600/public/20200611_Acquistions_iStock_3x2_0.jpg,"['led', 'timeare', 'articles', 'brand', 'terms', 'overhaul', 'work', 'tech', 'registering', 'unsubscribe', 'subscriber', 'registered', 'receive', 'read', 'backtoback', 'acquisitions']", 
77,77,FL-2020-000147-CHN,Which type of blood group affect COVID-19 ? Find out here - Oneindia,https://www.oneindia.com/india/people-with-blood-group-a-at-higher-covid-19-virus-risk-o-blood-group-less-susceptible-3104516.html,"Kerala: This temple wants your blood to perform ritual during annual festival

He lost his mother to cancer, now; Delhi man travels 6,000 km to create awareness on blood donation

For the cause of life and love, this Bengal bride organises blood donation camp on her wedding day

Which type of blood group affect COVID-19 ? Find out here

India

oi-Madhuri Adnal

New Delhi, June 14: You might have come across news about few people infected by the coronavirus becoming seriously ill, while others show little to no signs of the symptoms, or are asymptomatic? The answer might be in a blood group.

Research from genetic-testing giant 23andMe Inc. found evidence on how differences in a gene that influences a person's blood type can affect a person's susceptibility to Covid-19.

The study says that COVID-19 patients with blood group O are less likely to test positive for coronavirus.

According to the study,""Individuals with O blood type are between 9-18 per cent less likely than individuals with other blood types to have tested positive for coronavirus.''

However, those with A-type blood were confirmed to have contracted the virus, alongside 1.5 percent of people with B or AB blood.

India reports highest single-day spike of 11,929 new coronavirus cases, total tally at 3.20 lakh

''There appeared to be little differences in susceptibility among the other blood types,"" 23andMe said in a blog post. These findings hold when adjusting the data like age, sex, body mass index, ethnicity, and co-morbidities.

23andMe also found that differences in rhesus factor (blood type + or -) did not affect whether the blood type was protective against coronavirus, nor was this a factor in susceptibility or severity in cases.

The study is based on 750,000, with plans to include 10,000 more particpants outside of 23andMe who have been hospitalised and diagnosed with COVID-19.","Sun, 14 Jun 2020 07:00:00 GMT",https://www.oneindia.com/img/1200x80/2020/06/coronavirus234-1592018783-1592120488.jpg,"['study', 'type', '23andme', 'covid19', 'group', 'types', 'affect', 'differences', 'blood', 'susceptibility', 'coronavirus']", 
78,78,FL-2020-000147-CHN,KX Storm Team Friday Evening Forecast - KX NEWS,https://www.kxnet.com/news/kx-storm-team-friday-evening-forecast-77/,"It’ll be another cool night with a few passing clouds. Most will see overnight lows into the 40s, with a few 30s possible across the northeast. Highs tomorrow will be similar to today, into the upper 60s and low 70s. The apex of high pressure will shift to our east, allowing winds to become a bit stronger out of the southeast. By Sunday, expect warmer temperatures, particularly out west as an upper-level ridge builds overhead. A front will move into eastern Montana by Sunday evening. This boundary will be the focus for possible thunderstorm development, some of which could be strong to severe. There is a chance that some of the storms could make it across into western North Dakota by later in the evening. The entire area will feel above-average temperatures into early next week, with daytime highs well into the 80s for most. There will also be periodic chances for showers and thunderstorms, although at this point any development would be isolated in nature until later next week when more widely scattered activity will be possible.

-Meteorologist Dave Holder","Fri, 29 May 2020 07:00:00 GMT",https://www.kxnet.com/wp-content/uploads/sites/16/2020/05/68D04040CA574FA3A5B13D1781F1B508.jpg?w=1280,"['forecast', 'evening', 'development', 'winds', 'week', 'widely', 'western', 'temperatures', 'possible', 'kx', 'team', 'storm', 'later', 'highs']", 
