,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
47,47,FL-2021-000030-IDN,"Timor-Leste - Severe floods (DG ECHO, Media) (ECHO Daily Flash of 4 April 2021) - Timor-Leste - ReliefWeb",https://reliefweb.int/report/timor-leste/timor-leste-severe-floods-dg-echo-media-echo-daily-flash-4-april-2021,"Heavy rainfall over parts of Timor-Leste in the last three days causing severe floods, leaving at least eleven dead, according to initial reports. The capital city of Dili has been most severely impacted. Inhabitants left their homes due to the high levels of water in different parts of the city, many parts of it are under water. Reports from Civil Protection indicate that the water in some places reached two meters, with houses on the banks of the Comoro stream being swept away. Major damage to private houses, commercial establishments, roads and other infrastructure has been reported. Several essential infrastructures in the fight against COVID-19 have also been affected, including the National Laboratory on the grounds of the Hospital Nacional Guido Valadares and the Autonomous Service for Medicines and Health Equipment (SAMES), the Timorese central pharmacy. Timor-Leste is due to receive its first COVAX vaccines tomorrow, but the medical supplies depot where they were to be stored is flooded. The Integrated Crisis Management Center (CIGC) is prioritising the support for the evacuation of the hardest hit areas and the relocation of hundreds of families affected by the floods at various points in the city. Response to the floods will take into account the continued efforts to combat COVID-19. The Indonesian part of Island of Timor is also very much affected. 44 deaths so far have been reported by media outlets.","Sun, 04 Apr 2021 07:00:00 GMT",https://reliefweb.int/profiles/reliefweb/themes/kobe/images/metatag/disaster-type/epidemic.png,"['daily', 'flash', '2021', 'houses', 'severe', 'affected', 'city', 'reported', 'timorleste', 'water', 'parts', 'reports', 'media', 'floods', 'dg', 'echo', 'covid19']", 
48,48,FL-2021-000030-IDN,Libya expresses condolences to the families of flood victims in Indonesia - The Libya Observer,https://www.libyaobserver.ly/inbrief/libya-expresses-condolences-families-flood-victims-indonesia,"The Ministry of Foreign Affairs and International Cooperation has expressed its sincere condolences to the Indonesian government and families of the victims of the floods that swept the Indonesian province of Nusa Tenggara.

In a statement, the ministry reaffirmed its full solidarity with the Indonesian people in their ordeal, wishing speedy recovery for the injured.

More than 100 people have died after flash floods and landslides swept the East Nusa Tenggara province in southern Indonesia.","Tue, 06 Apr 2021 07:00:00 GMT",https://www.libyaobserver.ly/sites/default/files/styles/ogimage/public/newslogo.jpg?itok=qV64B02-,"['floods', 'expresses', 'tenggarain', 'ministry', 'province', 'indonesia', 'indonesian', 'tenggara', 'libya', 'families', 'wishing', 'nusa', 'victims', 'swept', 'condolences', 'flood']", 
49,49,FL-2021-000030-IDN,"Timor-Leste: Statement by the Spokesperson on the devastating floods, 5 April 2021 - Timor-Leste - ReliefWeb",https://reliefweb.int/report/timor-leste/timor-leste-statement-spokesperson-devastating-floods-5-april-2021,"Brussels, 05/04/2021 - 10:44,

UNIQUE ID: 210405_2

Statements by the Spokesperson

The European Union stands in full support of the Government and people of Timor-Leste following the devastating floods that have affected Díli and other parts of the country. Our thoughts are with those who have lost their homes and livelihoods. We offer our condolences to the families of the victims.

The catastrophic floods come at a time when Timor-Leste is working hard to contain the spread of COVID-19 among its population, putting a considerable additional strain both on resources and on the Timorese people.

We are closely monitoring the situation via the Emergency Response Coordination Centre. As a first step, we have triggered the Copernicus Emergency Management Service for damage assessment. We stand ready to provide further assistance through the EU Civil Protection Mechanism, if requested.

The European Union and Timor-Leste have long-standing partnership. In a spirit of solidarity, we will support Timor-Leste as those affected by the floods strive to rebuild their lives and their livelihoods. The EU will also continue to assist Timor-Leste in its battle against COVID-19, including as a major contributor to the COVAX initiative.

Nabila MASSRALI(link sends e-mail)

Spokesperson for Foreign Affairs and Security Policy

+32 (0) 2 29 88093

+32 (0) 460 79 52 44

Adam KAZNOWSKI(link sends e-mail)

Press Officer for Foreign Affairs and Security Policy

+32 (0) 2 29 89359

+32 (0)460 768 088","Mon, 05 Apr 2021 07:00:00 GMT",https://reliefweb.int/profiles/reliefweb/themes/kobe/images/metatag/disaster-type/epidemic.png,"['2021', 'union', 'devastating', 'sends', 'european', 'timorleste', 'spokesperson', 'statement', 'livelihoods', 'policy32', 'security', 'floods', 'support', 'foreign']", 
50,50,FL-2021-000030-IDN,Indonesia floods: Death toll climbs to 117 - Mangalorean.com,https://www.mangalorean.com/indonesia-floods-death-toll-climbs-to-117/,"Spread the love



















Indonesia floods: Death toll climbs to 117



Jakarta: The death toll from floods and landslides triggered by Tropical Cyclone Seroja in Indonesian province of East Nusa Tenggara rose to 117, the National Disaster Management Agency said on Tuesday.

“The number of bodies that have been found is 117, while 76 people are still missing,” the agency’s head Doni Monardo told a virtual press conference.

The deaths were reported in East Flores district (60), Lembata district (28), Alor district (21), Malaka district (3), Ende district (1), Sabu Raijua district (2), Kupang district (1), and Kupang city (1), the Xinhua news agency reported.

The disasters also left 146 people injured and 8,424 others displaced, and damaged 45 public facilities.

Meanwhile, 343 houses were heavily devastated, 133 were moderately destroyed and 110 were slightly damaged.

The Meteorology, Climatology and Geophysical Agency said that extreme weather such as heavy rains, strong winds, and high sea waves of up to six meters occurred after Seroja hit the Savu Sea, south of East Nusa Tenggara province.

Seroja’s wind speed will pick up to 130 km per hour on Wednesday from 110 km per hour on Tuesday.

“The wind speed is indeed increasing, but the impact on Indonesia is getting weaker because it is moving away,” the agency’s head Dwikorita Karnawati said.

Like this: Like Loading...","Wed, 07 Apr 2021 07:00:00 GMT",https://assets.mangalorean.com/2021/04/Indonesia-floods-Death-toll-climbs-to-117.jpg,"['speed', 'indonesia', 'tenggara', 'east', 'sea', 'death', 'tuesdaythe', 'district', 'wind', 'toll', 'floods', 'agency', 'seroja', '117', 'climbs']", 
51,51,FL-2021-000030-IDN,Rescuers hunt for survivors after deadly cyclone slams Indonesia | Pictures - Reuters,https://www.reuters.com/news/picture/rescuers-hunt-for-survivors-after-deadly-idUSRTXB8OG6,"People light candles at a mass-burial ground for landslide victims triggered by tropical cyclone Seroja in East Flores, East Nusa Tenggara province, Indonesia April 7, 2021, in this photo taken by Antara Foto/Aditya Pradana Putra via REUTERS ...more

People light candles at a mass-burial ground for landslide victims triggered by tropical cyclone Seroja in East Flores, East Nusa Tenggara province, Indonesia April 7, 2021, in this photo taken by Antara Foto/Aditya Pradana Putra via REUTERS ATTENTION EDITORS - THIS IMAGE WAS PROVIDED BY THIRD PARTY. MANDATORY CREDIT. INDONESIA OUT.

Close","Wed, 07 Apr 2021 07:00:00 GMT",https://s4.reutersmedia.net/resources/r/?m=02&d=20210407&t=2&i=1557626323&w=&fh=545&fw=810&ll=&pl=&sq=&r=2021-04-07T182017Z_39482_MRPRC22RM92YXFB_RTRMADP_0_INDONESIA-FLOODS,"['cyclone', 'slams', 'seroja', 'province', 'indonesia', 'deadly', 'east', 'tenggara', 'survivors', 'hunt', 'tropical', 'putra', 'victims', 'triggered', 'taken', 'rescuers']", 
52,52,FL-2021-000030-IDN,Saudi leaders offer condolences to Indonesian president on flood victims in Flores Island - Saudi Gazette,https://saudigazette.com.sa/article/605271/SAUDI-ARABIA/Saudi-leaders-offer-condolences-to-Indonesian-president-on-flood-victims-in-Flores-Island,"



RIYADH — Custodian of the Two Holy Mosques King Salman and Crown Prince Muhammad Bin Salman have sent cables of condolences to Indonesian President Joko Widodo on the flood victims in Flores Island, the Saudi Press Agency reported early Wednesday.



In their messages, the Custodian of the Two Holy Mosques and the Crown Prince expressed condolences and sympathy to the president, the family of the victims, and the people of Indonesia, praying to Allah Almighty to bless the souls of the deceased.



Indonesia’s National Disaster Management Agency said on Monday that at least 44 people died in flash flooding and landslides that hit the island of Flores on Sunday.



According to the agency, 26 people were missing and nine others were injured. Additionally, 17 houses were said to have been washed away, while 60 others were submerged in mud. — SG","Wed, 07 Apr 2021 07:00:00 GMT",https://saudigazette.com.sa/uploads/images/2021/04/07/1770230.jpeg,"['president', 'mosques', 'island', 'prince', 'indonesian', 'offer', 'flores', 'leaders', 'holy', 'custodian', 'victims', 'agency', 'condolences', 'salman', 'saudi', 'flood']", 
53,53,FL-2021-000030-IDN,Climate Change in the Developing World: The Drowning of Jakarta - The McGill International Review,https://www.mironline.ca/climate-change-in-the-developing-world-the-drowning-of-jakarta/,"Often called the world’s fastest sinking city, Jakarta — Indonesia’s capital and most populated urban area — sinks 10cm deeper into the earth each year. A variety of human-induced processes created this problem, but one in particular is pushing it to the brink of disaster: global warming. For this article, I interviewed some Indonesian relatives for their perspectives on the drowning of Jakarta, hoping to look into how climate change is most hurting the places least equipped to deal with its consequences.

I had the chance to visit Jakarta in the summer of 2019. The ground I was standing on when I took a picture of the city’s shoreline, shown below, has now sunk thirty to forty centimetres since my visit, relative to sea level. It does not sound like a lot — that is only the length of a ruler — but minor tweaks to the order of the natural world can translate into major disorder in the human one.

A city of 11 million people, 40 per cent of Jakarta currently sits below sea level — a number that grows each year. The fastest sinking rates occur in the coastal sector, North Jakarta, where the ground drops as much as 25cm annually. Life at negative altitudes is marked by vulnerability to extreme weather and flooding. In fact, parts of North Jakarta are already flooded for good. By 2050, at present rates, that entire quarter of the city — containing the same number of residents as Montreal — will be permanently swallowed by the Java Sea. According to one Jakartan relative I spoke with, floods have come to feel like “an annual event to us,” wreaking the most havoc from January to March — the monsoon season. In 2020, a new year’s day storm produced a flood that claimed the lives of 66 people and left a further 36,000 displaced.

Another Indonesian man I spoke with recalled floods damaging furniture and electronic devices in his sister’s Jakarta home. “Now whenever a flood is threatening, they raise the items off the floor and hang them from the ceiling.”

There are two main forces pushing Jakarta underwater. Both are man-made; both could be reversible. First, the majority of Jakartans rely on the extraction of groundwater for their daily water consumption. This is because the city’s water pipe infrastructure is outdated and can only sustain 40 per cent of residents’ demand. Hence, rather than looking to unreliable public agencies to supply tap water, most people resort to private ground pumps or wells, which extract water from deposits found dozens of metres below ground. Groundwater extraction is a common form of water subsistence — one-third of Canadians get water to their taps through this method. But when millions depend on groundwater extraction each and every day — a process which often goes unregulated in Indonesia — the earth under the city starts to deflate, and in turn Jakarta starts to sink.

According to hydrologists, Indonesian officials must commit to a full revamp of the city’s water supply infrastructure, constructing a new system that funnels rain and river water into man-made reservoirs connected to the city’s water pipes. In the late 1960s, groundwater extraction in Tokyo created a similar sinking crisis. Fortunately, the Tokyo Metropolitan Government implemented a combination of regulatory laws and infrastructure reform, stopping the sinking by the turn of the century.

Yet, a more daunting problem looms over Jakarta and the rest of the world. Carbon emissions from the burning of fossil fuels continue to intensify the planet’s greenhouse effect. The result — global warming — induces thermal expansion of the water that makes up Earth’s oceans and the melting of the ice that makes up Earth’s poles. For this reason, sea levels have been rising for over a century across the world. But especially in developing areas like Jakarta, marked by outdated infrastructure and less capital to invest in costly alternatives, rising sea levels blend with pre-existing problems like excessive groundwater extraction, and the result is that the intensity of the climate crisis is felt at a two-fold rate.

Local groundwater extraction is behind Jakarta’s sinking and must be slowed, but global warming is where the long-term humanitarian crises are contained. Indonesian President Joko Widodo invested in the construction of a giant seawall and 17 artificial islands in the Jakarta Bay to protect the city from storms and flooding as it continues to sink. Yet, rising sea levels mean that the Java Sea is slowly climbing on these blockades, rendering them increasingly ineffective at preventing disaster. Asking not to be referenced by name, the same man who told me about his sister’s flooding problems said, “Yes, right now a sea wall stops the seawater from inundating the city, [but] seawater could breach the wall at any time.” He believes that underfunding often results in half-baked infrastructural solutions to many of Indonesia’s safety concerns; a critique authorities do not always react well to when you remind them.

President Widodo’s 2019 decision to move the nation’s capital from Jakarta to the neighbouring island of Borneo foreshadows the long-term displacement, health, and economic predicaments that fester where underdevelopment meets climate change.

In 2007, a particularly strong storm left half of Jakarta flooded; 80 people lost their lives, 600,000 lost their homes, and taxpayers lost over $500 million USD to the recovery, taking away from development projects. Despite this devastation, the people I spoke with had no special memory of this incident; “many floods occur every year in Jakarta, it is numbing.”

In 30 years, when North Jakarta is submerged, what will have happened to the millions who live and work there today? “They will have to move to higher ground,” said one relative, plainly. An increased intensity of meteorological events puts mass displacement in the forecast. The World Bank estimates that by 2050, Southeast Asia, Sub-Saharan Africa, and Latin America will generate 143 million climate migrants. While some will seek refuge internationally, most displacement will happen internally because, as UN researcher Arno Tanner highlights, “people whose livelihoods are most sensitive to environmental changes also tend to be those who do not have the means to move very far.” Ultimately then, the heaviest burden will be borne by the same countries experiencing the worst of the climate crisis in the first place.

The melting of polar ice is causing Jakarta to drown, but other developing nations are experiencing the polar opposite effect: drought. In Botswana, for instance, global warming has reduced total rainfall, leading to a drop in agricultural production and increasing food insecurity. In recent years, delegates at the UN General Assembly have warned that climate change is inhibiting countries from attaining their Sustainable Development Goals. The permanent flooding of North Jakarta would compromise $220 billion in assets, and would hinder productivity and economic growth, according to Indonesia’s Ministry of Economic Affairs. Ultimately, the burning of fossil fuels is one of the global economy’s greatest market failures.

Today, a rather topical concern is also raised by climbing ocean levels: the spread of disease. The World Health Organization warns that when rapid flooding uproots sewage systems and carries their contents through the streets, there is a heightened risk of infectious disease spread. “Six common diseases to watch out for during floods,” read the front page of the Jakarta Post at the beginning of 2020.

As predicted, climate change is beginning to disproportionately impact the corners of the globe least equipped to face and finance its consequences. The drowning of Jakarta is ‘exhibit A’ to this process. And yet, the countries that bear the most responsibility for the creation of this crisis, in per capita terms, will likely bear the least of the burden. The carbon footprint of the average Canadian is about seven times greater than the average Jakartan’s, and yet some models predict that Canada could be one of few nations to actually benefit from global warming (as cultivable land and natural resource deposits thaw). Nonetheless, in a globalized world, mass displacement, economic stagnation, and the spread of disease — as we have seen first-hand — are threats which all nations have a shared interest in preventing. The worst of the climate crisis can be avoided if countries legitimately commit to their ‘long-term low greenhouse gas emission development strategies’ mandated by the 2016 Paris Agreement.

Featured Image: “Lending a hand when it counts: helping our partners during the Jakarta floods” by East Asia & Pacific on the rise, licensed under CC BY-NC-ND 2.0.

Edited by Selene Coiffard-D’Amico","Tue, 30 Mar 2021 07:00:00 GMT",https://secureservercdn.net/198.71.233.135/602.a86.myftpupload.com/wp-content/uploads/2021/03/8492389337_537ad85bdf_k-1024x580.jpg,"['global', 'change', 'world', 'warming', 'sea', 'drowning', 'climate', 'groundwater', 'city', 'water', 'extraction', 'jakarta', 'developing']", 
54,54,FL-2021-000030-IDN,"Floods, landslides due to torrential rains in eastern Indonesia, about 55 died - GNS News",https://www.gnsnews.co.in/floods-landslides-due-to-torrential-rains-in-eastern-indonesia-about-55-died/,"This content is restricted to site members. If you are an existing user, please log in. New users may register below.

Existing Users Log In Username or Email Password Remember Me New User? Click here to register

(G.N.S) Dt. 5 Jakarta Floods, landslides caused due to torrential rains in eastern Indonesia, more than 40 people are missing and about 55 people are died. Lamdslides on hills, dozens of homes in Lamenele village shortly after midnight on Adonara island in East Nusa Tenggara province. Rescuers recovered 38 bodies and at least five people were injured, said Lenny Ola, who heads the local disaster agency. Flash flooding killed at","Mon, 05 Apr 2021 07:00:00 GMT",https://www.gnsnews.co.in/wp-content/uploads/2018/10/indonesia-1.jpg,"['rains', 'torrential', 'username', 'log', 'indonesia', 'tenggara', 'site', 'died', 'eastern', '55', 'users', 'user', 'shortly', 'restricted', 'floods', 'village', 'landslides']", 
55,55,FL-2021-000030-IDN,"Death toll from floods, landslides in Indonesia's East Nusa Tenggara province climbs to 117. #Gallery - Social News XYZ",https://www.socialnews.xyz/2021/04/07/death-toll-from-floods-landslides-in-indonesias-east-nusa-tenggara-province-climbs-to-117-gallery/,"About SocialNewsXYZ

An Indo-American News website. It covers Gossips, Politics, Movies, Technolgy, and Sports News and Photo Galleries and Live Coverage of Events via Youtube. The website is established in 2015 and is owned by AGK FIRE INC.","Wed, 07 Apr 2021 07:00:00 GMT",https://i0.wp.com/www.socialnews.xyz/wp-content/uploads/2021/04/07/fc4b6e03071a5f308e87c183a9bd9f61.jpg?fit=570%2C369&quality=80&zoom=1&ssl=1,"['politics', 'socialnewsxyzan', 'indonesias', 'owned', 'movies', 'nusa', 'floods', 'website', 'live', 'youtube', 'technolgy', 'gossips', 'tenggara', 'gallery', 'landslides', 'province', 'east', 'death', 'indoamerican', 'toll']", 
56,56,FL-2021-000030-IDN,From flooding in the Amazonas to a landslide in Indonesia - these are today's best pictures - The National,https://www.thenationalnews.com/world/from-flooding-in-the-amazonas-to-a-landslide-in-indonesia-these-are-today-s-best-pictures-1.1197540,"Janio Morais Braga, 47, walks through his damaged banana plantation at a flooded area on the banks of the Solimoes in Amazonas state, Brazil. Reuters

People visit Cape Collinson Chinese Cemetery to pay respects to their departed loved ones to mark the Ching Ming Festival, also known as tomb-sweeping, near the Chai Wan area of Hong Kong. AFP

Onlookers gather as the authorities recover a capsized boat in the Shitalakshya, Narayanganj, Bangladesh. AFP

A picture shows the Pena Palace in Sintra, Portugal, days before the reopening of museums and monuments following coronavirus restrictions. AFP

Cambridge celebrate winning the Oxford v Cambridge university boat race on the Great Ouse, Ely, England. Reuters

A one-year old mountain gorilla hangs upside down in the forest of Bwindi Impenetrable National Park in south-western Uganda. AP Photo

People stand near a damaged house hit by flood water on a river bank in Dili, East Timor. Dozens of people are dead or missing as floods and landslides caused by torrential rains hit the eastern part of Indonesia and East Timor. EPA","Mon, 05 Apr 2021 07:00:00 GMT",https://www.thenationalnews.com/image/policy:1.1197531:1617621464/image/2021-04-04T204438Z_958379097_RC22PM9U5V96_RTRMADP_3_BRAZIL-AMAZON-FLOODS.JPG?f=16x9&q=0.6&w=1200&$p$f$q$w=53a303f,"['best', 'damaged', 'amazonas', 'indonesia', 'boat', 'timor', 'east', 'todays', 'wan', 'winning', 'water', 'near', 'landslide', 'hit', 'area', 'pictures', 'flooding']", 
57,57,FL-2021-000030-IDN,Hunt for survivors of Indonesian cyclone - Yahoo News Australia,https://au.news.yahoo.com/indon-landslide-flood-death-toll-024656338.html,,"Tue, 06 Apr 2021 07:00:00 GMT",,[], 
58,58,FL-2021-000030-IDN,"Cyclone kills 97 in Indonesia, Timor - Shepparton News",https://www.sheppnews.com.au/world/2021/04/05/4085517/indonesia-landslides-floods-kill-dozens,"Floods and landslides triggered by tropical cyclone Seroja in a cluster of islands in southeast Indonesia and East Timor have killed 97 people, with many still unaccounted for and thousands displaced, officials say.

At least 70 deaths were reported in several islands in Indonesia's West and East Nusa Tenggara provinces, while 70 others were missing, after the cyclone brought flash floods, landslides and strong winds amid heavy rain over the weekend, disaster agency BNPB said.

In East Timor, which shares the Timor island with Indonesia, at least 27 people were killed by landslides, flash floods and a falling tree, while 7000 were displaced, its government said.

On Lembata island, authorities feared bodies had been washed away.

""We are using rubber boats to find bodies at sea. In several villages, flash floods hit while people were sleeping,"" Thomas Ola Langoday, deputy head of Lembata district government, told Reuters by phone.

About 30,000 people have been impacted by floods in Indonesia, some already taking shelter in evacuation centres, but rescue operations have been made difficult after five bridges collapsed and falling trees blocked some roads, BNPB spokesman Raditya Jati said.

A continuing storm had also halted evacuations in some places, local authorities said.

Hundreds of houses and other facilities such as a solar power plant were damaged, BNPB said. Ships and motor boats sank as the cyclone set off waves as high as 6 metres.

Powerful currents continued to flow through villages in the Malaka district on Timor island on Monday, even though the rain had stopped.

Some residents there hauled themselves to their roofs to escape flood water rising to 3-4 metres.

""We had to dismantle the zinc roof. We went out through the back door and pulled ourselves out with a rope,"" Agustina Luruk, 36, told Reuters as she and her three daughters waited to be evacuated by the side of a muddy road.

President Joko Widodo offered his condolences and ordered speedy disaster relief efforts.

The Seroja cyclone hit the Savu sea southwest of Timor island in the early hours of Monday, Indonesia's weather agency said.

Within 24 hours, the cyclone's intensity could strengthen, bringing yet more rain, waves and winds, although it was moving away from Indonesia, the agency said.","Mon, 05 Apr 2021 07:00:00 GMT","https://res.cloudinary.com/cognitives/image/upload/c_fill,dpr_auto,f_auto,fl_lossy,h_675,q_auto,w_1200/arz384xxrv6dvobmwqx9","['cyclone', 'flash', 'bnpb', '97', 'island', 'indonesia', 'timor', 'east', 'rain', 'kills', 'floods', 'landslides']", 
59,59,FL-2021-000030-IDN,"Under water, Timor Leste faces new challenge in preventing virus spread - Sydney Morning Herald",https://www.smh.com.au/world/asia/under-water-timor-leste-faces-new-challenge-in-preventing-virus-spread-20210404-p57gfo.html,"Singapore: Already facing a worrying new COVID-19 outbreak, Timor Leste has been hit by devastating flooding and landslides, claiming the lives of at least 11 people, destroying roads, bridges and houses and leaving the capital Dili under water.

The south-east Asian nation’s Secretary of State for Civil Protection, Joaquim Gusmão Martins, told The Sydney Morning Herald and The Age on Sunday authorities were trying to separate the many displaced residents at evacuation centres on the advice of health officials in a bid to contain the virus.

An aerial view of the flooding in Dili, Timor Leste on Sunday. Credit:Machel Silveira

Dili’s population of 220,000 was ordered into lockdown last month along with the cities of Baucau and Viqueque following a concerning surge in community transmission.

The country had previously withstood the pandemic well – and still has not recorded a coronavirus death. But on the back of a spike in cases in recent weeks the natural disaster in Dili and on the south coast poses another major challenge for Australia’s close neighbours.","Sun, 04 Apr 2021 07:00:00 GMT",https://static.ffx.io/images/$zoom_1.3796%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_486/t_crop_custom/q_86%2Cf_auto/t_smh_no_label_no_age_social_wm/d33a162e50c64a11795dc538e526a48b6498b3bb,"['preventing', 'faces', 'viqueque', 'withstood', 'timor', 'dili', 'virusan', 'weeks', 'challenge', 'virus', 'spread', 'worrying', 'waterthe', 'water', 'leste', 'flooding']", 
60,60,FL-2021-000030-IDN,Indonesia's Climate Villages Where Communities Work Together to Mitigate Climate Change - Inter Press Service,http://www.ipsnews.net/2021/04/indonesias-climate-villages-communities-work-together-mitigate-climate-change/,"Indonesia’s Climate Villages Where Communities Work Together to Mitigate Climate Change

JAKARTA, Apr 7 2021 (IPS) - Residents of Ngadirejo village in Sukaharjo regency, Central Java province, had often found themselves helpless when their wells dried up or water flooded through their homes. But thanks to a national campaign called Program Kampung Iklim, known by its acronym ProKlim, they now have solutions to this flooding that generally occurs because of a lack of adequate water catchments.

“We started planting biopore holes and erecting infiltration wells in early 2016 to harvest rainwater and wastewater. The results have been almost instantaneous – our wells have never run out of water and floods never visited us again since 2017,” Serono Arief Wijaya told IPS from Ngadirejo, which lies around one-hour flight east of Indonesia’s capital Jakarta.

As climate change hits home, Indonesia has frequently experienced drought and heavy rainfall, with reports of water scarcity, floods, landslides, and crop failures becoming common. In 2012, the government introduced Program Kampung Iklim, which literally means Climate Village Programme, to raise public awareness towards global warming and to assist people at grassroots level to draw up adaptation and mitigation plans.

While attending a seminar organised by the local office of Environment and Forestry Department in December 2015, leaders of Ngadirejo, according to Wijaya, heard the word global warming and ProKlim for the first time. The following year community leaders decided to plant biopore holes along Ngadirejo’s drainage network and build infiltration wells throughout the neighbourhood in adaptation and mitigation efforts.

“We now have around 600 biopore holes, each measuring one meter deep and eight centimetres wide, and 50 infiltration wells measuring one meter deep and three meters wide each,” said Wijaya, who heads Ngadirejo’s ProKlim campaign.

“Many residents who had access to piped water previously now harvest groundwater instead for their daily needs,” he added.

Up until 2016, only between 10 to 15 percent of Ngadirejo residents had access to piped water, with the remainder reliant on artesian wells only. According to 2020 figures, the village has some 3,000 families – slightly over 10,000 people.

Aside from harvesting rainwater, Ngadirejo residents have also been converting their organic waste into compost and are selling this to private companies. They are also planting vegetables in their backyards and on unused land as part of the community’s urban farming activity.

They also use LED light bulbs and automatic sensors to switch lights on or off when needed and have planted trees with the slogan “one-house-one-big-tree”.

“We have also designated a section of our village as a tourist destination and training centre where we explain our ProKlim actions to visitors or conduct training on how to make biopore holes, infiltration wells, fertiliser, or anything related to adaptation and mitigation actions,” Wijaya said.

Hardi Buhairat, a 50-year-old resident of Poleonro in Bone regency, South Sulawesi province — a three hour flight east of Jakarta — expressed a similar sentiment when talking about the ProKlim programme being implemented in his village.

“ProKlim has brought the Lita River back to life and we are very happy about that. The river is our only source of water for household consumption and farming but there were times it could no longer irrigate our field. Its water debit has returned and is stable throughout the year,” Buhairat, who is head of Poleonro’s ProKlim programme, told IPS.

The village started implementing ProKlim solutions in 2015, kicking it off with series of meetings with residents where they discussed climate change and the actions community members could take to avert its adverse impacts.

“The first things we did was issuing a village ordinance banning the residents from cutting trees and harvesting woods in and around Lita River’s spring. Soon after that, we planted thousands of trees in deforested areas around the spring,” said Buhairat, who is also Poleonro’s chief.

Poleonro’s village leaders also issued two other ordinances; one banning residents from burning rice straw and farms after harvest.

The 2019 Pollution and Health Metrics: Global, Regional and Country Analysis report from the Global Alliance on Health and Pollution (GAHP) ranks Indonesia as 4th in the world in terms of annual premature pollution-related deaths, after the populous nations of India, China and Nigeria.

The second ordinance requires residents to replace any tree they cut down in customary forests.

“The latter ordinance allows them to harvest trees in their customary forests but also orders them to plant new trees to replace the ones they cut. To ensure that they comply the rule, we inspect their forests regularly,” Buhairat said.

The residents also planted biopore holes to store rainwater underground, built wells to filter household wastewater before it goes into the river, and treated waste, converting organic waste into compost.

“Since 2015, we encouraged the residents to have indoor toilets. We are glad all households now have their own toilets indoors,” Buhairat said.

Buhairat said Poleonro villagers have also begun to diversify their food crops as part of their food security action.

“Our farmers planted organic red rice for the first time in 2018. We are now looking for buyers before going on a large-scale production. We want organic red rice to be our specialty commodity,” he said.

Since ProKlim’s launch in 2012, over 2,700 villages in 33 provinces have been registered as climate villages, according to Sri Tantri Arundhati, Director of Climate Change Adaptation of the Ministry of Environment and Forestry. In 2020, six of those villages, including Ngadirejo and Poleonro, received the ProKlim Lestari Trophy, the highest accolade for a climate village programme, from the ministry.

Arundhati said the government now aims to establish 20,000 climate villages, which constitute roughly 25 percent of the country’s 83,000 villages, by 2024.

“We will cooperate with other stakeholders, including non-governmental organisations and the private sector, and improve coordination with local governments and related departments. We will also work to improve the capacity of local governments and people at the grassroots level,” she told IPS.

Arundhati said her ministry has also asked registered climate villages to promote ProKlim and help other communities design their adaptation and mitigation actions.

Wijaya confirmed Ngadirejo village has been encouraged to help other communities implement ProKlim.

“We are now helping 44 villages in Central Java where we explain about global warming and help residents there identify adaptation and mitigation actions they could take to deal with climate change-related problems in their community,” Wijaya said.

Buhairat said Poleonro is now guiding 15 villages in South Sulawesi to become climate villages.

Rizaldi Boer of the state-owned Bogor Institute of Agriculture (IPB) said ProKlim could help the government achieve the country’s nationally determined contribution (NDCs) agreed according to the Paris Agreement.

“The programme can help a lot in dealing with climate change as it encourages active participation of people at grassroots level,” said Boer, who is also director of the Centre for Climate Risk and Opportunity Management in Southeast Asia and Pacific.

“However, the government should establish a standardised report mechanism on ProKlim actions, particularly how to calculate its contribution to greenhouse gas emission reduction,” Boer told IPS.

Under the country’s NDCs, Indonesia has committed to cutting greenhouse gas emissions by 29 percent with its own initiatives and 41 percent with external financial and technical assistance by 2030.

Boer also praised the government’s ambitious target of establishing 20,000 climate villages by 2024.

“It’s a tall order but it is not impossible. However, it requires participation of governments at all levels and all stakeholders, including non-governmental organisations and the private sector,” he said.","Wed, 07 Apr 2021 07:00:00 GMT",http://www.ipsnews.net/Library/2021/04/Ngadirejo-residents-plant-their-backyards-and-iddle-lands-with-vegetables-as-part-of-their-food-security-actions-under-the-governments-ProKlim-program.-Courtesy-Serono-Arief-Wijaya-ProKlim-Ngadirejo-2.jpg,"['wells', 'ngadirejo', 'change', 'indonesias', 'mitigate', 'climate', 'villages', 'water', 'residents', 'adaptation', 'work', 'village', 'proklim', 'wijaya', 'communities']", 
