,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
87,87,FL-2017-000075-CHN,Creationist uses Trump order to get permission to take rocks from Grand Canyon - The Guardian,https://www.theguardian.com/world/2017/jul/07/australian-creationist-uses-trump-order-to-get-permission-to-take-rocks-from-grand-canyon,"An Australian geologist who is trying to prove the existence of the biblical great flood will be allowed to collect rock samples from the Grand Canyon.

Andrew Snelling was awarded a PhD by the University of Sydney in 1982 and is the director of research at Answers in Genesis, a Christian science group that believes in the literal interpretation of the Bible.

On Friday, News Corp reported that Snelling’s Grand Canyon research project had been approved after he agreed to drop a lawsuit against the national park’s administrators.

Snelling had sued the US Department of the Interior in May alleging religious discrimination after his proposal to remove 50 to 60 “fist-sized” rock samples had initially been rejected for lacking scientific merit.



His lawyers argued the park violated a recent Donald Trump executive order expanding religious freedom, while Snelling told the Australian that the administrators “turned me down because­ they didn’t like the question I was asking”.

However, Dr Gilles Brocard, a postdoctoral research fellow in geology at the University of Sydney, said the scientific evidence was incompatible with Snelling’s hypothesis.

“We know what the impact of extremely large floods on Earth are,” he said. “We know they happen sometimes, we have glaciers that have big ice dams that have a very distinct signature on the landscape. It produces extremely special features that you’re able to identify.

“These are just normal rocks, they are mundane. They do not show traces of catastrophe.”

Brocard said nuclear dating had found rocks in the Grand Canyon that were 2bn years old, and that the age of the Earth was between 4.45bn or 4.47bn years old.

“All the methods are concurrent, there are no contradictions. The only contradictions have been in the age of the canyon itself. Twenty years ago, people had the view that it formed around 20 million years ago, but more recently they think it may have formed in the past 5 million.



“But this is a debate that is completely distinct from [Snelling’s] debate, which is to say it formed in the past 20,000 years.”

As an organisation, Answers in Genesis believes the Bible’s story of creation is historical and not a myth, and have constructed a replica Noah’s Ark in Williamstown, Kentucky.

Brocard said he could not comment on the full value of Snelling’s study until he released more details, but that the possibility of a great flood had been discussed before.

“Until the 19th century there was a debate on whether the great flood occurred. I did my PhD in the Alps, and in the 19th century they discovered all these big erratic boulders. Geologists asked if they were the result of a great flood, but they soon realised they were the result of glaciers.”

“From what I understand [Snelling] is trying to show that these rocks didn’t form slowly over geographical times, but that they formed very quickly. I suppose he wants to show that the rocks formed over the past 10,000 years, with some kind of deluge.”



Snelling told the Australian that he would make the results of his study public, and that “even if I don’t find the evidence I think I will find, it wouldn’t assault my core beliefs”.

“The Australian Aborigines have stories about a great flood. You find similar stories in China. It’s all circumstantial but … I believe the Bible is a record given to us by God and what I read in the Bible really ­occurred.”

Snelling and Answers in Genesis have been approached for comment.

","Fri, 07 Jul 2017 07:00:00 GMT",https://i.guim.co.uk/img/media/3e7155800d13de354abcc0c3da068a1e91a5bd0b/0_403_6048_3629/master/6048.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMTcucG5n&enable=upscale&s=8b10129cac12924dafb0853c829ef5c3,"['grand', 'research', 'creationist', 'canyon', 'australian', 'uses', 'snellings', 'order', 'trump', 'snelling', 'permission', 'rocks', 'flood', 'past', 'formed', 'great']", 
88,88,FL-2017-000075-CHN,South Korea's Moon Jae-in Is Meeting with Donald Trump. Here Are 5 Things to Know - TIME,https://time.com/4839458/moon-jae-in-south-korea-donald-trump/,"South Korean President Moon Jae-in is making his first visit to the U.S. as president this week, and is due to sit down with President Donald Trump on Friday. While the visit won’t be as palpably awkward as Angela Merkel’s, things will be tense — and not just because of Trump. Moon brings plenty of his own baggage to the proceedings. Here’s what you need to know:

1. Moon is a break from the past…

Moon assumed office a little over a month ago, and represents the progressive wing of South Korean politics. His election victory was a repudiation of conservative President Park Geun-hye, who ended her tenure with a four percent approval rating and was impeached over allegations she abused her authority and allowed a close friend to extort money from Korea’s business conglomerates, the chaebols. South Korean business and political elites run in the same circles, and patronage is baked into the political system. Each of the last four presidents—or their close relatives—have been engulfed in corruption scandals. People want that to change, and much of Moon’s appeal flows from the perception that he is a “clean” politician. That’s partially reflected in his popularity, currently hovering around 80 percent.

Moon also brings change to his country’s foreign policy. South Korea has been governed by a string of pro-U.S. presidents, most of whom have shared Washington’s hardline attitude toward Pyongyang. Moon seeks to change tack, even as the rhetoric between Washington and Pyongyang heats up.

2. …who wants to bring North Korea in from the cold

How? By sticking to the basics of South Korea’s “sunshine policy”, Seoul’s on-again, off-again plan since the 1980s to thaw relations with North Korea via constructive engagement. This is no progressive, elitist policy proposal, either; nearly 77 percent of South Koreans believe Seoul should restore dialogue with Pyongyang to help “resolve” North Korea’s nuclear program. Moon has gone further, floating the prospect of economic cooperation with Pyongyang as a way of raising living standards for North Koreans and defraying the costs of potential reunification down the road. In a 2013 paper, RAND estimated that reunification between north and south could cost about $2 trillion—$500 billion for military operations, another $500 billion for damages, and $1 trillion for building the North’s economy. Just think: Germany’s reunification in 1990 cost West Germany approximately $1.9 trillion—and East Germany was lightyears ahead of where North Korea is right now.

3. But his country is caught between China and the U.S.

The world’s two great geopolitical powers are at odds with how to deal with North Korea. The U.S. is unsurprisingly concerned that an openly hostile regime is developing the capacity to strike the U.S. mainland with a nuclear weapon. Short of that, the U.S. has multiple defense treaties that require it to come to its allies’ defense.

Beijing, meanwhile, is more worried about a North Korean regime implosion. China is responsible for more than 90 percent of North Korea’s trade and most of its food and energy supplies. But a collapse of the Kim Jong-un regime would flood China with distressed North Korean refugees. The International Rescue Committee believes between 30,000 to 60,000 North Korean refugees already live in China; if North Korea goes under (population 25 million), China would face millions more.

Moon knows that all these points give the U.S. and China a compelling interest in his approach to the North. Not to mention it’s in a tough neighborhood; 11 of the 15 largest militaries in the world are in or adjacent to Asia. China, India, Pakistan, Russia, and North Korea all have nuclear weapons.

4. Then there’s the trouble with THAAD

Adding pressure to Moon’s relationship with Trump is the current row over installation in South Korea of the U.S. Terminal High Altitude Area Defense (THAAD) missile system, which is designed to shoot down short-, medium- and long-range missiles. The THAAD deal was originally negotiated by the Park administration, and two of the six missile launch platforms that normally comprise each THAAD battery have already been installed. The other four are being delayed until an environmental study is done, however, and Moon has been ambiguous on the program’s future. The THAAD deployment provides the U.S. additional force projection and security for its 28,500 troops stationed in the country. At the moment, 55 percent of South Koreans say they support the THAAD installations.

China opposes THAAD, because it fears that Washington will use it to reduce China’s military leverage by working with South Korea and Japan to build out what might become a broader and more comprehensive missile defense system. It’s also worried that the radar system employed by THAAD could theoretically be used to track Chinese missile launches (though the U.S. stresses that THAAD is not designed or even necessarily capable of serving that purpose), which is a serious security concern for Beijing.

China has responded by imposing economic restrictions on South Korean firms that have forced some to shutter operations in China; Hyundai for example is expecting a 65 percent drop in its China sales for the month of May. China is also restricting tourism to South Korea; more than half of all tourists to South Korea are from China. If China maintains the travel ban, as much as 20 percent of South Korea’s GDP growth could be knocked off according to Credit Suisse.

5. All of which adds up to a tricky balancing act for Moon

South Korea is in a uniquely difficult position. It can’t afford to keep China, its largest trading partner, at arm’s length. The value of its exports to China are more than double those headed to the US. For a country where exports account for 46 percent of GDP, that’s not something you take lightly. China has threatened more economic repercussions if THAAD installations continue.

Neither can it risk relations with the U.S. More than anyone else, South Korea is existentially threatened by Pyongyang; North Korea has conventional artillery trained on Seoul with enough firepower to seriously damage the city (just 35 miles away) in mere hours. While THAAD doesn’t help guard against this type of shelling, Moon knows the presence of the U.S. military in his country is a major deterrent that goes beyond the number of troops stationed there or artillery deployed.

Each ally tries to thread the needle with Trump as best it can. It’s just much harder for South Korea than for anyone else.

Get The Brief. Sign up to receive the top stories you need to know right now. Please enter a valid email address. * The request timed out and you did not successfully sign up. Please attempt to sign up again. Sign Up Now An unexpected error has occurred with your sign up. Please try again later. Check the box if you do not wish to receive promotional offers via email from TIME. You can unsubscribe at any time. By signing up you are agreeing to our Terms of Service and Privacy Policy . This site is protected by reCAPTCHA and the Google Privacy Policy and Terms of Service apply. Thank you! For your security, we've sent a confirmation email to the address you entered. Click the link to confirm your subscription and begin receiving our newsletters. If you don't get the confirmation within 10 minutes, please check your spam folder.

Contact us at letters@time.com.","Fri, 30 Jun 2017 07:00:00 GMT",https://api.time.com/wp-content/uploads/2017/06/gettyimages-803563910.jpg?quality=85&w=1200&h=628&crop=1,"['know', 'north', 'sign', 'pyongyang', 'policy', 'things', 'meeting', 'trump', 'donald', 'moon', 'thaad', 'korean', 'china', 'koreas', 'jaein', 'korea', 'south']", 
89,89,FL-2017-000075-CHN,China Focus: China's new high-speed train debuts on Beijing-Shanghai route - Xinhua | English.news.cn - Xinhua,http://news.xinhuanet.com/english/2017-06/26/c_136396404.htm,"Source: Xinhua| 2017-06-26 21:30:28|Editor: Liangyu

Video Player Close

Photo taken on June 26, 2017 shows the China's new bullet train ""Fuxing"" at Beijing South Railway Station in Beijing, capital of China. China's next generation bullet train ""Fuxing"" debuted on the Beijing-Shanghai line on Monday. A CR400AF model departed Beijing South Railway Station at 11:05 a.m. for Shanghai. At the same time, the CR400BF model left Shanghai Hongqiao Railway Station for Beijing. The new bullet trains, also known as electric multiple units (EMU), boast top speeds of 400 kilometers an hour and a consistent speed of 350 kilometers an hour. (Xinhua/Ju Huanzong)

BEIJING, June 26 (Xinhua) -- China's next generation bullet train, ""Fuxing,"" ran for the first time on the Beijing-Shanghai line on Monday.

CR400AF departed Beijing South Station at 11:05 a.m. for Shanghai, while, at exactly the same time, CR400BF left Shanghai Hongqiao Station bound for Beijing.

Beijing-Shanghai line is China's busiest route, used by more than half a million passengers each day.

The new bullet trains -- electric multiple units (EMU) -- can hit 400 kilometers an hour and maintain a constant speed of 350 kilometers an hour.

The train includes a monitoring system that automatically slows the train in case of emergency or abnormal conditions. Telemetry allows a control center to monitor the train in real time.

""Fuxing"" (rejuvenation) in a substantial upgrade on ""Hexiehao"" (harmony). ""Fuxing"" is more spacious and energy-efficient, with a longer life expectancy and better reliability.

""The train was entirely designed and manufactured in China. We hold the complete intellectual property rights,"" said Lu Dongfu, general manager of China Railway Corp., operator of the new train.

China began working on EMU trains in 2012 and in 2015, the first EMU hit 385 km per hour. In July 2016, two EMU trains travelling at 420 km per hour passed each other in opposite directions on parallel tracks.

""High-speed train technology has become wholly indigenous,"" said He Huawu, chief engineer of China Railway Corp.

China has the world's longest high-speed rail network, 22,000 kilometers at the end of last year, about 60 percent of the world's total. Chinese bullet trains have been bought by Indonesia, Russia, Iran and India.

He Huawu said ""Fuxing"" will be China's prime high-speed exports in the future. The model can be adapted to various geological and operational situations, including extreme climate, a core competitive strength in the global market.

A high-speed link between Indonesian capital Jakarta and nearby Bandung was the first full-package overseas deal for China's high-speed trains, using Chinese technical standards, surveys, design, construction, equipment and personnel training.

Chinese companies are now actively seeking deals in Malaysia and Singapore, Mongolia, the United Kingdom, the United States and across Africa.

China will soon test driverless trains on the Beijing-Zhangjiakou line and carry out more further experiments on maglev trains, He added. Enditem","Mon, 26 Jun 2017 07:00:00 GMT",,"['route', 'kilometers', 'hour', 'train', 'chinas', 'railway', 'focus', 'beijingshanghai', 'trains', 'emu', 'station', 'china', 'fuxing', 'highspeed', 'bullet', 'xinhua', 'debuts']", 
90,90,FL-2017-000075-CHN,"Aircraft carrier ""Liaoning"" sails near Lamma Island in HK - Xinhua | English.news.cn - Xinhua",http://news.xinhuanet.com/english/2017-07/07/c_136425586.htm,"Source: Xinhua| 2017-07-07 14:56:50|Editor: An

Chinese aircraft carrier ""Liaoning"" sails near the Lamma Island in Hong Kong, south China, July 7, 2017. (Xinhua/Wang Shen)","Fri, 07 Jul 2017 07:00:00 GMT",,"['liaoning', 'hk', 'sails', 'carrier', 'kong', 'xinhuawang', 'source', 'island', 'shen', 'near', 'aircraft', 'xinhua', 'south', 'lamma']", 
91,91,FL-2017-000075-CHN,"China's Ugly Divorce With 'Transformers': 'It's Not Me, It's You' - Forbes",https://www.forbes.com/sites/robcain/2017/06/27/chinas-ugly-divorce-with-transformers-its-not-me-its-you/,,"Tue, 27 Jun 2017 07:00:00 GMT",,[], 
92,92,FL-2017-000075-CHN,Extremely Rare and Weird Blind Fish Found in South China Cave - Newsweek,https://www.newsweek.com/extremely-rare-and-weird-blind-fish-found-subterranean-cave-china-628256,,"Thu, 22 Jun 2017 07:00:00 GMT",,[], 
93,93,FL-2017-000075-CHN,Trump welcomes Indian PM Modi at White House - Xinhua | English.news.cn - Xinhua,http://news.xinhuanet.com/english/2017-06/27/c_136396963.htm,"Source: Xinhua| 2017-06-27 07:27:05|Editor: Song Lifang

U.S. President Donald Trump (L) and First Lady Melania Trump welcome Indian Prime Minister Narendra Modi at the White House in Washington D.C., the United States, on June 26, 2017. (Xinhua/Yin Bogu)","Tue, 27 Jun 2017 07:00:00 GMT",,"['house', 'welcome', 'welcomes', 'trump', 'united', 'modi', 'washington', 'song', 'source', 'white', 'states', 'xinhua', 'xinhuayin', 'indian']", 
94,94,FL-2017-000075-CHN,China Focus: Millions of Chinese Muslims celebrate Eid al-Fitr - Xinhua | English.news.cn - Xinhua,http://news.xinhuanet.com/english/2017-06/26/c_136396405.htm,"Source: Xinhua| 2017-06-26 21:35:25|Editor: Liangyu

Video Player Close

YINCHUAN/URUMQI, June 26 (Xinhua) -- Millions of Muslims in China are joining communities across the world to celebrate Eid al-Fitr, the end of the holy month of Ramadan.

Festivities started Sunday in the provinces of Qinghai and Gansu. Other regions with a large Muslim presence celebrated it on Monday.

In Ningxia Hui Autonomous Region, home to two million Muslims, employees were given a three-day holiday on top of the weekend.

People packed early morning prayers.

""Eid al-Fitr is the most important festival for Muslims,"" said Qian Shangli, 76, who has lived in Ningxia for nearly half a century.

A devout Muslim, Qian said he has severe knee pain, but he did not let that stop him from attending mosque.

""I can't kneel to pray but the important thing is I am here,"" he said. ""Peace and harmony are the key messages of Eid.""

In Xinjiang Uygur Autonomous Region, where more than half of its 23-million population are Muslim, Monday was also a public holiday.

In the city of Aksu in western Xinjiang, hundreds of Muslims gather at Reyset Jama Mosque early in the morning.

The mosque has only been open since late May. It features a large prayer hall, about the size of two tennis courts, and a 100-space parking lot.

""The prayer area has tripled. It is clean and has blankets, heaters and lamps,"" said Abliz Barat, 70, who was comparing it with the mosque he usually went to.

Large crowds were at mosques in Qinghai Province to mark Eid al-Fitr a day earlier.

On Sunday alone, about 110,000 people visited Dongguan Mosque in the provincial capital of Xining, said Ma Yun, director of the mosque management committee.

""We prayed for a peaceful world, a thriving nation, and family well-being,"" he said.

Visiting relatives and friends is another big tradition.

Highway toll fees in some regions are waived for private vehicles during the holiday. Like during Spring Festival, many urban residents return to their rural homes to be with their relatives.

Ma Heimai flew all the way from Malaysia to visit Hualong Hui Autonomous County, Qinghai, his hometown. He opened a restaurant in Kuala Lumpur to sell his hometown's specialty -- lamian, a traditional hand-pulled beef noodles.

In Xinjiang, Abliz Barat told Xinhua that he would take a five-day break for Eid to visit relatives or welcome them to his home.

""I have prepared cash gifts for my grandchildren, and will slaughter a goat for a feast,"" he said.

Lamb farmer Turgun Abduwahit was happy with the recent bout of brisk business. He said he had sold more than 100 goats, which would be slaughtered and sit pride of place on a family's banqueting table.

He often invites Han Chinese to his house to enjoy the family celebration.

Yang Heping, who brought gifts to Abduwahit family this year, said he usually celebrated festivals like Eid al-Fitr with his Muslim friends, and invites them round for Lunar New Year.","Mon, 26 Jun 2017 07:00:00 GMT",,"['mosque', 'chinese', 'eid', 'celebrate', 'xinjiang', 'qinghai', 'muslim', 'focus', 'millions', 'family', 'autonomous', 'muslims', 'china', 'alfitr', 'xinhua']", 
95,95,FL-2017-000075-CHN,Summer vacation safety education held nationwide - Xinhua | English.news.cn - Xinhua,http://news.xinhuanet.com/english/2017-07/01/c_136408232.htm,"Source: Xinhua| 2017-07-01 08:15:44|Editor: Liangyu

A policeman introduces safety knowledge to pupils at a primary school in Suzhou, east China's Jiangsu Province, June 30, 2017. (Xinhua/Hang Xingwei)","Sat, 01 Jul 2017 07:00:00 GMT",,"['held', 'xinhuahang', 'pupils', 'education', 'vacation', 'province', 'xingwei', 'safety', 'summer', 'suzhou', 'primary', 'source', 'school', 'xinhua', 'nationwide']", 
96,96,FL-2017-000075-CHN,Sikkim standoff: Strategic importance of Siliguri corridor and why India should be wary of China - Firstpost,http://www.firstpost.com/india/sikkim-standoff-strategic-importance-of-siliguri-corridor-and-why-india-should-be-wary-of-china-3785967.html,"As the Indian and Chinese armies face-off over the construction of a road on Bhutanese land, this piece examines the strategic importance of the disputed territory.

As a country, India is shaped rather oddly. It has a giant peninsula to the south, has a dog-head shaped state to the west and large, disputed borders in the north. And then there is the east. Or more particularly, the North East.

While the rest of India can be seen as one big landmass, the North East is trickier. The presence of Bangladesh means that the North East is connected with the mainland by a particularly thin piece of land called the Siliguri corridor. This narrow strip — which slims down to 17 kilometres at its narrowest — is also known by a more appropriate name: Chicken's Neck.

The corridor is extremely important for India because it runs its rail and road networks towards the North East through it. This allows it to sustain the armed forces posted in the North East which will form an important piece of the puzzle should a conflict arise between India and China in the region. If, however, China is able to block off the corridor (and break the Chicken's Neck, so to speak), this will isolate the North East and will cut off the supplies and reinforcements reaching that area. There is no sea route as the North East is completely land-locked. Limited provisions can reach the region if India uses only aeroplanes.

It is in this context that the stand-off at Doka La becomes important. Doka La is a pass in the middle of the Doklam plateau, which is very close to the tri-junction border of India, Bhutan and China. In June 2017, India accused China of constructing a road in the disputed territory on the Doklam plateau. This road would link the Chinese territory of Yadong to Doklam and would allow China to transport troops and munitions practically at India's doorstep with great ease.

To be clear, the dispute on the territory is not between India and China but between Bhutan and China as it falls within Bhutan's borders. Indeed, China has already brushed aside the Royal Bhutan Army which had sought to prevent the construction. However, because of the disputed territory's proximity to the Siliguri corridor, India has become involved in the dispute.

Post India's opposition, China asked India to remove two bunkers which were set up at Lalten in the plateau. These bunkers were later destroyed by China on 6 June after which China claimed ownership over the region.

The geo-political importance of China's presence in the disputed territory

China wants to get as close to the Siliguri corridor as it can because then it gets the option of cutting off the North East from the rest of India. This means the armed forces stationed in the North East will stop getting provisions and reinforcements requiring a complete rethink of India's military strategy. It also allows for conflict to rise in the North East as it gets away from India's direct administration. This gives China two-fold benefit as India's north-eastern troops fall in disarray and India's gets another headache of maintaining order in the North East.

China's presence in the area also gives it possible access to important Indian infrastructure. A hydro-electric project is located at Jaldhaka river at Jhalong, close to the border. The project is also a bridge for crossing over to Bhutan.

China's water power

China itself has been busy building infrastructure close to the border including dams which establish its rights over the waters of the biggest river in the region, the Brahmaputra. In 2015, it started a large hydropower project in the form of the Zangmu dam on the river.

China's damming of the river can turn water into a weapon should conflict arise as it can either turn off the water supply or flood the lower riparian States, the first one of which is India.

Further, Chinese actions affect not only India but also Bangladesh which is the lower riparian State in the picture. Any arrangement with regards the Brahmputra must then be a trans-national one, a fact which India can use to its advantage if it can get Bangladesh in its corner.

China's dams will also adversely affect the livelihoods of people who are depending on the Brahmputra for small-scale fishing and subsistence agriculture. There is also the problem of the ecosystem being affected which will have an impact on fishing in the entire South East Asia where fish is a major source of food.

The need to protect Bhutan

Even apart from the strategic importance, Bhutan is one of India's closest allies and India virtually serves as a security guarantor to the hill kingdom through the 2007 Friendship Treaty. So when China infringes on Bhutanese territory like it did in the present case, it also tests India's resolve to stand by its ally. If India does not step in, it shows Bhutan that it cannot rely on it's long-term friend and might tempt it to establish better relations with China. It would also weaken India's reputation in the eyes of its other allies which will see it as a fair-weather friend who will not step up in times of need.

India's advantage

All is not dire for India, as explained by SK Gurung in The Economic Times explains. China is proceeding through a very narrow strip of land as it stretches its military presence towards India, it leaves itself very vulnerable to artillery shelling and air attacks from either Sikkim or Bhutan. Thus if it blocks the Siliguri corridor, India could attack the Chinese troops concentrated in that area and force open the corridor again.

Gurung quotes an armed forces officer as saying, “On both sides of Yadong and Doklam is India and Bhutan. If Indian aerial and artillery assaults are carried effectively on the Chinese supply lines easily identified in Chumbi valley stretched in a linear North-South direction, it would reduce PLA’s capabilities to fight.”

China has many reasons not to get into a military conflict

China's global ambitions mean that it needs to maintain a certain image. It can then hardly get into conflicts with its neighbours as it needs to be seen as a responsible power to the world. It has increasingly sought to dominate economically and not necessarily through military might. Further the India-China trade cooperation means that any military conflict will lead to massive loss of revenue to them.

Still, the fact that China is ready to face-off with India over border issues on a regular basis is a cause for concern for India. It requires the dedication of constant resources at the border flash points and stops it from concentrating on developing infrastructure which would provide for more long-term security. India needs to arrive at a long-term solution to the China problem so that it can move on to devoting more of its budget and resources to resolving internal issues like education, and law and order.

With inputs from PTI","Fri, 07 Jul 2017 07:00:00 GMT",https://images.firstpost.com/wp-content/uploads/2017/06/China-India-representational-image_Reuters_Social.jpg,"['standoff', 'india', 'importance', 'north', 'chinese', 'firstpost', 'siliguri', 'indias', 'disputed', 'bhutan', 'sikkim', 'corridor', 'china', 'military', 'wary', 'chinaindia', 'strategic', 'east']", 
97,97,FL-2017-000075-CHN,Amazon dams plan is set to cost the Earth - eco-business.com,https://www.eco-business.com/news/amazon-dams-plan-is-set-to-cost-the-earth/,"Even clean energy could devastate the Amazon, according to new research. A massive increase in hydropower from a series of planned Amazon dams could harm the world’s most important rainforest all the way from the slopes of the Andes to the Atlantic Ocean.

Altogether, 428 dams are being built or are under consideration along the network of rivers that drain – and nourish – 6 million square kilometres of forest spanning nine countries. Of these, around 140 are already finished or under construction.

The Amazon is home to four of the world’s 10 largest rivers. Of the 34 largest tropical rivers, 20 are in the Amazon region, and these rivers are the source of one fifth of the planet’s fresh water.

That same flow delivers the nutrient-rich sediments to habitats downstream to support the teeming life of the region, including the canopy that shelters its shrubs, plants, insects, reptiles, amphibians, mammals and birds.

“ People say: ‘Oh another dam, another river.’ It’s not. It’s the Amazon. We have to put the risks on the table and change the way people are looking at the problem. Edgardo Latrubesse, geographer, University of Texas at Austin

Widespread benefits

Those rivers exchange sediments and nourish a mosaic of wetlands, said Edgardo Latrubesse, a geographer at the University of Texas at Austin, who led a collaboration from 10 universities to assess the potential environmental damage, and report in the journal Nature.

“People say: ‘Oh another dam, another river.’ It’s not. It’s the Amazon,” Professor Latrubesse said. “We have to put the risks on the table and change the way people are looking at the problem. We are massively destroying our natural resources, and time urges us to find some rational alternatives for preservation and sustainable development.”

Dams conserve water, deliver irrigation in the dry season, reduce the threat of flooding and of course provide energy for hydropower. On the other hand, they impose an environmental cost: sediments vital downstream are trapped upriver and the floods they might prevent are an integral part of the forest’s long-term stability.

So dams come at a price not normally measured in economic cost-benefit analyses, but they can change a river system and damage an economy all the same.

The researchers first devised what they called a Dam Environmental Vulnerability Index, assessing the vulnerability to land use change, erosion, run-off pollution, trapped sediment and other changes to river systems, to test the real value of the 140 dams already happening and the ones still under consideration.

Many of the dams are in areas that yield heavy loads of sediment: the Andean Cordillera, for instance, provides more than 90 per cent of the silt to the entire river system. The Marañon and Ucayali rivers are or will be home to 104 and 47 dams respectively.

Up to 80 per cent of the area upstream of the lowest-planned dam will be vulnerable: dams will change river dynamics, to alter the pattern of creation of oxbow lakes and floodplain sediment storage, putting thousands of species at risk.

The Madeira River drains waters rich in sediments from Bolivia and Peru and has the most diverse fish population. Two huge dams have already led to a 20% fall in sediment concentration in the Madeira, and 25 dams are planned further upstream.

Indivisible

“The Amazon is the most important river basin on the planet. It’s a microcosm of our issues of today involving environment, energy and health of the planet,” said Victor Baker, a hydrologist at the University of Arizona, and one of the authors.

“The river and its individual pieces cannot be separated out. That an individual dam assessment can be separated from the rest of the system isn’t scientifically valid.”

And collectively, the authors close their study with a warning: “Citizens of the Amazon Basin countries will ultimately have to decide whether hydropower generation is worth the price of causing profound damage to the most diverse and productive river system in the world.

“If those decisions are made within the context of a comprehensive understanding of the fluvial system as a whole, the many benefits the rivers provide to humans and the environment could be retained.”

This story was published with permission from Climate News Network.","Fri, 30 Jun 2017 07:00:00 GMT",https://eco-business.imgix.net/uploads/ebmedia/fileuploads/33670001682_8c87a87e6e_z.jpg?fit=crop&h=801&ixlib=django-1.2.0&q=85&w=1200,"['rivers', 'amazon', 'set', 'dams', 'change', 'sediments', 'sediment', 'cost', 'system', 'dam', 'earth', 'way', 'plan', 'river']", 
