,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
61,61,FL-2020-000161-BGD,"Covid-19: Unverified, DIY remedies flood social media - Dhaka Tribune",https://www.dhakatribune.com/health/coronavirus/2020/07/09/covid-19-unverified-diy-remedies-flood-social-media,"File photo: A man wearing a protective mask consults a doctor over video call as he came for a coronavirus test in the Mugda Medical College and Hospital as the coronavirus disease (Covid-19) outbreak continues in Dhaka, Bangladesh on July 2, 2020 Reuters

Health experts warn of grave consequences, even death, from unprescribed treatment

At a time when no proven treatment for novel coronavirus Covid-19 has been found, numerous fake and unverified treatments are now being spread on social media, influencing people to take random medicines without consulting a licensed physician.

Health experts are deeply concerned over the impact of such ""DIY"" (Do it yourself) treatments that can have grave consequences, even leading to death.

People become more inclined to take a medicine when they learn on social media that the drug is “effective” against Covid-19 and available in the country, but doctors or hospitals refuse to prescribe it, the experts said.

Moreover, those who have recovered from the infection also suggest self-treatment among family members, relatives, friends, co-worker, and on social media.

These home remedies also include unorthodox methods related to diagnosis and disinfection, gargling and inhalation, temperature and radiation, religious and occult methods, recipes of herbs and spices, among others.

They also said that as some 80% to 85% of Covid-19 patients recover without taking any medical help, many now believe that these fake or unproven remedies work effectively against the virus.

The experts also pointed out that for any disease, a person must consult a licensed physician as the type of treatment and medication differ from person to person considering their health conditions and disease history, or the consequences may be fatal.

“As almost 85% of patients have recovered naturally, it cannot be confirmed which medications work and which don’t,” Sir Salimullah Medical College Mitford Hospital Director Brig Gen Kazi Md Rashid Un Nabi told Dhaka Tribune.

Although Ivermectin, Doxycycline, Hydroxychloroquine, or Remdesivir have cured some patients, the World Health Organization (WHO) said that these have not yet been proven to be a cure for the disease. Still, very little is known about the disease. It will take time to know the impact of the medicines now being provided at hospitals, he added.

“Some are taking Homeopathy or Ayurveda therapy as alternative medicine. But, do not take medicines such as antibiotics without consulting a registered doctor. If you have a fever, you can take medicine for fever and if you have a cough, then you can take medicine for it. But do not randomly take any medicine. If you need to take any other medicine, you must consult a doctor,” he warned.

Health experts also warned that fake or unproven medical products and methods on social media that claim to diagnose, prevent, or cure Covid-19, may contain other ingredients that might cause further harm to one’s health.

Regarding the issue, WHO has requested member countries to immediately alert them if any fake medicine or other falsified products are identified.

Dr Mujibur Rahman, head of the Department of Medicine at Dhaka Medical College, said: “Patients are being admitted to the hospital at the last moment after following the unproven treatment, which has had a bad effect.”

“At the same time, many of them follow social media and do not go for the Covid-19 test. Later, they go to the doctor or hospital after their conditions worsens,” he added.

“If someone is feeling sick, that person should maintain self-isolation and call a doctor or the national helpline instead of looking for remedies from others or social media,” Dr Mujibur advised.

However, there is no specific data available on the number of people who have fallen ill after taking medicines without doctor's consultation during the pandemic.

Talking to Dhaka Tribune, Dr ABM Abdullah, former dean of the Faculty of Medicine at Bangabandhu Sheikh Mujib Medical University (BSMMU) said: “There is no proven treatment or drug yet for Covid-19, but people are taking unverified medicines after taking suggestions from social media or other such media tools. People run after rumours and unscientific methods more.”

“The key factor is maintaining social distancing, following health guidelines and using personal safety products to avoid a Covid-19 infection,” Dr Abdullah, who is also the personal physician of Prime Minister Sheikh Hasina.

Similarly, Bangladesh Medical Research Council (BMRC) Director Dr Mahmood-uz-Jahan said: “Which drugs work against Covid-19 is yet to be confirmed. But many people are risking it all by taking drugs because these are widely available in our country. But in foreign nations, you cannot buy drugs without a doctor's prescription.”

“All these treatments were proved wrong. Therefore, the misuse of these drugs must be stopped, said BMRC director.","Thu, 09 Jul 2020 07:00:00 GMT",https://media-eng.dhakatribune.com/uploads/2020/07/watermarked/335260/1594308508925coronavirus-dhaka-reuters-1594308142908.jpg,"['unverified', 'doctor', 'medical', 'medicine', 'media', 'diy', 'covid19', 'taking', 'social', 'flood', 'experts', 'medicines', 'disease', 'remedies']", 
62,62,FL-2020-000161-BGD,Is China deliberately flooding Wuhan to flush out evidence? - WION,https://www.wionews.com/world/is-china-deliberately-flooding-wuhan-to-flush-out-evidence-311451,"Wuhan - the original epicentre of the COVID-19 pandemic in China is now facing another calamity in the form of floods.

On January 23 2020, the city was overwhelmed by an explosion of COVID-19 cases, after which an unprecedented lockdown was imposed on the city’s 11 million residents.

As of now, eight people have lost their lives to the floods. The fury of the calamity hasn’t spared the supermarkets, shops, and the streets. Rainstorm warnings have been issued for the next 31 days. And people of Wuhan have been asked to stay in again.

However, is the flooding natural? Reports suggest that the floods are a direct consequence of a heavy discharge of water from reservoirs.

368 kilometres away from Wuhan lies the Three Gorges Dam in the district of Yiling, which has been releasing floodwaters from its spillways.

According to Chinese authorities, the dam is on the verge of collapse, mandating the release of water. Chinese activists are now claiming that the opening of spillways is intentional.

Jennifer Zeng, an activist recently claimed that this move was undertaken intentionally, and that Chinese authorities are deliberately flooding cities in the Hubei province to purge out the evidence against China and its role in the coronavirus pandemic.

A World Health Organization team is scheduled to visit China next week to investigate the origins of the virus, and will probe how the zoonotic virus jumped from animals to humans.","Tue, 07 Jul 2020 07:00:00 GMT","https://cdn.wionews.com/sites/default/files/styles/story_page/public/2020/07/07/148632-wuhan.jpg, 2020 shows a man standing on a flooded street on the banks of the Yangtze River after heavy rain in Wuhan in China's central Hubei province"" typeof=""foaf:Image"" />","['evidence', 'wuhan', 'flooding', 'flush', 'water', 'virus', 'dam', 'covid19', 'calamity', 'chinese', 'floods', 'deliberately', 'china']", 
63,63,FL-2020-000161-BGD,Video Of Flood In Spain Doctored To Include A Buddha Statue - BOOM,https://www.boomlive.in/world/video-of-flood-in-spain-doctored-to-include-a-buddha-statue-8791,"A video of a Buddha statue being washed away during a flood has been viewed tens of thousands of times on Twitter, Instagram and YouTube alongside a claim that it shows a street in China. This claim is false; the video has been doctored to replace a green trash container with the Buddha statue, and actually shows heavy rain in Spain's Canary Islands in 2018.



The video was published here on Twitter on May 23, 2020. It has been viewed more than 55,100 times.

The seven-second clip shows a large Buddha statue being washed away down a street as cars pass by.

A screenshot taken on July 6, 2020, of the misleading tweet

The post's caption reads: ""#CHINA – The Situation in the harbour city of #Guangzhou with more than 13 Million inhabitants is worse, due to a flood catastrophe.""

Torrential rain and flooding was reported across much of the Chinese city of Guangzhou in May 2020. The rainfall was reported by Chinese state newspaper China Daily and the state media company China Global Television Network.

Also Read: Misleading Video Claims US Embassy Has Warned Of Attacks In Myanmar

The video was also shared here on Instagram with a claim that it was taken in the Chinese city of Chongqing and here on Youtube beside a claim that it showed the aftermath of a tsunami in Indonesia.

However, these claims are false.

A reverse Google Image search of keyframes extracted from the video found an earlier version of the footage published here on the Spanish forecast website tiempo.com on October 25, 2018.

The report's Spanish headline translates to English as: ""The effects of DANA in the Canary Islands"".

DANA is an acronym of ""Depresión Aislada en Niveles Altos"", which is a meteorological phenomenon that results in heavy rain and prolonged storms in Spain.

The Canary Islands is a Spanish archipelago in the Atlantic Ocean.

The YouTube video embedded in the report, titled ""The effects of heavy rain in the Canary Islands"", features a green trash container being swept away -- not a Buddha statue as seen in the misleading posts.

Below are screenshot comparisons between the video in the misleading post (L) and the 2018 tiempo.com video (R):

Screenshot comparisons between the video in the misleading post (L) and the 2018 Tiempo.com video (R)

Heavy rain and flooding on the Canary Islands in October 2018 was reported by many local and international media, including here by the Spanish newspaper La Provincia and here by the US television channel ABC.

Also Read: Photo Of Actors Doctored To Add Anti-Chinese Communist Party Message

The street in Canary Islands' city of Santa Cruz de Tenerife where the flooding occured can be seen here on Google Street View.","Wed, 08 Jul 2020 07:00:00 GMT",https://www.boomlive.in/h-upload/2020/07/08/925078-buddha-statue.jpg,"['city', 'canary', 'street', 'islands', 'spanish', 'claim', 'video', 'flood', 'statue', 'doctored', 'misleading', 'rain', 'include', 'buddha', 'spain']", 
64,64,FL-2020-000161-BGD,"Whether Public or Private, Flood Insurance Is a Must, Experts Say - Insurance Journal",https://www.insurancejournal.com/magazines/mag-features/2020/07/06/574236.htm,"Tropical Storm Imelda hit the Texas Gulf Coast on Sept. 17, 2019, as a fairly low-level tropical storm but that doesn’t mean it was an inexpensive one in terms of property damage, especially with regard to flooding.

Imelda drenched Southeast Texas for three days, saturating some areas with as much as 43 inches of rain. The National Flood Insurance Program (NFIP) paid out around $738 million on 11,000 claims from Imelda, according to Butch Kinerney, branch chief, National Flood Insurance Marketing and Outreach, for the NFIP. By contrast, the NFIP paid out $737 million on 16,000 claims from Hurricane Florence, a category 1 storm that made landfall on the coast of North Carolina in September 2018.

Kinerney, moderator of a panel discussion, Communicating the Value of Flood Insurance Throughout the Hurricane Season, as part of the National Hurricane Conference held virtually in early June, said while 2019 was a relatively quiet year flood-wise, the NFIP still paid out $1.47 billion on 35,004 claims. In 2018, approximately 42,500 claims resulted a $1.53 billion payout for the program.

The NFIP has “about 5 million flood insurance policies in force nationally. We are in every state, every territory, every tribal nation. We are in more than 23,000 participating communities nationwide. We cover $1.3 trillion in assets, all against flood. About 95% of our policies are residential and about 5% of our policies are nonresidential,” Kinerney said.

As of early June 2020, the NFIP had received 3,143 claims representing a little more than $44 million in payments to policyholders.

It doesn’t have to take a tropical storm or a hurricane to generate enough water to cause a flood event, however. Heavy rains, dam failures, excessive property development in highly populated areas, and even construction projects that temporarily alter water drainage routes can be catalysts for movement of water on the ground that results in property damage. That’s why it’s so important to be insured against flood damage, Kinerney said.

Many property owners are unaware that the standard homeowners policy does not offer coverage for flood damage, said panelist Mark Friedlander, director of Corporate Communications for the Insurance Information Institute (I.I.I.). Water that leaks through a roof or falls from a faulty air conditioning system, for instance, would be covered but “water that comes from the ground up and floods your home requires flood insurance,” he said.

Of the more than 200,000 homes that flooded during Hurricane Harvey, three-quarters of them did not have flood coverage, Friedlander added.

“It’s a very difficult conversation to have with a survivor or homeowner when they didn’t take that opportunity to purchase flood insurance,” said Jason Hunter, branch chief, Floodplain Management and Insurance FMI Branch of FEMA Region IV Atlanta.

There are various types of policies available through the NFIP, and they are generally affordable, Hunter said. The program offers residential coverage, nonresidential or commercial coverage, content coverage for renters, and condominium coverage. A condominium association can purchase a policy for each unit in the building and the people who occupy the units can purchase content coverage.

“For residential coverage, the limits are $250,000 for the building and $100,000 for the contents. For nonresidential structures, it’s $500,000 for the building and $500,000 for the content,” he said.

“There are various factors that go into the rating of a policy,” Hunter said. But someone located outside of a special flood hazard area right now can get a preferred risk policy from the NFIP for around four hundred to five hundred dollars. “When you get into the various [designated] flood zones … that amount will probably go up,” he said.

But the NFIP is not the only game in town. The private flood insurance market is an emerging one and “everyday they’re offering more and more coverages,” said Caitlin Connor, flood strategy coordinator with Johnson & Johnson Insurance in Tampa/St. Petersburg, Florida. The risk modeling systems used by the private flood market differ from that of the NFIP, which relies heavily on flood zone maps. Private flood insurers are “using more modern technology to identify risk. … In a few clicks now agents can get a rate … that’s something new,” Connor said.

“When it comes to coverages, the limits can be higher,” she added. Not every home is valued at $250,000, which is the limit for the NFIP residential policy. Houses can cost much more than that to replace. In the private market, coverage can go as high as $5 million, including content replacement costs, she said.

The private flood market can provide more robust coverage with higher limits and it can be less expensive than the NFIP. “But the private market is not trying to take all of the risk and there are clients out there … that should stay with the NFIP,” Connor said. For instance, policyholders with NFIP subsidies could lose by moving to the private market.

“One of the other advantages that consumers are seeing with private market flood insurance is a less than a 30-day waiting period [which is required by the NFIP]. That’s another issue that consumers don’t understand,” said Friedlander. “You can’t go out and buy an NFIP policy for a storm that’s coming this weekend. But there are some private insurers that have a much [shorter] grace period for the policy to take effect … that has been an advantage for the market.”

For some private insurers, the waiting period may be seven to 10 days, for others, 14 days.

“So there is a possibility to get coverage sooner, but it can’t wait until the storm watch, the hurricane watch is underway, because not only is there a waiting period, there’s also going to be a moratorium on making changes to a property policy,” Friedlander said.

A 2019 report on the private flood insurance market by Wells Media’s Research & Trends division found private flood insurers reported total direct premiums written of $681 million in 2018, an increase of $51 million over 2017. The majority of the growth was in commercial flood insurance.

The Wells Media report shows that 30% of the U.S. private flood market is written in seven Gulf and Atlantic coast states identified by CoreLogic as having the highest potential for storm surge damage: Florida, Louisiana, Texas, Virginia, South Carolina, North Carolina and Georgia.

In a typical year, the average loss per property for flood is about $45,000, I.I.I.’s Friedlander said. For Hurricane Harvey, which devastated coastal Texas in 2017, the average flood loss was nearly $117,000 per property. So, ask homeowners: Can they “afford $45,000, let alone $117,000, versus spending an average of $700 premium for NFIP policy?”

Topics Catastrophe Texas Hurricane Flood Property","Mon, 06 Jul 2020 07:00:00 GMT",https://www.insurancejournal.com/app/uploads/2020/07/homes-flooding-580x387.jpeg,"['coverage', 'say', 'storm', 'private', 'policy', 'market', 'nfip', 'hurricane', 'public', 'flood', 'insurance', 'experts', 'property']", 
65,65,FL-2020-000161-BGD,Japan’s Deadly Combination: Climate Change and an Aging Society - The New York Times,https://www.nytimes.com/2020/07/09/world/asia/japan-climate-change-rains-elderly.html,"Evacuation itself can pose a risk to the elderly. Conditions in evacuation centers inevitably fall short of those in nursing homes designed for old-age care. For the frailest patients, the moves can cause injury or destabilize long-term care plans.

Facility operators have mixed feelings about evacuations, said Hajime Kagiya, a professor of disaster management at Atomi University in Tokyo. “They have to be mindful of the health conditions of the residents as well as choosing a place to evacuate to,” he said. “So they tend to take their time in making the decision to evacuate.”

The Japanese government issues standardized evacuation protocols, but they do not take into account the unique characteristics or terrain in different parts of the country, said Professor Tsukahara of Kyushu University. In rural areas, many small villages are isolated and populated by mostly aging residents, with few local resources to help with disaster planning or, in the event of a crisis, to assist with evacuation or rescue.

In the case of the Senjuen nursing home, Aki Goto, its director, told The Kumamoto Nichinichi Shimbun, a local newspaper, that she had been more concerned about mudslides than flooding. When the waters came, she added, the caregivers could not move quickly enough to move all the residents upstairs.

Six of the workers were on call the night of the floods last weekend, the newspaper reported. That still left each caregiver in charge of more than 10 aging residents, some of whom were unable to walk without help. Even with the aid of local volunteers, they could not bring everyone to safety upstairs as the floodwaters rapidly rose and deluged the ground floor.

According to Shigemitsu Sakoda, 53, the president of Land Earth, a local rafting and outdoor sports company who assisted with the rescue effort at Senjuen, only the caretakers and two local volunteer firefighters were moving residents when Mr. Sakoda arrived to help around noon on Saturday.

“It’s a really tough job for such a small number of people to carry up those who cannot walk to the second floor,” Mr. Sakoda said in a telephone interview. By the time troops from the Japan Self-Defense Forces arrived to rescue the nursing home residents from the roof, some had already died below.","Fri, 10 Jul 2020 07:00:00 GMT",https://static01.nyt.com/images/2020/07/08/world/08japan-flood-visual1-asiabriefing/08japan-flood-visual1-facebookJumbo.jpg,"['aging', 'university', 'senjuen', 'residents', 'evacuation', 'nursing', 'local', 'japans', 'help', 'small', 'sakoda', 'change', 'walk', 'society', 'deadly', 'climate', 'combination']", 
66,66,FL-2020-000161-BGD,Photo Of Flooded Street In Guangzhou Shared As Photo From Singapore - BOOM,https://www.boomlive.in/world/photo-of-flooded-street-in-guangzhou-shared-as-photo-from-singapore-8663,"A photo that shows vehicles submerged in water has been shared hundreds of times in multiple posts on Twitter and Facebook alongside a claim that it was taken in Singapore. The claim is false; this photo shows flooding in the southern Chinese city of Guangzhou and has been shared on Chinese platforms since at least May 2020.



The photo was published here on Facebook on June 23, 2020. It has been shared more than 900 times.

A screenshot of the misleading Facebook post taken on June 24, 2020

The post's Indonesian-language caption translates to English as: ""Quite surprised that Singapore could be flooded like this,,, Bedok"".

The photo was shared here and here on Facebook and here on Twitter alongside a similar claim.

It was also shared among Indonesian Facebook users here and here.

Also Read: No, This Is Not A Picture Of A Solar Eclipse Clicked By A Pilot

The claim is false.

A reverse Google image search found an identical photo published in multiple China-based blogs, including this May 22 post on Weibo.

A screenshot of the Weibo post taken on June 24, 2020

The simplified Chinese-language Weibo post translates to English as: ""[#ClassSuspendedAllDayinGuangzhousHuangpudistrict#] This photo shows a rainstorm that luckily didn't affect us here. Still, we must take safety precautions. I hope the children were able to find a safe shelter on their way to school. This #GuangzhouRainstorm# is really super aggressive. Please stay safe!""

Also Read: Video From Myanmar Jade Mine Shared With Galwan Valley Clash Claim

Huangpu is a district in Guangzhou, a city in the southern Chinese province of Guangdong.

Below is a screenshot comparison of the photo in the misleading tweet (L) and the Weibo post (R):

The photo was also published here on Weibo and here on Sina Blog alongside descriptions that it was taken in Guangzhou on May 22.

AFP located the street in Guangzhou here on Baidu Maps.","Sat, 27 Jun 2020 07:00:00 GMT",https://www.boomlive.in/h-upload/2020/06/27/924474-guangzhou.jpg,"['facebook', 'published', 'screenshot', 'shared', 'flooded', 'street', 'weibo', 'guangzhou', 'singapore', 'shows', 'claim', 'post', 'taken']", 
67,67,FL-2020-000161-BGD,"Heavy rain creates flash flooding in parts of Minnesota, Wisconsin; evacuations and water rescues underway - KSTP",https://kstp.com/minnesota-weather/flash-flood-watch-flash-flood-warning-parts-of-minnesota-wisconsin-june-29-2020-weather-forecast/5775609/,"KSTP's Severe Weather Guide

According to the NWS, a band of thunderstorms capable of producing ""torrential rainfall"" moved from west to east through parts of Minnesota and Wisconsin.

The NWS reported those storms produced rainfall totals approaching 5 inches in some areas, with some area totals exceeding 8 inches.

Wisconsin officials said flash flooding made some roads impassable.

Police in Baldwin, Wisconsin, said parts of Highway 63 were dangerous and should not be used. The St. Croix County Sheriff's Office said at least five drivers standing on the roofs of their cars were rescued from rushing water on the highway earlier.

Authorities said some water rescues and evacuations took place in the community, including the evacuation of at least eight families from houses near a creek in Baldwin who were taken to a nearby community center.

At one point, there were as many as 54 road closures in St. Croix County. Some roads continue to reamin clsed Monday night.

""I don't think we have a clear picture of damage estimates yet. It will take a few days. We will continue to come across roads that are washed out,"" said St. Croix County Sheriff Scott Knudson.

In the nearby Pierce County village of Ellsworth, officials say many culverts were overwhelmed by the heavy rain, causing localized flooding, including parts of Highway 10.

Meanwhile, in Minnesota, the Minnesota Department of Transportation District 7 said the rain led to a mudslide on Highway 68 between New Ulm and Mankato, closing the road. MnDOT urged travelers to use Highway 14 as an alternate route until the road could be cleared.

Hwy 68 closure between New Ulm and Mankato due to mudslide...yep, it is going to be awhile... pic.twitter.com/UAICrz3PhJ — MnDOT District 7 (@mndotscentral) June 29, 2020

Track weather by zip code here

Submit your photos and video of weather in your area here

View photos and video of high water levels below:

The area of Gerdine Path and 167th Street in Lakeville | Lakeville police, Twitter

@ashleyzilka is live in Baldwin WI were @kbarlowkstp said it rained 8 inches and is the reason for all of the flooding. #KSTP pic.twitter.com/yq9UTTWnLG — Chris Knoll (@5Aftermidnite) June 29, 2020

Phillip Jacobson captured the above video in Baldwin, Wisconsin.

Heavy rain creates flash flooding in parts of Minnesota, Wisconsin; evacuations and water rescues underway | MnDOT District 7

The Associated Press contributed to this report.","Mon, 29 Jun 2020 07:00:00 GMT",https://kstp.com/kstpImages/repository/2020-06/800FloodingGerdine167thLakeville-LPD.jpg,"['wisconsin', 'underway', 'flash', 'flooding', 'water', 'highway', 'baldwin', 'heavy', 'weather', 'county', 'st', 'video', 'minnesota', 'rain', 'rescues', 'parts']", 
68,68,FL-2020-000161-BGD,Bangladesh | FAO provides rice seed to thousands of farmers affected by COVID-19 and Cyclone Amphan - Bangladesh - ReliefWeb,https://reliefweb.int/report/bangladesh/bangladesh-fao-provides-rice-seed-thousands-farmers-affected-covid-19-and-cyclone,"FAO, in partnership with the Department of Agricultural Extension, has distributed rice seed to 24 000 farmers in Cox’s Bazar in response to the coronavirus disease (COVID-19) pandemic and last month’s super cyclone. The emergency response will provide support for farmers who have been hit hard by the two simultaneous crises, helping to safeguard their livelihoods during a time of need.

“This distribution of rice seed to 24 000 farmers comes at a crucial time. Food producers have been under huge strain, having to deal with the coronavirus pandemic and a cyclone,” said Robert D. Simpson, FAO Representative in Bangladesh.

“FAO knows that shocks such as these can have a drastic effect on food security, especially for vulnerable communities. By providing farmers with high quality rice seed now, in time for the aman season crop, we will be helping them get through this difficult period, as well as provide for the overall population food security needs.”

The Department of Agricultural Extenstion (DAE) and FAO selected farmers from two sub-districts, Ukhiya and Teknaf. Staff from the two organizations, with support from government (Union Parishad) representatives, will provide a 10 kg packet of seed to each farmer, plus a hygiene kit. They will be delivered door to door to ensure maximum safety from COVID-19 transmission. More than 7 000 of the selected beneficiaries have also benefited from other FAO programmes, including farmer field schools.

“FAO has been the key partner of DAE in efforts to enhance food security in Cox’s Bazar through distribution of seeds, agro-machinery, and training thousands of farmers”, said Abul Kashem, Deputy Director, DAE, Cox’s Bazar.

Md. Nikaruzzaman Chowdhury, Ukhiya Upazila Nirbahi Officer (UNO), said: “This is a timely intervention to achieve a Government priority in line with the Prime Minister’s directive to utilize land to increase food production in the district.”

The seed, sourced from the Bangladesh Agriculture Development Cooperation, was inspected in order to ensure that it met FAO’s global standard. FAO and DAE will provide technical support and skills development for the farmers to promote best practices from cultivation until harvest.

FAO estimates that the entire distribution will be enough to plant 8 000 hectares and produce a total yield of 37 000 tonnes – about a sixth of the area’s typical aman (monsoon season) rice yield.

Cox’s Bazar has an estimated 236 000 farmer households who cultivate 89 398 hectares. The region produces a surplus of food, mainly because of its rice production. Nearly 70 percent of rice farmers cultivate aman rice in the monsoon season.

FAO and DAE implemented the rice distribution initiative following a recent FAO study in which farmers said they faced difficulties buying high quality seeds because of COVID-19 and Cyclone Amphan. The report showed that agricultural supply chains in Cox’s Bazar were stable, although farmers faced several challenges including transportation of produce to market, labour shortages, and inadequate supply of some inputs.

The Government of Canada and the Swedish International Development Cooperation Agency (Sida) funded the emergency initiative.","Thu, 02 Jul 2020 07:00:00 GMT",https://reliefweb.int/sites/reliefweb.int/files/styles/attachment-large/public/report-images/FAO%20rice%20seed%20distribution%20%2810%29_web.jpg?itok=HFu2Xj7B,"['food', 'thousands', 'cyclone', 'covid19', 'seed', 'provides', 'amphan', 'dae', 'coxs', '000', 'bangladesh', 'farmers', 'rice', 'fao', 'provide', 'distribution']", 
69,69,FL-2020-000161-BGD,Sundarbans needs immediate help - The Statesman,https://www.thestatesman.com/opinion/sundarbans-needs-immediate-help-1502905854.html,"Sundarbans, part of north-eastern India and southern Bangladesh, is a Unesco-designated world heritage site.

In May 2020, this ecologically sensitive region became one of the areas worst affected by Amphan as the landfall happened in this expanse.

Cyclone Amphan was much more destructive than its predecessors such as Aila and Bulbul, which occurred in 2009 and 2019. The wind speed was 240 km/hour compared to Aila and Bulbul at 120 km/hour and 155 km/hour respectively.

Due to Amphan, the biodiversity of this region has been affected by the loss of trees and mangroves.

West Bengal Chief Minister Ms. Mamata Banerjee stated that 1,200 km2 of a total of 4,263 km2 forest areas of Sundarbans were damaged.

According to the State Forest Department estimates, around 40 per cent of the mangroves were ravaged.

The cyclone has also affected turtles as this region is a breeding zone of a rare species (Batagur Baska), which is on the verge of extinction in some South Asian countries.

The local economy is disrupted, and there is a loss of indigenous livelihoods. After 32 embankments were breached, the paddy fields, the rivers, and the ponds are flooded with saline water, leaving the farmers in utter despair, and the plight of fisherfolks is unbearable.

Amphan impacted on indigenous people, the honey collectors who collect honey from beehives. But the farmers’ loss is enormous as the paddy fields become non-fertile for paddy cultivation for the next few years.

According to estimates by the Sundarbans Affairs Minister Mr. Manturam Pakhira, nearly 17,800 hectares of agricultural lands may have been damaged due to saline water entering the farms, and 1,08,000 farmers have been affected.

The threat to food security looms large when the dried crops, vegetables, trees, and freshwater fish are destroyed.

According to a study by Reddy et al. (2017), in the coastal areas, soil salinity is one of the significant constraints which affect paddy production, and they proposed that new varieties of paddy should be developed so that these will be more suitable to this kind of geographic location.

Padmanabhan (2019) mentioned that Indian scientists developed a new variety of paddy plant “Porteresia Coarctata” which is salt tolerant and can resist the salt concentration of up to 200 micromoles per litre.

As the local economy stands still at present and in under shock wondering how to bounce back, the local people do not have any purchasing power to procure essential food items.

We may not be able to avoid a famine soon if immediate action is not taken efficiently. The issues of loss of livelihood and threat to food security are intertwined, and the situation became miserable with the presence of Covid 19, which compelled many local people to return to this region with the hope of re-starting their livelihood.

However, with the blow of Amphan, their dreams are shattered, and they have lost whatever they had saved earlier with a lot of effort and self-sacrifice. On top of everything, they need to re-build their kutcha (mud brick) houses as the storm has already turned their homes into debris.

With no monetary support and no hope in farming, they are now in real distress. As the vast farmlands and rivers are flooded with seawater pushing the farmers and fisherfolks into utter despair, there is an urgent requirement of providing immediate relief to these people to save their livelihood.

The distress of people of Sundarbans cannot be neglected, as this is a hub of eco-tourism. We believe that they require support for short-run as well as long-run. In the short-run, they need instant cash transfer and supply of essential commodities for at least six months for their survival.

The long-run support can be in applying new technology to use the saline lands for paddy cultivation or the introduction of new salt resistant paddy crops. Besides funding from the State and the Central Government, the global networks for the conservation of biodiversity can be approached for financing.

Another way of generating funds can be by introducing a willingness to pay model for the preservation of the worlds’ largest mangrove forest of Sundarbans. As Sundarbans is a hub of ecology and biodiversity, the conservation of the archipelagos is the need of the hour.

Sundarbans being a cyclone prone area, strategies need to be built to combat cyclones’ after-effects. The embankments need to be maintained before an upcoming storm to reduce distress.

The first step to restore the local economy is to generate demand by transferring cash and investing money. The assistance of Rs 1,000 crore is already released from National Disaster Response Fund (NDRF) to West Bengal to restore the destruction created by cyclone Amphan.

Although the storm brought loss of livelihood and threat to food security, the problem can be solved with financial and technological support from the government.

To conclude, the most feasible way to bring back the local economy’s resilience is by instant cash transfer, the introduction of salt-resistant rice crop, and specific investment in land and fishing ponds.

The writers are, respectively, Assistant Professor at the Indian Institute of Management, Bodh Gaya and Assistant Professor at FLAME University Pune. The views expressed are personal.","Sat, 04 Jul 2020 07:00:00 GMT",https://www.thestatesman.com/wp-content/uploads/2020/07/SUNDERBAN.jpg,"['support', 'immediate', 'food', 'region', 'help', 'local', 'needs', 'amphan', 'farmers', 'need', 'loss', 'sundarbans', 'paddy']", 
70,70,FL-2020-000161-BGD,"Rivers flow above danger level, erosion hits Tangail - Dhaka Tribune",https://www.dhakatribune.com/bangladesh/nation/2020/06/28/rivers-flow-above-danger-level-erosion-hits-tangail,"The sudden rise in the water bodies is causing river erosion at Tangail Dhaka Tribun

Sudden rise in the water bodies is causing erosion at the riversides, while thousands of people are living in fear of losing their homes and lands in the flood

The water level of the rivers Jamuna and Dhalweswari have been rising above the danger level inundating most northern parts of Tangail.

The sudden rise in the water bodies is causing erosion at the riversides and thousands of people are living in fear of losing their homes and lands in the flood, said the BWDB officials.

“The water level in Jamuna, Pungli, Jhinai, Bongshai, and Dhaleswari is above danger level and even if it recedes there is a possibility of an early erosion in the area,” said Sirajul Islam, executive engineer of BWDB Tangail branch.

“A project worth Tk3 crore is ongoing at 8 important points of the district,” added the official.","Sun, 28 Jun 2020 07:00:00 GMT",https://media-eng.dhakatribune.com/uploads/2020/06/watermarked/334053/1593338434629flood-tangail-dt-1593338336063.jpeg,"['causing', 'tangail', 'flow', 'hits', 'erosion', 'rivers', 'danger', 'water', 'thousands', 'riversides', 'bodies', 'level', 'rise', 'sudden']", 
