,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
72,72,FL-2016-000044-CHN,Kew report makes new tally for number of world's plants - BBC News,https://www.bbc.com/news/science-environment-36230858,"""We know what we are dealing with, we can then look at them, and see what's similar, what makes a good invasive, and then see how we can use that information to have better management practices in place or recommendations for how you deal with them.""","Tue, 10 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/115D2/production/_89622117_dendrobiumcynthiaebystevebeckendorf.jpg,"['know', 'invasive', 'whats', 'plants', 'practices', 'management', 'makes', 'look', 'place', 'tally', 'number', 'worlds', 'report', 'kew', 'recommendations', 'similar']", 
73,73,FL-2016-000044-CHN,Top Italian fertility doctor Severino Antinori arrested - BBC News,https://www.bbc.com/news/world-europe-36293549,"Donata Lenzi, an Italian MP, said: ""The arrest of Severino Antinori is extremely serious because it indicates the existence of a market in eggs that will not stop at anything.""","Sat, 14 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/6BED/production/_89692672_89692671.jpg,"['serious', 'severino', 'italian', 'indicates', 'fertility', 'lenzi', 'existence', 'antinori', 'extremely', 'arrested', 'stop', 'market', 'doctor', 'mp']", 
74,74,FL-2016-000044-CHN,Leicester universities' global goals after football triumph - BBC News,https://www.bbc.com/news/business-36248794,"""The sporting culture there is much more advanced and that is not something we are going to be able to recreate overnight, but there is no question that sports teams and facilities can be an asset for universities,"" he says.","Wed, 11 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/DC91/production/_89656465_032843935.jpg,"['goals', 'going', 'universities', 'leicester', 'facilities', 'question', 'sporting', 'recreate', 'triumph', 'global', 'football', 'teams', 'culture', 'asset', 'overnight']", 
75,75,FL-2016-000044-CHN,US election 2016: West Virginia primary results - BBC News,https://www.bbc.com/news/election-us-2016-36259271,"As it stands, Donald Trump is all but certain to become the Republican party's official candidate, while Hillary Clinton has a substantial lead over her Democratic Party rival Bernie Sanders.","Wed, 11 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/1148A/production/_88049707_us_promo_336.jpg,"['partys', 'west', 'party', 'election', 'stands', 'republican', 'virginia', 'results', 'substantial', 'rival', 'trump', 'lead', 'primary', 'official', '2016', 'sanders']", 
76,76,FL-2016-000044-CHN,Barack Obama to visit Hiroshima on Japan and Vietnam trip - BBC News,https://www.bbc.com/news/world-asia-36258866,"Mr Rhodes added: ""The President and his team will make this visit knowing that the open recognition of history is essential to understanding our shared past, the forces that shape the world we live in today, and the future that we seek for our children and grandchildren.""","Tue, 10 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/FC03/production/_89651546_89651545.jpg,"['japan', 'vietnam', 'shared', 'world', 'visit', 'understanding', 'recognition', 'rhodes', 'team', 'obama', 'seek', 'shape', 'today', 'hiroshima', 'barack', 'trip']", 
77,77,FL-2016-000044-CHN,High April insured catastrophe losses led by $2bn+ Japan quakes: Aon - Artemis.bm,https://www.artemis.bm/news/high-april-insured-catastrophe-losses-led-by-2bn-japan-quakes-aon/,"April 2016 saw the highest level of global natural catastrophe and severe weather losses for that month in five years, according to insurance and reinsurance broker Aon, with over $2 billion of insurance industry losses from the Japan earthquakes and $3 billion from a spate U.S. severe convective weather outbreaks.



April’s toll takes the all important U.S. insurance industry losses from natural catastrophe and severe weather events to $7.4 billion for the first four months of the year, with $6.17 billion from severe convective storms (so thunderstorm, tornadoes, damaging winds and hail) alone, as we wrote recently here.

April’s insured catastrophe loss experience around the globe was led by the Japan earthquakes, which caused massive devastation, resulting in physical damage to residential and commercial structures, vehicles and infrastructure, and business interruption losses.

The April monthly catastrophe recap report from reinsurance broker Aon Benfield’s risk analytics unit Impact Forecasting provides an estimate for the insured losses from the Japanese earthquakes that struck the Kumamoto region, Kysuhu Island of the country in early April.

Impact Forecasting said that the economic losses from the Japanese quakes are expected to pass $10 billion, while the insurance industry loss is expected to exceed $2 billion. That estimate of insurance and likely some reinsurance industry losses is aligned with other estimates which have suggested somewhere around $2 billion to be the right range.

Meanwhile the severe convective weather in the United States, including severe hail events in Texas, is estimated to have caused economic damages of over $4 billion and an insurance industry loss of over $4 billion.

The magnitude-7.8 Ecuador earthquake April, is estimated to have caused an economic loss of above $3 billion, but insurance industry impact is expected to be minimal given the much lower insurance penetration rate in the country.

Steve Bowen, Director at Impact Forecasting, commented on April’s catastrophe loads; “The global footprint of natural disaster losses in April was significant. Between major events such as the Kumamoto earthquake, the severe convective storms and flooding in the United States, and flooded agriculture in Argentina, economic and insured losses are poised to make this the costliest April since 2011.

“The large differential between the economic and insured losses is yet another reminder of how much opportunity exists for the insurance industry to help engage with governments, communities and businesses around the world to provide the risk expertise that can help mitigate the effects of natural disasters.”

Year-to-date globally we Impact Forecasting’s numbers show $45.68 billion of economic losses from natural disasters and weather catastrophes, with $11.25 billion of the losses covered by insurance.

So despite the particularly active April, the year as a whole remains within expectations, as far as insured losses go. But given the uptick in recent weeks and with other events such as the Fort McMurray wildfire in Canada suggesting further billion dollar plus insured events, it will be interesting to see how the reinsurance and ILS markets react if that uptick in event frequency continues.

PCS also noted yesterday that first-quarter 2016 catastrophe frequency and insured loss severity in the U.S. has been the highest seen in a decade.

Other events of note during the month of April 2016 include:

Excessive rains led to considerable flooding across Argentina, with the provinces of Entre Rios, Corrientes, Santa Fe, Chaco, Formosa, and Santiago del Estero and Uruguay sustaining the worst damage. Total economic losses to agriculture alone were estimated at ARS18.6 billion (USD1.3 billion).

A prodigious U.S. rainfall event caused major flash flooding in the greater Houston metro region, resulting in total economic losses expected to exceed USD1.0 billion.

Major flood events were recorded in Chile, China, Ecuador, Uruguay, Haiti, Russia, Saudi Arabia, Yemen, Oman, Uganda, Angola, Somalia, Ethiopia, India, and Afghanistan.

The combination of heavy rainfall from two tropical disturbances and Tropical Cyclone Zena led to flooding across several islands of the Fiji archipelago, killing two people.

An unseasonably intense heatwave killed at least 300 people in India, with the states of Telangana and Andhra Pradesh noting temperatures above 44°C (111°F).

Also read:

– 2016 U.S. severe weather & flood insured losses reach $7.4bn: Aon.

– Japan quake loss “manageable” conservative reinsurance to help: A.M. Best.

– Economic losses from Japan earthquake up to $3.5 billion: RMS.

– Japan earthquake insured losses up to $2.9 billion – AIR.","Thu, 05 May 2016 07:00:00 GMT",https://149448276.v2.pressablecdn.com/wp-content/uploads/2016/05/quake-300x169-2.jpg,"['japan', 'catastrophe', 'insurance', 'industry', 'led', 'insured', 'events', 'quakes', 'loss', 'severe', 'weather', 'losses', 'aon', 'billion', 'high', '2bn', 'economic']", 
78,78,FL-2016-000044-CHN,"1996 Olympic games put Athens, Sanford Stadium in front of global audience - Online Athens",https://www.onlineathens.com/article/20160507/SPORTS/305079954,"Vince Dooley sat with Billy Payne's family in Tokyo in 1990 as they, and the world, awaited the announcement for the site of the 1996 Olympics.

Payne's wife, Martha, and his daughter, Elizabeth, gripped Dooley's hands as then-International Olympic Committee president Juan Antonio Samaranch prepared to speak.

When Samaranch announced Atlanta as the host, ""There was an incredible burst of excitement among the Georgia people,"" Dooley said.

""It was just a thrill, even to the point where I got a little emotional. I don't cry easy, but some tears came to my eyes.""

Those tears got the legendary Georgia football coach into trouble. His wife, Barbara, was in Athens when she saw the television broadcast of the announcement. She scolded him for crying at the announcement but not crying at their wedding or the birth of their children.

""Well, that's how meaningful it was to me and how special it was for it to happen,"" Dooley said.

Payne said he was relieved when the Olympic site was finally announced on Sept. 18, 1990.

""I remember the final day of our presentation, the thought that I really had was, 'Just get it over. Just vote. Somebody wins, and if we win or lose, I'm gonna be fine because it's gonna be over,'"" Payne said.

The day after the IOC voted for Atlanta as the host, Athens' role in the 1996 Games began with a conversation between Dooley and Payne, who played under Dooley and is now the chairman of Augusta National Golf Club.

That conversation, between two of Athens' most well-known sports leaders, put Athens in front of a global audience, particularly when the U.S. women's soccer team won its first Olympic gold in Sanford Stadium. Athens also hosted volleyball and rhythmic gymnastics events.

""We were very much aware of the tradition of playing at the University of Georgia,"" said Briana Scurry, the goalkeeper for the U.S. women, who defeated China 2-1 in the Olympic final. ""My dad and I used to watch football games, college and pro, all the time when I was as old as I can remember, so I knew who Herschel Walker was.""

The women's gold-medal game was held the night of Tuesday, Aug. 1, 1996. It was the first time any sport but American football was played in Sanford Stadium.

To accommodate the dimensions of a soccer field, the field at Sanford Stadium was flattened and its signature hedges were removed. Many football purists decried the actions.

Dooley said he and his team were able to temper the backlash by highlighting the hedges' health. The original hedges had stood since the stadium was built in 1929, but they were infested with nematodes, which are parasites that can cause damage to the roots and other parts of plants.

""We took cuttings of the hedges and grew them in Thomson, Georgia, and also down in Florida,"" Dooley said. ""We replaced them with 'Hedges II.' They were the sons and daughters of the original hedge, so everybody bought off on it after they saw it was a blessing in disguise and the hedges are gonna come back.""

FIFA, the international governing body of soccer, was less resistant than Georgia's football fans when it came to holding the soccer games in Sanford Stadium. Former Terry College professor Dick Hudson, who was brought on board by Payne to help coordinate events, remembers touring Sanford with then-FIFA general secretary Sepp Blatter, Dooley, Payne and and then-UGA president Charles Knapp.

After a side conversation, Blatter shook their hands. Hudson asked Payne what it meant, and he replied, ""You've got soccer.""

When the U.S. women's soccer team advanced to play China in the gold-medal round, it attracted quite a bit of attention.

""I remember helicoptering in,"" Payne said. ""I landed on the football practice fields because, as crazy as my schedule was, there was no way I was gonna miss one of the soccer games in the stadium where I played college football. There was just no way.""

Scurry said China had a contingent of fans, but they were vastly outnumbered by the U.S. fans. That made for an electric atmosphere, with Scurry describing the noise as ""rolling thunder"" whenever the U.S. crossed midfield and tried to score. Scurry said the team wanted to soak it in after winning the gold medal.

""We didn't want to leave the field to go get our presentation outfit on to get our medals, because it was so exciting being out there and running around with the flag and everything,"" Scurry said. ""It was a magical night.""

Lisa Dillman was in the press box that night, working for The Los Angeles Times. She said the frenzy powered by the 76,481 fans was every bit as enthralling as Scurry described.

""Until the (1999) Women's World Cup in the United States, I can't remember a better atmosphere for a women's 'team' sporting event,"" Dillman said. ""Athens embraced futbol that night and didn't let it go.""

Scurry went on to win the 1999 World Cup. She also medaled in a couple more Olympic Games, including another gold medal during the 2004 Games held in Athens, Greece. Scurry says she still considers the 1996 gold medal her favorite.

Winning that medal marked the completion of a self-fulfilling prophecy.

""I had dreamt of that Olympic games since I was 8 years old,"" she said. ""I actually made a poster when I was in my teens that said '1996 Atlanta: I Have a Dream.' And I put it on my wall when I was 12 or 13 years old, and then I was there when I was 24. It's pretty crazy, if you ask me.""

Scurry was so excited that, later that night, she fulfilled a promise she made in a preview story published by Sports Illustrated a month before the Olympics. She ran naked about 20 yards down a road near some UGA sororities, wearing only her gold medal, and she said she would've shown it to anyone who might have arrived and questioned her antics.

Claude Felton, who has worked for UGA's athletic association since 1979, served as the venue press chief for the Olympic soccer games. He can't recall anything bigger that happened in Athens than the Olympics.

""From a campus standpoint, I think it's one of the great points of pride in the history of the university,"" said Felton, UGA's senior associate athletic director. ""How many universities can say that they hosted Olympic events? Hardly any in this country.""

The buzz generated by the soccer games drew international attention. Hudson said he remembers seeing newspapers from London, Jerusalem and a couple other places that featured stories centered on UGA because of the soccer matches. Soccer's international reach put Athens on display like never before.

""I was over in London a couple months after the Olympics,"" Hudson said, ""and just happened to be talking to someone. I said, 'I'm from the States,' and he asked where and I said, 'Down in Georgia, and really, the University of Georgia.' And this guy said immediately, 'Oh, that's where the soccer games were.'""

Athens native Ted Baker worked under Dooley, who was UGA's athletic director at the time, as a student assistant. He helped organize IOC accommodations, including hotel stays and transportation.

""People loved that small-town Georgia feel of Athens, that small-town college feel,"" said Baker, who now works at the Lake Oconee Land & Home real estate brokerage company. ""I would say it's hard to measure, but (hosting the Olympics) definitely had a huge impact.""

The events certainly had a lasting effect on Payne. He carried the Olympic torch into Sanford Stadium during the torch relay prior to the events. Payne was flanked by Elizabeth and his son, William. He handed the torch off to Dooley, who ran it out of the stadium.

Dooley has a picture of the moment hanging on his wall. He can vividly recall the reactions of the crowd, and the momentary pause Payne took to honor his late father, Porter, who died 14 years earlier. Payne wouldn't have done it any other way.

""I did it for a reason, because if there's any point in the world where my life intersects, it's on the field at Sanford Stadium,"" Payne said. ""My father played there, Coach Dooley taught me the game there. We are great fans. I was born in Athens. Sanford Stadium is precious ground zero to me, and to be able to do this great, symbolic gesture of running the torch and do it with my children in Sanford Stadium, that's right up there.""

Dooley looks at the torch relay photo with fondness, and just like those tears filled his eyes in 1990, memories flood the forefront of his thoughts.

Though his home is filled with memorabilia from his coaching days - murals, plaques commemorating his accomplishments and the 1980 Coaches Trophy for winning the national championship - the picture of him and Payne reminds him of the years of hard work put in by them, Hudson and countless others.

It reminds him that his national title and major football victories have a certain limited scope. It reminds him that the 1996 Olympics put the town he's called home for 52 years on the international map.

""All these other things that have taken place was statewide or nationally, but we're talking about an international flavor to bring that to Athens, to Georgia and to Atlanta,"" he said. ""And it gave the university such an international exposure that we'd never had. To be a part of that was very, very special.""","Sat, 07 May 2016 07:00:00 GMT",https://www.onlineathens.com/storyimage/GA/20160507/SPORTS/305079954/AR/0/AR-305079954.jpg,"['stadium', 'audience', 'dooley', 'payne', 'olympic', 'soccer', 'global', 'sanford', 'football', 'georgia', 'games', '1996', 'athens']", 
79,79,FL-2016-000044-CHN,Pakistani activist Khurram Zaki murdered in Karachi - BBC News,https://www.bbc.com/news/world-asia-36241017,"""His death is the grim reminder that whoever raises voice against Taliban [and other militant groups] in Pakistan will not be spared. And when they have to murder, they never fail.""","Sun, 08 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/6FBB/production/_89630682_89630681.jpg,"['pakistan', 'taliban', 'voice', 'spared', 'murdered', 'khurram', 'pakistani', 'reminder', 'grim', 'groups', 'karachi', 'murder', 'raises', 'zaki', 'activist', 'militant']", 
80,80,FL-2016-000044-CHN,Opinion | Trump’s Miss Universe Foreign Policy - New York Times,https://www.nytimes.com/2016/05/11/opinion/trumps-miss-universe-foreign-policy.html,"Life is imitating Twitter everywhere now.

Indeed, criticizing Trump for inconsistency when it comes to foreign policy is a bit rich when you consider that both Democrats and Republicans have treated Pakistan as an ally, knowing full well that its secret service has trucked with terrorists and coddled the Taliban — the people killing U.S. soldiers in Afghanistan; they’ve both treated Saudi Arabia as an ally because we needed its oil, knowing full well that its export of Salafist Islam has fueled jihadists; they both supported decapitating Libya and then not staying around to support a new security order, thus opening a gaping hole on the African coast for migrants to flow into Europe; they’ve both supported NATO expansion into Russia’s face and then wondered aloud why the Russian president, Vladimir Putin, is so truculent.

No, if I were critiquing Trump’s foreign policy views it would not be on inconsistency, hypocrisy or lying. It would be that he shows no sign of having asked the most important question: What are the real foreign policy challenges the next president will face? I don’t think he has a clue, because if he did, he wouldn’t want the job. This is one of the worst times to be conducting U.S. foreign policy.

Consider some of the questions that will greet the Oval Office’s next occupant. For starters, what does the new president do when the necessary is impossible but the impossible is necessary? Yes, we’ve proved in Iraq and Afghanistan that we don’t know how to do nation-building in other people’s countries. But just leaving Libya, Syria and parts of Iraq and Yemen ungoverned, and spewing out refugees, has led to a flood of migrants hitting Europe and stressing the cohesion of the European Union; that refugee flood could very well lead to Britain’s exit from the E.U.

President Obama has been patting himself on the back a lot lately for not intervening in Syria. I truly sympathized with how hard that call was — until I heard the president and his aides boasting about how smart their decision was and how stupid all their critics are. The human and geopolitical spillover from Syria is not over. It’s destabilizing the E.U., Lebanon, Iraq, Kurdistan and Jordan. The choices are hellish. I would not want the responsibility for making them. But nobody has a monopoly on genius here, and neither Obama’s victory lap around this smoldering ruin nor Trump’s bombastic and simplistic solutions are pretty to watch.","Wed, 11 May 2016 07:00:00 GMT",https://static01.nyt.com/newsgraphics/images/icons/defaultPromoCrop.png?year=2016,"['universe', 'policy', 'treated', 'theyve', 'necessary', 'miss', 'iraq', 'supported', 'foreign', 'times', 'president', 'syria', 'york', 'trumps']", 
81,81,FL-2016-000044-CHN,Colombian marijuana smokers flood streets to call for worldwide legalisation - Daily Mail,https://www.dailymail.co.uk/news/article-3580594/Apple-iStone-Cannabis-smokers-creative-thousands-gather-call-marijuana-legalised-worldwide.html,"Protesters in Colombia were inventive with their smoking on Saturday, filling fruits with cannbis roll-ups as part of the Global Marijuana March.

Marijuana-lovers took to the streets in Bogota and Medellin in the South American country, where their impressive efforts were put on display.

Some smoked the drug through fruit like apples, others crafted bongs from larger tropical fruits such as watermelons and pineapples.

Attendees at Colombia's Global Marijuana Marches in Bogota and Medellin put lots of effort into they cannabis smoking at the event

Saturday's march saw protestors take a stand over the legalisation of marijuana by smoking the drug out of intricate fruit devices

Others, like this man in Medellin, took turns on giant joints which they made for the event

The march, which took place in more than 100 cities across the world on Saturday, was to call for a relaxation of drugs laws.

Proponents believe that the use of marijuana should be allowed for both medical and recreational use.

Thousands of people turned out to both marches, with many wearing cannabis-leaf themed clothing.

Others committed to the cause by shaving marijuana imagery into their hair, while some smoked three-foot long hand-rolled spliffs made especially for the marches.

Colombians are allowed to grow marijuana, but this is limited to a maximum of 20 plants at once

Colombia has much more lenient cannabis laws than other countries where marches were happening.

There is no limit on how much a person can be of possession of if it is for medicinal or scientific purposes and licensed by the country's National Anti-Narcotics Council.

A person can be in possession of up to 22 grams for personal use without facing persecution.

Selling and transporting the plant-based drugs, however, is only legal for scientific and medical purposes.

Colombians are allowed to grow marijuana, but this is limited to a maximum of 20 plants at once.

This man, who chose a marijuana leaf-print hat for the day, made a smoking device out of a watermelon and two apples

Some protesters went the extra mile for the cause, this woman shaved a cannabis leaf into the side of her head

Over 100 separate protests took place on Saturday. Pictured is a woman in a flower crown lighting a roll-up in the Rio de Janeiro event

Protesters hit the street not just in Colombia but all over the world in the annual event.

In South Africa, thousands took to the streets of Cape Town on Saturday demanding a relaxation of drugs laws.

Possessing any marijuana is illegal in South Africa and punishable by prosecution - it is, however, widely available.

Around 3,000 protesters took part in the march, some smoking cannabis and others carrying placards or cannabis plants growing in portable containers.

Possession of marijuana is legal up to 22 grams in Colombia, and in both cities demonstrators were smoking the drug on the streets

This watermelon probably won't be being served as desert, after Medellin protesters turned it into a makeshift bong

A man can be seen defiantly holding up a giant marijuana roll-up at the Medellin rally

'We were marching for the legalisation and regulation of cannabis in South Africa,' lead organiser Johannes Berkhout said.

'There is more than enough evidence around the world about the medicinal benefits of cannabis,' he said, adding that legalisation would create a 'safer and much more controllable' use of the drug.

Use of cannabis and medicinal marijuana is gaining popularity in some parts of the world to ease suffering from cancer, glaucoma, HIV and AIDS, and other serious conditions.

But opponents fear crime connected to drug abuse and users graduating to harder drugs","Mon, 09 May 2016 07:00:00 GMT",https://i.dailymail.co.uk/i/pix/2016/05/09/10/33FA453700000578-0-image-a-45_1462786110337.jpg,"['cannabis', 'took', 'world', 'smokers', 'marijuana', 'colombian', 'medellin', 'drug', 'worldwide', 'protesters', 'flood', 'legalisation', 'drugs', 'smoking', 'streets', 'south']", 
82,82,FL-2016-000044-CHN,Budweiser's new name taps American patriotism - BBC News,https://www.bbc.com/news/business-36260352,Beer sales typically spike between the end of May and the beginning of September and AB-InBev's hope is that the new labelling may allow Budweiser to attract even more American consumers.,"Tue, 10 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/11DAF/production/_89653137_bud_12oz_bottle_jkr_summer_sxs-1024x683.jpg,"['taps', 'spike', 'consumers', 'end', 'beginning', 'sales', 'labelling', 'budweiser', 'patriotism', 'typically', 'budweisers', 'american', 'hope', 'beer']", 
83,83,FL-2016-000044-CHN,Chinese tyres dumped into India faces government's probe - Daily News & Analysis,https://www.dnaindia.com/business/report-chinese-tyres-dumped-into-india-faces-government-s-probe-2211012,"Government has initiated a probe into dumping of certain radial tyres from China that are used in buses, lorries and trucks and may end up imposing duty on them to protect the domestic industry.

The Directorate General of Anti-Dumping and Allied Duties (DGAD) has found ""sufficient prima facie evidence"" of dumping of these tyres from China. Automotive Tyre Manufacturers' Association has filed application on behalf of domestic players -- JK Tyre Industries Ltd, Ceat Ltd and Apollo Tyres Ltd -- for initiation of an anti-dumping investigation and imposition of the duty on the imports.

The DGAD has initiated the investigation on imports of ""new/unused pneumatic radial tyres with or without tubes and/or flap of rubber (including tubeless tyres) having nominal rim dia code above 16"" used in buses and lorries/trucks"" originating in or exported from China. ""The authority hereby initiates an investigation into the alleged dumping, and consequent injury to the domestic industry...to determine the existence, degree and effect of any alleged dumping and to recommend the amount of anti-dumping duty which, if levied, would be adequate to remove the injury to the domestic industry,"" DGAD said in a notification.

Also read Cheaper Chinese tyre imports flood India's domestic market

The period of investigation covers July 2014 to June 2015 (12 months). It would also cover the period of 2012-13, 2013-14 and 2014-15. Countries start anti-dumping probes to determine whether their domestic industries have been hurt because of a surge in below-cost imports. As a counter measure, they impose duties under the multilateral regime of WTO. The duty is aimed at ensuring fair trading practices and creating a level-playing field for domestic producers vis-a-vis foreign producers and exporters.

India has already imposed anti-dumping duty on several products, to tackle cheap imports from some countries, including China.","Tue, 10 May 2016 07:00:00 GMT",https://cdn.dnaindia.com/sites/default/files/styles/full/public/2016/05/10/458934-453730-tyres.jpg,"['india', 'chinese', 'domestic', 'dgad', 'duty', 'tyres', 'faces', 'dumped', 'probe', 'governments', 'dumping', 'imports', 'china', 'tyre', 'antidumping', 'investigation']", 
84,84,FL-2016-000044-CHN,How Would Your City Cope Without Electricity? - Forbes,https://www.forbes.com/sites/lauriewinkless/2016/05/09/how-would-your-city-cope-without-electricity/,,"Mon, 09 May 2016 07:00:00 GMT",,[], 
85,85,FL-2016-000044-CHN,Why India's new bankruptcy law is good for businesses - BBC News,https://www.bbc.com/news/world-asia-india-36273382,"It means India's banks are much more likely to get their cash back which, in turn, means they will have more to lend out to promising entrepreneurs - but perhaps even more significantly, they're going be more likely to want to lend it out in the first place.","Thu, 12 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/14B47/production/_89670848_5a412f43-5ed9-4671-9aa8-9205f9aef2bd.jpg,"['likely', 'significantly', 'businesses', 'turn', 'going', 'theyre', 'good', 'promising', 'place', 'law', 'means', 'indias', 'lend', 'bankruptcy']", 
86,86,FL-2016-000044-CHN,Dr. Sanjay Gupta Hopes Prince’s Death Is a ‘Catalyst’ to Fight Opiate Abuse - TheWrap,https://www.thewrap.com/dr-sanjay-gupta-hopes-princes-death-is-a-catalyst-to-fight-opiate-abuse/,"CNN’s chief medical correspondent, Dr. Sanjay Gupta, says he hopes Prince’s death will be a “catalyst” for stopping opiate abuse if the singer did indeed die of an overdose.

“There is no question, any of these overdose deaths – we have one occurring every 19 minutes in this country – all of them can be prevented,” Gupta told TheWrap. He said abuse of opiates is the “No. 1 cause of preventable death in America today.”

Gupta and Anderson Cooper will host a town hall on CNN that will examine the problem with prescription drugs in America. “AC 360 Prescription Addiction: Made in the USA” airs tonight at 9 p.m. ET. Gupta also wrote a powerful op-ed on the subject.

Also Read: Prince Death: Authorities Descend on Paisley Park Again

“This is an issue that a lot of people only pay attention to when it’s in the news around some celebrity,” said Gupta, who stressed that “we don’t know for certain what happened with Prince.”

“All we’ve heard, sort of officially from his people, is that he had symptoms of flu, we know that he did receive therapy after the emergency landing in Illinois and it sounded like he was treated for a drug overdose at that point,” Gupta said. “We also know the next day after that he was out and about, even performing, so it’s just still unclear.”

Gupta said even people close to Prince probably didn’t know what was going on.

Also Read: Prince Saw Doctor on Day Before His Death

“Most of the people I’ve talked to that have gone through this, that have had loved ones overdose, even if they’ve survived, almost none of them saw it coming,” he says. “They were totally blindsided and had no idea their loved one was an abuser of opiates.”

“When everyone is paying attention to something because of what’s happening in the news, it’s a really opportunity to provide knowledge. People are hungry for this knowledge,” Gupta said. “We want to make sure we’re filling that gap.”

While the majority of America only thinks about this issue when tragedy strikes, Gupta has been covering it for several years. He produced a successful documentary on the topic and recently spoke with President Obama about the issue.

Also Read: Prince's Family Says Memorial Details Are 'Coming Soon'

The human body naturally produces opiates, but it stop producing them when opiate pills enter the system, according to Gupta. If someone suddenly stops taking the pills, the body crashes.

Gupta said that Prince’s emergency landing a week before his death did not appear to simply be a case of withdrawal.

“All we know, and this is from some of the recordings from the plane to the FAA, was that he was not arousable. He was essentially unconscious. That would seem more consistent with someone who may have overdosed more so than withdraw.”

Also Read: Prince's Death: Jamie Lee Curtis Says She Was Also Addicted to Painkillers

If Prince’s plane made the now-infamous emergency landing because of a drug overdose, Gupta says he found it “a little surprising” that the music icon was left alone at his Paisley Park estate, instead of under the care of a doctor.

“They can’t mandate that a person be observed, but I think common sense for someone who has gone through that sort of an event, if that’s what happened, probably having friends or someone to keep an eye on him makes a lot of sense,” Gupta said. “I did find it a little surprising that he was all alone, considering how sick it sounds like he had been over the previous couple of weeks.”","Wed, 11 May 2016 07:00:00 GMT",https://www.thewrap.com/wp-content/uploads/2016/05/Gupta-Prince-2.jpg,"['know', 'hopes', 'emergency', 'gupta', 'death', 'catalyst', 'sanjay', 'read', 'overdose', 'america', 'dr', 'prince', 'landing', 'opiate', 'princes', 'fight', 'abuse']", 
87,87,FL-2016-000044-CHN,Is there any point in planting new trees? - BBC News,https://www.bbc.co.uk/news/science-environment-36078295,"Mr Heald is also optimistic. ""We have to present tree planting as a solution. You need the landowners and farmers to want to do it, rather than batter them with it. They've got to understand why this is a good thing to do. If we're ever going to get money to plant trees it's going to be now.""","Thu, 12 May 2016 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/branded_news/15E93/production/_89674798_thinkstockphotos-480504093.jpg,"['trees', 'point', 'theyve', 'solution', 'going', 'tree', 'present', 'plant', 'understand', 'thing', 'planting']", 
88,88,FL-2016-000044-CHN,GIS Expert Prince Michael of Liechtenstein - Geopolitical Intelligence Services AG,"https://www.gisreportsonline.com/prince-michael-of-liechtenstein,48,expert.html","



Prince Michael of Liechtenstein has completed his trainings at the Economic University of Vienna (Austria) with a Magister der Sozial- und Wirtschaftswissenschaften (M.A. in Business Administration). During his studies he took various practical training periods / work with banks and manufacturing companies in Canada, the US and Belgium (Brussels).

From 1978 to 1987 he worked for Nestlé SA in the fields of controlling, management and marketing on various markets in Europe and Africa.

In 1987 he returned to Liechtenstein where he took over the position of a Managing Director with Industrie- und Finanzkontor Ets. Vaduz, which today is a leading trust company with tradition and expertise in the long-term and multi-generational preservation of wealth, family values and businesses. Today, Prince Michael of Liechtenstein is Executive Chairman of Industrie- und Finanzkontor Ets. as well as Founder and Chairman of Geopolitical Intelligence Services AG Vaduz.

Prince Michael of Liechtenstein is member of various professional organisations such as STEP. Furthermore, he is board member of the Liechtenstein Institute of Professional Trustees and Fiduciaries as well as Chairman of the European Center of Austrian Economics Foundation Vaduz.



He is co-founder of the International Institute of Longevity and Longevity Center.



","Tue, 10 May 2016 19:38:50 GMT",https://www.gisreportsonline.com/media/author_images/PB1_8357_2.jpg,"['liechtenstein', 'took', 'und', 'chairman', 'member', 'professional', 'gis', 'various', 'today', 'prince', 'michael', 'expert']", 
